DATE         ERC 
03/13/2013   0.8 
03/14/2013   0.8 
03/15/2013   0.8 
03/16/2013   0.8 
03/17/2013   0.8 
03/18/2013   0.8 
03/19/2013   0.8 
03/20/2013   0.8 
03/21/2013   0.8 
03/22/2013   0.8 
03/23/2013   0.8 
03/24/2013   0.8 
03/25/2013   0.8 
03/26/2013   0.8 
03/27/2013   0.8 
03/28/2013   0.8 
03/29/2013   0.8 
03/30/2013   0.8 
03/31/2013   0.8 
04/01/2013   0.8 
04/02/2013   0.8 
04/03/2013   0.8 
04/04/2013   0.8 
04/05/2013   0.8 
04/06/2013   0.8 
04/07/2013   0.8 
04/08/2013   0.8 
04/09/2013   0.8 
04/10/2013   0.8 
04/11/2013   0.8 
04/12/2013   0.8 
04/13/2013   0.8 
04/14/2013   0.8 
04/15/2013   0.8 
04/16/2013   0.8 
04/17/2013   0.8 
04/18/2013   0.8 
04/19/2013   0.8 
04/20/2013   0.8 
04/21/2013   0.8 
04/22/2013   0.8 
04/23/2013   0.8 
04/24/2013   0.8 
04/25/2013   0.8 
04/26/2013   0.8 
04/27/2013   0.8 
04/28/2013   0.8 
04/29/2013   0.8 
04/30/2013   0.8 
05/01/2013   0.8 
05/02/2013   0.8 
05/03/2013   0.8 
05/04/2013   0.8 
05/05/2013   0.8 
05/06/2013   0.8 
05/07/2013   0.8 
05/08/2013   0.8 
05/09/2013   0.8 
05/10/2013   0.8 
05/11/2013   0.8 
05/12/2013   0.8 
05/13/2013   0.8 
05/14/2013   0.8 
05/15/2013   0.8 
05/16/2013   0.8 
05/17/2013   0.8 
05/18/2013   0.8 
05/19/2013   0.8 
05/20/2013   0.8 
05/21/2013   0.8 
05/22/2013   0.8 
05/23/2013   0.8 
05/24/2013  10.7 
05/25/2013  12.5 
05/26/2013  17.8 
05/27/2013   6.5 
05/28/2013  17.8 
05/29/2013  20.3 
05/30/2013  20.2 
05/31/2013  14.2 
06/01/2013  24.2 
06/02/2013  25.1 
06/03/2013   6.7 
06/04/2013  18.3 
06/05/2013  23.3 
06/06/2013  24.3 
06/07/2013  27.8 
06/08/2013  29.0 
06/09/2013  32.2 
06/10/2013  30.8 
06/11/2013  26.6 
06/12/2013  23.4 
06/13/2013  19.2 
06/14/2013  27.7 
06/15/2013  29.0 
06/16/2013  28.3 
06/17/2013  29.7 
06/18/2013  29.5 
06/19/2013  12.0 
06/20/2013  16.9 
06/21/2013  20.2 
06/22/2013  22.6 
06/23/2013  23.3 
06/24/2013  13.3 
06/25/2013  22.6 
06/26/2013  26.3 
06/27/2013  28.9 
06/28/2013  32.0 
06/29/2013  32.1 
06/30/2013  31.2 
07/01/2013  28.0 
07/02/2013  33.3 
07/03/2013  37.9 
07/04/2013  37.3 
07/05/2013  32.1 
07/06/2013  30.1 
07/07/2013  31.7 
07/08/2013  28.0 
07/09/2013  32.2 
07/10/2013  33.6 
07/11/2013  37.9 
07/12/2013  41.2 
07/13/2013  38.2 
07/14/2013  39.0 
07/15/2013  43.2 
07/16/2013  31.7 
07/17/2013  28.6 
07/18/2013  39.1 
07/19/2013  41.7 
07/20/2013  40.7 
07/21/2013  42.3 
07/22/2013  41.4 
07/23/2013  35.7 
07/24/2013  28.8 
07/25/2013  28.8 
07/26/2013  34.3 
07/27/2013  34.3 
07/28/2013  28.4 
07/29/2013  21.6 
07/30/2013  27.1 
07/31/2013  27.9 
08/01/2013  26.5 
08/02/2013  11.5 
08/03/2013  21.5 
08/04/2013  18.0 
08/05/2013  14.0 
08/06/2013  26.3 
08/07/2013  20.9 
08/08/2013  16.5 
08/09/2013  14.5 
08/10/2013  23.2 
08/11/2013  25.5 
08/12/2013  29.7 
08/13/2013  26.1 
08/14/2013  31.0 
08/15/2013  37.2 
08/16/2013  38.0 
08/17/2013  32.4 
08/18/2013  38.7 
08/19/2013  41.1 
08/20/2013  42.4 
08/21/2013  43.7 
08/22/2013  46.8 
08/23/2013  46.0 
08/24/2013  46.7 
08/25/2013  48.5 
08/26/2013  47.8 
08/27/2013  50.1 
08/28/2013  34.9 
08/29/2013  50.1 
08/30/2013  45.3 
08/31/2013  47.1 
09/01/2013  49.7 
09/02/2013  52.0 
09/03/2013  46.7 
09/04/2013  48.0 
09/05/2013  38.2 
09/06/2013  24.7 
09/07/2013  20.3 
09/08/2013  23.5 
09/09/2013  23.8 
09/10/2013  27.5 
09/11/2013  27.9 
09/12/2013  29.6 
09/13/2013  33.7 
09/14/2013  31.7 
09/15/2013  33.7 
09/16/2013  35.7 
09/17/2013  36.7 
09/18/2013  17.1 
09/19/2013  29.2 
09/20/2013  34.7 
09/21/2013  36.6 
09/22/2013  33.8 
09/23/2013  26.8 
09/24/2013  30.3 
09/25/2013  17.1 
09/26/2013  15.6 
09/27/2013  14.5 
09/28/2013  13.3 
09/29/2013  15.5 
09/30/2013  10.0 
10/01/2013   6.9 
10/02/2013   6.4 
10/03/2013   5.8 
10/04/2013   5.2 
10/05/2013  17.1 
10/06/2013  20.8 
10/07/2013  23.3 
10/08/2013   9.3 
10/09/2013   8.4 
10/10/2013  17.6 
10/11/2013   9.1 
10/12/2013   7.9 
10/13/2013  11.9 
10/14/2013   8.1 
10/15/2013   7.2 
10/16/2013   6.6 
10/17/2013  14.2 
10/18/2013   7.1 
10/19/2013  17.1 
10/20/2013  18.2 
10/21/2013  20.4 
10/22/2013  23.9 
10/23/2013  22.3 
10/24/2013  24.1 
10/25/2013  28.2 
10/26/2013  31.6 
10/27/2013  15.3 
10/28/2013  13.3 
10/29/2013  11.8 
10/30/2013  10.9 
10/31/2013  10.5 
11/01/2013   9.8 
11/02/2013   8.8 
11/03/2013   8.0 
11/04/2013   7.3 
11/05/2013   6.6 
11/06/2013   6.1 
11/07/2013   5.6 
11/08/2013   5.1 
11/09/2013   4.8 
11/10/2013   4.4 
11/11/2013   4.1 
11/12/2013   3.8 
11/13/2013   3.6 
11/14/2013   3.3 
11/15/2013   3.1 
11/16/2013   2.9 
11/17/2013   2.7 
11/18/2013   2.6 
11/19/2013   2.4 
11/20/2013   2.3 
11/21/2013   2.2 
11/22/2013   2.1 
11/23/2013   2.0 
11/24/2013   1.9 
11/25/2013   1.8 
11/26/2013   1.7 
11/27/2013   1.6 
11/28/2013   1.6 
11/29/2013   1.5 
11/30/2013   1.4 
12/01/2013   1.4 
12/02/2013   1.3 
12/03/2013   1.3 
12/04/2013   1.2 
12/05/2013   1.2 
12/06/2013   1.2 
12/07/2013   1.1 
12/08/2013   1.1 
12/09/2013   1.1 
12/10/2013   1.1 
12/11/2013   1.0 
12/12/2013   1.0 
12/13/2013   1.0 
12/14/2013   1.0 
12/15/2013   1.0 
12/16/2013   0.9 
12/17/2013   0.9 
12/18/2013   0.9 
12/19/2013   0.9 
12/20/2013   0.9 
12/21/2013   0.9 
12/22/2013   0.9 
12/23/2013   0.9 
12/24/2013   0.9 
12/25/2013   0.8 
12/26/2013   0.8 
12/27/2013   0.8 
12/28/2013   0.8 
12/29/2013   0.8 
12/30/2013   0.8 
12/31/2013   0.8 
01/01/2014   0.8 
01/02/2014   0.8 
01/03/2014   0.8 
01/04/2014   0.8 
01/05/2014   0.8 
01/06/2014   0.8 
01/07/2014   0.8 
01/08/2014   0.8 
01/09/2014   0.8 
01/10/2014   0.8 
01/11/2014   0.8 
01/12/2014   0.8 
01/13/2014   0.8 
01/14/2014   0.8 
01/15/2014   0.8 
01/16/2014   0.8 
01/17/2014   0.8 
01/18/2014   0.8 
01/19/2014   0.8 
01/20/2014   0.8 
01/21/2014   0.8 
01/22/2014   0.8 
01/23/2014   0.8 
01/24/2014   0.8 
01/25/2014   0.8 
01/26/2014   0.8 
01/27/2014   0.8 
01/28/2014   0.8 
01/29/2014   0.8 
01/30/2014   0.8 
01/31/2014   0.8 
02/01/2014   0.8 
02/02/2014   0.8 
02/03/2014   0.8 
02/04/2014   0.8 
02/05/2014   0.8 
02/06/2014   0.8 
02/07/2014   0.8 
02/08/2014   0.8 
02/09/2014   0.8 
02/10/2014   0.8 
02/11/2014   0.8 
02/12/2014   0.8 
02/13/2014   0.8 
02/14/2014   0.8 
02/15/2014   0.8 
02/16/2014   0.8 
02/17/2014   0.8 
02/18/2014   0.8 
02/19/2014   0.8 
02/20/2014   0.8 
02/21/2014   0.8 
02/22/2014   0.8 
02/23/2014   0.8 
02/24/2014   0.8 
02/25/2014   0.8 
02/26/2014   0.8 
02/27/2014   0.8 
02/28/2014   0.8 
03/01/2014   0.8 
03/02/2014   0.8 
03/03/2014   0.8 
03/04/2014   0.8 
03/05/2014   0.8 
03/06/2014   0.8 
03/07/2014   0.8 
03/08/2014   0.8 
03/09/2014   0.8 
03/10/2014   0.8 
03/11/2014   0.8 
03/12/2014   0.8 
03/13/2014   0.8 
03/14/2014   0.8 
03/15/2014   0.8 
03/16/2014   0.8 
03/17/2014   0.8 
03/18/2014   0.8 
03/19/2014   0.8 
03/20/2014   0.8 
03/21/2014   0.8 
03/22/2014   0.8 
03/23/2014   0.8 
03/24/2014   0.8 
03/25/2014   0.8 
03/26/2014   0.8 
03/27/2014   0.8 
03/28/2014   0.8 
03/29/2014   0.8 
03/30/2014   0.8 
03/31/2014   0.8 
04/01/2014   0.8 
04/02/2014   0.8 
04/03/2014   0.8 
04/04/2014   0.8 
04/05/2014   0.8 
04/06/2014   0.8 
04/07/2014   0.8 
04/08/2014   0.8 
04/09/2014   0.8 
04/10/2014   0.8 
04/11/2014   0.8 
04/12/2014   0.8 
04/13/2014   0.8 
04/14/2014   0.8 
04/15/2014   0.8 
04/16/2014   0.8 
04/17/2014   0.8 
04/18/2014   0.8 
04/19/2014   0.8 
04/20/2014   0.8 
04/21/2014   0.8 
04/22/2014   0.8 
04/23/2014   0.8 
04/24/2014   0.8 
04/25/2014   0.8 
04/26/2014   0.8 
04/27/2014   0.8 
04/28/2014   0.8 
04/29/2014   0.8 
04/30/2014   0.8 
05/01/2014   0.8 
05/02/2014   0.8 
05/03/2014   0.8 
05/04/2014   0.8 
05/05/2014   0.8 
05/06/2014   0.8 
05/07/2014   0.8 
05/08/2014   0.8 
05/09/2014   0.8 
05/10/2014   0.8 
05/11/2014   0.8 
05/12/2014   0.8 
05/13/2014   0.8 
05/14/2014   0.8 
05/15/2014   0.8 
05/16/2014   0.8 
05/17/2014   0.8 
05/18/2014   0.8 
05/19/2014   0.8 
05/20/2014   0.8 
05/21/2014   0.8 
05/22/2014   0.8 
05/23/2014   0.8 
05/24/2014   0.8 
05/25/2014   0.8 
05/26/2014   0.8 
05/27/2014   0.8 
05/28/2014   0.8 
05/29/2014   0.8 
05/30/2014  13.0 
05/31/2014  17.1 
06/01/2014  17.0 
06/02/2014  21.5 
06/03/2014  15.1 
06/04/2014  22.3 
06/05/2014  16.0 
06/06/2014  22.5 
06/07/2014  27.5 
06/08/2014  29.6 
06/09/2014  31.3 
06/10/2014  29.9 
06/11/2014  23.9 
06/12/2014  28.8 
06/13/2014  17.4 
06/14/2014  16.7 
06/15/2014  27.6 
06/16/2014  27.7 
06/17/2014  10.0 
06/18/2014   8.8 
06/19/2014  14.7 
06/20/2014  21.6 
06/21/2014  24.3 
06/22/2014  21.4 
06/23/2014  24.0 
06/24/2014  19.9 
06/25/2014  27.3 
06/26/2014   9.1 
06/27/2014  19.4 
06/28/2014  18.9 
06/29/2014  21.0 
06/30/2014  21.2 
07/01/2014  23.4 
07/02/2014  27.0 
07/03/2014  31.8 
07/04/2014  35.9 
07/05/2014  39.4 
07/06/2014  40.0 
07/07/2014  35.1 
07/08/2014  36.2 
07/09/2014  39.4 
07/10/2014  39.4 
07/11/2014  35.6 
07/12/2014  39.7 
07/13/2014  39.5 
07/14/2014  37.9 
07/15/2014  30.4 
07/16/2014  36.6 
07/17/2014  39.0 
07/18/2014  39.1 
07/19/2014  38.6 
07/20/2014  37.7 
07/21/2014  38.3 
07/22/2014  39.4 
07/23/2014  38.7 
07/24/2014  37.4 
07/25/2014  39.2 
07/26/2014  40.5 
07/27/2014  41.8 
07/28/2014  43.4 
07/29/2014  44.8 
07/30/2014  47.2 
07/31/2014  47.8 
08/01/2014  44.6 
08/02/2014  42.4 
08/03/2014  41.7 
08/04/2014  38.8 
08/05/2014  37.3 
08/06/2014  41.9 
08/07/2014  41.9 
08/08/2014  45.1 
08/09/2014  38.5 
08/10/2014  42.7 
08/11/2014  42.4 
08/12/2014  43.9 
08/13/2014  45.2 
08/14/2014  41.2 
08/15/2014  19.1 
08/16/2014  34.7 
08/17/2014  34.3 
08/18/2014  35.2 
08/19/2014  37.4 
08/20/2014  36.3 
08/21/2014  14.8 
08/22/2014   9.9 
08/23/2014   5.8 
08/24/2014   3.5 
08/25/2014  13.9 
08/26/2014  20.2 
08/27/2014  22.4 
08/28/2014  26.7 
08/29/2014  24.3 
08/30/2014  27.0 
08/31/2014  27.3 
09/01/2014  27.7 
09/02/2014  29.4 
09/03/2014  22.3 
09/04/2014  23.7 
09/05/2014  26.5 
09/06/2014  28.9 
09/07/2014  33.6 
09/08/2014  25.0 
09/09/2014  20.9 
09/10/2014  16.2 
09/11/2014  13.5 
09/12/2014  15.9 
09/13/2014  14.9 
09/14/2014  24.9 
09/15/2014  27.4 
09/16/2014  30.9 
09/17/2014  32.1 
09/18/2014  33.8 
09/19/2014  32.4 
09/20/2014  33.4 
09/21/2014  34.1 
09/22/2014  38.3 
09/23/2014  36.8 
09/24/2014  39.8 
09/25/2014  39.7 
09/26/2014  38.4 
09/27/2014  24.2 
09/28/2014  13.7 
09/29/2014  25.1 
09/30/2014  22.6 
10/01/2014  22.1 
10/02/2014  10.4 
10/03/2014  13.0 
10/04/2014  22.8 
10/05/2014  25.2 
10/06/2014  25.5 
10/07/2014  26.2 
10/08/2014  28.6 
10/09/2014  23.7 
10/10/2014  26.1 
10/11/2014  25.9 
10/12/2014  25.5 
10/13/2014  27.2 
10/14/2014  32.4 
10/15/2014  31.6 
10/16/2014  28.2 
10/17/2014  31.5 
10/18/2014  31.2 
10/19/2014  33.5 
10/20/2014  37.5 
10/21/2014  25.8 
10/22/2014  32.9 
10/23/2014  26.7 
10/24/2014  27.9 
10/25/2014  27.7 
10/26/2014  30.2 
10/27/2014  19.7 
10/28/2014  18.3 
10/29/2014  24.6 
10/30/2014  26.6 
10/31/2014  30.5 
11/01/2014  24.8 
11/02/2014  14.6 
11/03/2014  16.0 
11/04/2014  15.3 
11/05/2014  23.1 
11/06/2014  24.2 
11/07/2014  19.8 
11/08/2014  23.7 
11/09/2014  13.9 
11/10/2014  11.8 
11/11/2014  11.1 
11/12/2014  10.7 
11/13/2014   8.2 
11/14/2014   9.6 
11/15/2014   9.4 
11/16/2014   8.7 
11/17/2014   8.8 
11/18/2014   8.3 
11/19/2014   8.1 
11/20/2014   7.4 
11/21/2014   6.8 
11/22/2014   6.2 
11/23/2014   6.2 
11/24/2014   5.9 
11/25/2014   5.6 
11/26/2014   4.8 
11/27/2014   3.1 
11/28/2014   4.9 
11/29/2014   4.0 
11/30/2014   3.1 
12/01/2014   2.9 
12/02/2014   2.7 
12/03/2014   2.6 
12/04/2014   2.4 
12/05/2014   2.3 
12/06/2014   2.1 
12/07/2014   2.0 
12/08/2014   1.9 
12/09/2014   1.8 
12/10/2014   1.7 
12/11/2014   1.7 
12/12/2014   1.6 
12/13/2014   1.5 
12/14/2014   1.5 
12/15/2014   1.4 
12/16/2014   1.3 
12/17/2014   1.3 
12/18/2014   1.3 
12/19/2014   1.2 
12/20/2014   1.2 
12/21/2014   1.1 
12/22/2014   1.1 
12/23/2014   1.1 
12/24/2014   1.1 
12/25/2014   1.0 
12/26/2014   1.0 
12/27/2014   1.0 
12/28/2014   1.0 
12/29/2014   1.0 
12/30/2014   0.9 
12/31/2014   0.9 
01/01/2015   0.9 
01/02/2015   0.9 
01/03/2015   0.9 
01/04/2015   0.9 
01/05/2015   0.9 
01/06/2015   0.9 
01/07/2015   0.9 
01/08/2015   0.8 
01/09/2015   0.8 
01/10/2015   0.8 
01/11/2015   0.8 
01/12/2015   0.8 
01/13/2015   0.8 
01/14/2015   0.8 
01/15/2015   0.8 
01/16/2015   0.8 
01/17/2015   0.8 
01/18/2015   0.8 
01/19/2015   0.8 
01/20/2015   0.8 
01/21/2015   0.8 
01/22/2015   0.8 
01/23/2015   0.8 
01/24/2015   0.8 
01/25/2015   0.8 
01/26/2015   0.8 
01/27/2015   0.8 
01/28/2015   0.8 
01/29/2015   0.8 
01/30/2015   0.8 
01/31/2015   0.8 
02/01/2015   0.8 
02/02/2015   0.8 
02/03/2015   0.8 
02/04/2015   0.8 
02/05/2015   0.8 
02/06/2015   0.8 
02/07/2015   0.8 
02/08/2015   0.8 
02/09/2015   0.8 
02/10/2015   0.8 
02/11/2015   0.8 
02/12/2015   0.8 
02/13/2015   0.8 
02/14/2015   0.8 
02/15/2015   0.8 
02/16/2015   0.8 
02/17/2015   0.8 
02/18/2015   0.8 
02/19/2015   0.8 
02/20/2015   0.8 
02/21/2015   0.8 
02/22/2015   0.8 
02/23/2015   0.8 
02/24/2015   0.8 
02/25/2015   0.8 
02/26/2015   0.8 
02/27/2015   0.8 
02/28/2015   0.8 
03/01/2015   0.8 
03/02/2015   0.8 
03/03/2015   0.8 
03/04/2015   0.8 
03/05/2015   0.8 
03/06/2015   0.8 
03/07/2015   0.8 
03/08/2015   0.8 
03/09/2015   0.8 
03/10/2015   0.8 
03/11/2015   0.8 
03/12/2015   0.8 
03/13/2015   0.8 
03/14/2015   0.8 
03/15/2015   0.8 
03/16/2015   0.8 
03/17/2015   0.8 
03/18/2015   0.8 
03/19/2015   0.8 
03/20/2015   0.8 
03/21/2015   0.8 
03/22/2015   0.8 
03/23/2015   0.8 
03/24/2015   0.8 
03/25/2015   0.8 
03/26/2015   0.8 
03/27/2015   0.8 
03/28/2015   0.8 
03/29/2015   0.8 
03/30/2015   0.8 
03/31/2015   0.8 
04/01/2015   2.2 
04/02/2015   2.3 
04/03/2015   2.7 
04/04/2015   2.7 
04/05/2015   2.1 
04/06/2015   0.5 
04/07/2015   2.9 
04/08/2015   3.1 
04/09/2015   3.4 
04/10/2015   3.3 
04/11/2015   2.8 
04/12/2015   2.8 
04/13/2015   3.5 
04/14/2015   3.2 
04/15/2015   3.3 
04/16/2015   3.7 
04/17/2015   4.0 
04/18/2015   3.0 
04/19/2015   3.3 
04/20/2015   3.9 
04/21/2015   3.9 
04/22/2015   3.9 
04/23/2015   3.8 
04/24/2015   3.7 
04/25/2015   3.4 
04/26/2015   2.9 
04/27/2015   3.8 
04/28/2015   4.5 
04/29/2015   3.8 
04/30/2015   4.0 
05/01/2015   4.2 
05/02/2015   4.3 
05/03/2015   4.3 
05/04/2015   4.5 
05/05/2015   4.1 
05/06/2015   3.7 
05/07/2015   3.7 
05/08/2015   1.3 
05/09/2015  11.3 
05/10/2015  16.2 
05/11/2015   7.1 
05/12/2015   5.5 
05/13/2015   3.5 
05/14/2015   4.6 
05/15/2015   0.2 
05/16/2015   0.0 
05/17/2015   0.6 
05/18/2015   0.6 
05/19/2015   0.7 
05/20/2015  10.3 
05/21/2015  13.3 
05/22/2015  15.8 
05/23/2015   5.6 
05/24/2015  18.2 
05/25/2015  21.2 
05/26/2015  17.6 
05/27/2015  17.7 
05/28/2015   9.4 
05/29/2015  16.3 
05/30/2015  17.4 
05/31/2015  21.0 
06/01/2015  24.5 
06/02/2015  12.3 
06/03/2015  21.6 
06/04/2015  23.5 
06/05/2015  26.0 
06/06/2015  28.4 
06/07/2015  31.5 
06/08/2015  35.2 
06/09/2015  37.7 
06/10/2015  35.4 
06/11/2015  38.5 
06/12/2015  38.4 
06/13/2015  36.6 
06/14/2015  26.7 
06/15/2015  29.1 
06/16/2015  33.7 
06/17/2015  34.0 
06/18/2015  30.5 
06/19/2015  36.0 
06/20/2015  36.0 
06/21/2015  33.8 
06/22/2015  36.4 
06/23/2015  38.8 
06/24/2015  37.5 
06/25/2015  40.6 
06/26/2015  43.8 
06/27/2015  46.6 
06/28/2015  47.9 
06/29/2015  46.6 
06/30/2015  44.1 
07/01/2015  37.6 
07/02/2015  37.8 
07/03/2015  41.5 
07/04/2015  39.9 
07/05/2015  21.4 
07/06/2015  32.8 
07/07/2015  23.7 
07/08/2015  32.8 
07/09/2015  37.0 
07/10/2015  40.5 
07/11/2015  38.3 
07/12/2015  36.7 
07/13/2015  39.6 
07/14/2015  39.9 
07/15/2015  42.9 
07/16/2015  42.0 
07/17/2015  36.0 
07/18/2015  37.3 
07/19/2015  41.1 
07/20/2015  38.4 
07/21/2015  45.1 
07/22/2015  46.2 
07/23/2015  48.3 
07/24/2015  49.2 
07/25/2015  49.4 
07/26/2015  47.6 
07/27/2015  31.6 
07/28/2015  42.5 
07/29/2015  45.4 
07/30/2015  49.1 
07/31/2015  51.3 
08/01/2015  54.7 
08/02/2015  46.1 
08/03/2015  51.3 
08/04/2015  51.4 
08/05/2015  46.5 
08/06/2015  48.4 
08/07/2015  48.6 
08/08/2015  49.5 
08/09/2015  52.4 
08/10/2015  52.8 
08/11/2015  53.6 
08/12/2015  43.2 
08/13/2015  57.5 
08/14/2015  58.6 
08/15/2015  47.1 
08/16/2015  33.8 
08/17/2015  39.7 
08/18/2015  35.0 
08/19/2015  41.7 
08/20/2015  44.0 
08/21/2015  44.5 
08/22/2015  37.9 
08/23/2015  44.5 
08/24/2015  47.8 
08/25/2015  48.8 
08/26/2015  50.8 
08/27/2015  51.4 
08/28/2015  52.5 
08/29/2015  52.3 
08/30/2015  48.6 
08/31/2015  42.4 
09/01/2015  48.5 
09/02/2015  50.2 
09/03/2015  29.4 
09/04/2015  22.8 
09/05/2015  17.7 
09/06/2015  30.1 
09/07/2015  30.5 
09/08/2015  28.6 
09/09/2015  29.3 
09/10/2015  32.2 
09/11/2015  33.3 
09/12/2015  38.2 
09/13/2015  31.5 
09/14/2015  34.3 
09/15/2015  28.7 
09/16/2015  30.7 
09/17/2015  32.7 
09/18/2015  31.2 
09/19/2015  31.8 
09/20/2015  32.3 
09/21/2015  27.3 
09/22/2015  29.2 
09/23/2015  34.8 
09/24/2015  37.5 
09/25/2015  40.9 
09/26/2015  41.1 
09/27/2015  40.3 
09/28/2015  40.7 
09/29/2015  44.7 
09/30/2015  45.9 
10/01/2015  44.7 
10/02/2015  43.2 
10/03/2015  25.8 
10/04/2015  20.9 
10/05/2015  35.5 
10/06/2015  36.9 
10/07/2015  36.4 
10/08/2015  32.3 
10/09/2015  37.4 
10/10/2015  35.9 
10/11/2015  27.6 
10/12/2015  34.0 
10/13/2015  33.2 
10/14/2015  33.0 
10/15/2015  33.2 
10/16/2015  35.3 
10/17/2015  36.1 
10/18/2015  37.3 
10/19/2015  30.6 
10/20/2015  26.3 
10/21/2015  34.7 
10/22/2015  34.5 
10/23/2015  35.0 
10/24/2015  36.7 
10/25/2015  30.6 
10/26/2015  31.4 
10/27/2015  22.5 
10/28/2015  21.3 
10/29/2015  28.8 
10/30/2015  28.7 
10/31/2015  18.7 
11/01/2015  12.5 
11/02/2015  15.6 
11/03/2015  14.1 
11/04/2015  10.4 
11/05/2015  12.7 
11/06/2015  12.1 
11/07/2015  11.7 
11/08/2015  11.2 
11/09/2015   9.2 
11/10/2015   9.5 
11/11/2015   8.7 
11/12/2015   8.4 
11/13/2015   8.2 
11/14/2015   7.8 
11/15/2015   8.0 
11/16/2015   6.7 
11/17/2015   6.5 
11/18/2015   4.4 
11/19/2015   4.1 
11/20/2015   3.8 
11/21/2015   3.6 
11/22/2015   3.3 
11/23/2015   3.1 
11/24/2015   4.0 
11/25/2015   2.8 
11/26/2015   2.6 
11/27/2015   2.5 
11/28/2015   2.3 
11/29/2015   2.2 
11/30/2015   2.1 
12/01/2015   2.0 
12/02/2015   1.9 
12/03/2015   1.8 
12/04/2015   1.7 
12/05/2015   1.6 
12/06/2015   1.6 
12/07/2015   1.5 
12/08/2015   1.5 
12/09/2015   1.4 
12/10/2015   1.3 
12/11/2015   1.3 
12/12/2015   1.2 
12/13/2015   1.2 
12/14/2015   1.2 
12/15/2015   1.1 
12/16/2015   1.1 
12/17/2015   1.1 
12/18/2015   1.1 
12/19/2015   1.0 
12/20/2015   1.0 
12/21/2015   1.0 
12/22/2015   1.0 
12/23/2015   1.0 
12/24/2015   0.9 
12/25/2015   0.9 
12/26/2015   0.9 
12/27/2015   0.9 
12/28/2015   0.9 
12/29/2015   0.9 
12/30/2015   0.9 
12/31/2015   0.9 
01/01/2016   0.9 
01/02/2016   0.9 
01/03/2016   0.8 
01/04/2016   0.8 
01/05/2016   0.8 
01/06/2016   0.8 
01/07/2016   0.8 
01/08/2016   0.8 
01/09/2016   0.8 
01/10/2016   0.8 
01/11/2016   0.8 
01/12/2016   0.8 
01/13/2016   0.8 
01/14/2016   0.8 
01/15/2016   0.8 
01/16/2016   0.8 
01/17/2016   0.8 
01/18/2016   0.8 
01/19/2016   0.8 
01/20/2016   0.8 
01/21/2016   0.8 
01/22/2016   0.8 
01/23/2016   0.8 
01/24/2016   0.8 
01/25/2016   0.8 
01/26/2016   0.8 
01/27/2016   0.8 
01/28/2016   0.8 
01/29/2016   0.8 
01/30/2016   0.8 
01/31/2016   0.8 
02/01/2016   0.8 
02/02/2016   0.8 
02/03/2016   0.8 
02/04/2016   0.8 
02/05/2016   0.8 
02/06/2016   0.8 
02/07/2016   0.8 
02/08/2016   0.8 
02/09/2016   0.8 
02/10/2016   0.8 
02/11/2016   0.8 
02/12/2016   0.8 
02/13/2016   0.8 
02/14/2016   0.8 
02/15/2016   0.8 
02/16/2016   0.8 
02/17/2016   0.8 
02/18/2016   0.8 
02/19/2016   0.8 
02/20/2016   0.8 
02/21/2016   0.8 
02/22/2016   0.8 
02/23/2016   0.8 
02/24/2016   0.8 
02/25/2016   0.8 
02/26/2016   0.8 
02/27/2016   0.8 
02/28/2016   0.8 
03/01/2016   0.8 
03/02/2016   0.8 
03/03/2016   0.8 
03/04/2016   0.8 
03/05/2016   0.8 
03/06/2016   0.8 
03/07/2016   0.8 
03/08/2016   0.8 
03/09/2016   0.8 
03/10/2016   0.8 
03/11/2016   0.8 
03/12/2016   0.8 
03/13/2016   0.8 
03/14/2016   0.8 
03/15/2016   0.8 
03/16/2016   0.8 
03/17/2016   0.8 
03/18/2016   0.8 
03/19/2016   0.8 
03/20/2016   0.8 
03/21/2016   0.8 
03/22/2016   0.8 
03/23/2016   0.8 
03/24/2016   0.8 
03/25/2016   0.8 
03/26/2016   0.8 
03/27/2016   0.8 
03/28/2016   2.0 
03/29/2016   2.1 
03/30/2016   2.7 
03/31/2016   2.5 
04/01/2016   3.3 
04/02/2016   3.5 
04/03/2016   3.6 
04/04/2016   3.5 
04/05/2016   3.2 
04/06/2016   3.0 
04/07/2016   3.8 
04/08/2016   4.3 
04/09/2016   3.8 
04/10/2016   3.6 
04/11/2016   4.1 
04/12/2016   3.7 
04/13/2016   3.6 
04/14/2016   2.7 
04/15/2016   1.0 
04/16/2016   3.7 
04/17/2016   4.0 
04/18/2016   4.4 
04/19/2016   4.6 
04/20/2016   4.3 
04/21/2016   4.6 
04/22/2016   4.2 
04/23/2016   3.3 
04/24/2016   3.6 
04/25/2016   1.4 
04/26/2016   3.0 
04/27/2016   1.4 
04/28/2016   1.2 
04/29/2016   2.9 
04/30/2016   3.3 
05/01/2016   4.0 
05/02/2016  14.8 
05/03/2016  20.2 
05/04/2016  24.1 
05/05/2016  25.1 
05/06/2016  17.5 
05/07/2016  24.3 
05/08/2016  28.9 
05/09/2016  15.3 
05/10/2016  11.7 
05/11/2016  13.8 
05/12/2016  11.5 
05/13/2016   9.2 
05/14/2016  11.2 
05/15/2016  19.3 
05/16/2016  21.1 
05/17/2016  24.2 
05/18/2016  26.0 
05/19/2016  21.6 
05/20/2016  13.0 
05/21/2016  11.6 
