DATE         ERC 
03/15/2013   0.9 
03/16/2013   0.9 
03/17/2013   0.9 
03/18/2013   0.9 
03/19/2013   0.9 
03/20/2013   0.9 
03/21/2013   0.9 
03/22/2013   0.9 
03/23/2013   0.9 
03/24/2013   0.9 
03/25/2013   0.9 
03/26/2013   0.9 
03/27/2013   0.9 
03/28/2013   0.9 
03/29/2013   0.9 
03/30/2013   0.9 
03/31/2013   0.9 
04/01/2013   0.9 
04/02/2013  13.5 
04/03/2013  18.3 
04/04/2013  20.8 
04/05/2013  17.1 
04/06/2013  17.3 
04/07/2013  13.5 
04/08/2013   9.2 
04/09/2013   8.7 
04/10/2013  21.0 
04/11/2013  22.4 
04/12/2013  25.4 
04/13/2013  11.8 
04/14/2013  10.1 
04/15/2013   9.2 
04/16/2013   8.5 
04/17/2013   8.2 
04/18/2013   7.5 
04/19/2013   6.8 
04/20/2013  18.6 
04/21/2013  22.3 
04/22/2013   9.0 
04/23/2013   7.6 
04/24/2013   7.1 
04/25/2013  22.2 
04/26/2013  24.8 
04/27/2013  28.7 
04/28/2013  22.4 
04/29/2013  32.6 
04/30/2013  15.4 
05/01/2013  13.4 
05/02/2013  27.5 
05/03/2013  31.1 
05/04/2013  26.0 
05/05/2013  30.2 
05/06/2013  32.7 
05/07/2013  36.0 
05/08/2013  36.2 
05/09/2013  38.9 
05/10/2013  40.1 
05/11/2013  42.5 
05/12/2013  45.2 
05/13/2013  49.0 
05/14/2013  49.8 
05/15/2013  51.1 
05/16/2013  49.1 
05/17/2013  31.7 
05/18/2013  26.5 
05/19/2013  14.1 
05/20/2013  18.1 
05/21/2013  24.5 
05/22/2013  22.9 
05/23/2013  19.5 
05/24/2013  21.9 
05/25/2013  22.9 
05/26/2013  25.0 
05/27/2013  23.7 
05/28/2013  26.2 
05/29/2013  23.8 
05/30/2013  24.4 
05/31/2013  26.6 
06/01/2013  28.9 
06/02/2013  29.6 
06/03/2013  27.7 
06/04/2013  25.1 
06/05/2013  31.1 
06/06/2013  31.6 
06/07/2013  33.6 
06/08/2013  37.9 
06/09/2013  40.9 
06/10/2013  43.5 
06/11/2013  24.5 
06/12/2013  32.7 
06/13/2013  32.3 
06/14/2013  22.2 
06/15/2013  29.6 
06/16/2013  30.0 
06/17/2013  30.0 
06/18/2013  31.5 
06/19/2013  36.4 
06/20/2013  36.3 
06/21/2013  34.7 
06/22/2013  20.4 
06/23/2013  36.6 
06/24/2013  37.6 
06/25/2013  37.8 
06/26/2013  36.9 
06/27/2013  39.0 
06/28/2013  40.8 
06/29/2013  42.5 
06/30/2013  38.1 
07/01/2013  37.2 
07/02/2013  38.2 
07/03/2013  42.7 
07/04/2013  42.4 
07/05/2013  42.8 
07/06/2013  39.9 
07/07/2013  40.3 
07/08/2013  38.9 
07/09/2013  37.9 
07/10/2013  41.0 
07/11/2013  40.9 
07/12/2013  42.7 
07/13/2013  43.9 
07/14/2013  41.0 
07/15/2013  44.9 
07/16/2013  23.2 
07/17/2013  38.3 
07/18/2013  35.3 
07/19/2013  39.4 
07/20/2013  42.4 
07/21/2013  44.6 
07/22/2013  47.3 
07/23/2013  49.7 
07/24/2013  50.8 
07/25/2013  50.6 
07/26/2013  51.3 
07/27/2013  49.7 
07/28/2013  47.7 
07/29/2013  43.5 
07/30/2013  43.2 
07/31/2013  44.1 
08/01/2013  41.8 
08/02/2013  40.0 
08/03/2013  40.3 
08/04/2013  41.8 
08/05/2013  45.3 
08/06/2013  46.1 
08/07/2013  47.7 
08/08/2013  48.7 
08/09/2013  45.7 
08/10/2013  44.9 
08/11/2013  28.2 
08/12/2013  44.2 
08/13/2013  45.8 
08/14/2013  44.3 
08/15/2013  46.7 
08/16/2013  49.7 
08/17/2013  52.4 
08/18/2013  53.8 
08/19/2013  55.2 
08/20/2013  56.9 
08/21/2013  57.5 
08/22/2013  56.3 
08/23/2013  50.0 
08/24/2013  48.0 
08/25/2013  44.5 
08/26/2013  46.8 
08/27/2013  28.7 
08/28/2013  42.7 
08/29/2013  38.4 
08/30/2013  40.4 
08/31/2013  43.4 
09/01/2013  43.3 
09/02/2013  43.5 
09/03/2013  42.5 
09/04/2013  35.8 
09/05/2013  13.6 
09/06/2013  28.6 
09/07/2013  32.9 
09/08/2013  33.7 
09/09/2013  34.3 
09/10/2013  33.8 
09/11/2013  36.9 
09/12/2013  37.1 
09/13/2013  34.8 
09/14/2013  25.8 
09/15/2013  28.6 
09/16/2013  18.3 
09/17/2013  17.0 
09/18/2013  16.4 
09/19/2013  21.1 
09/20/2013  25.0 
09/21/2013  27.4 
09/22/2013  29.4 
09/23/2013  26.2 
09/24/2013  28.0 
09/25/2013  21.0 
09/26/2013  18.3 
09/27/2013  23.7 
09/28/2013  24.6 
09/29/2013  28.3 
09/30/2013  16.9 
10/01/2013  27.8 
10/02/2013  26.4 
10/03/2013  14.4 
10/04/2013  13.0 
10/05/2013  12.1 
10/06/2013  25.7 
10/07/2013  30.0 
10/08/2013  27.6 
10/09/2013  27.5 
10/10/2013  25.0 
10/11/2013  29.5 
10/12/2013  28.3 
10/13/2013  26.3 
10/14/2013  15.8 
10/15/2013  26.1 
10/16/2013  28.6 
10/17/2013  24.9 
10/18/2013  26.4 
10/19/2013  30.4 
10/20/2013  30.0 
10/21/2013  30.4 
10/22/2013  32.2 
10/23/2013  31.8 
10/24/2013  32.0 
10/25/2013  32.3 
10/26/2013  33.9 
10/27/2013  36.7 
10/28/2013  19.8 
10/29/2013  17.5 
10/30/2013  28.5 
10/31/2013  29.0 
11/01/2013  29.2 
11/02/2013  31.6 
11/03/2013  30.5 
11/04/2013  17.6 
11/05/2013  15.8 
11/06/2013  14.6 
11/07/2013  13.4 
11/08/2013  12.3 
11/09/2013  11.1 
11/10/2013  23.7 
11/11/2013  24.0 
11/12/2013  27.0 
11/13/2013  27.1 
11/14/2013  27.2 
11/15/2013  28.4 
11/16/2013  26.6 
11/17/2013  29.4 
11/18/2013  16.0 
11/19/2013  28.3 
11/20/2013  15.5 
11/21/2013  13.6 
11/22/2013  12.6 
11/23/2013  12.0 
11/24/2013  10.9 
11/25/2013   9.9 
11/26/2013   9.0 
11/27/2013   8.2 
11/28/2013   7.5 
11/29/2013   6.9 
11/30/2013   6.3 
12/01/2013   5.8 
12/02/2013   5.4 
12/03/2013   5.0 
12/04/2013   4.6 
12/05/2013   4.3 
12/06/2013   4.0 
12/07/2013   3.8 
12/08/2013   3.5 
12/09/2013   3.3 
12/10/2013   3.1 
12/11/2013   2.9 
12/12/2013   2.7 
12/13/2013   2.6 
12/14/2013   2.5 
12/15/2013   2.3 
12/16/2013   2.2 
12/17/2013   2.1 
12/18/2013   2.0 
12/19/2013   1.9 
12/20/2013   1.8 
12/21/2013   1.7 
12/22/2013   1.7 
12/23/2013   1.6 
12/24/2013   1.5 
12/25/2013   1.5 
12/26/2013   1.4 
12/27/2013   1.4 
12/28/2013   1.3 
12/29/2013   1.3 
12/30/2013   1.3 
12/31/2013   1.2 
01/01/2014   1.2 
01/02/2014   1.2 
01/03/2014   1.1 
01/04/2014   1.1 
01/05/2014   1.1 
01/06/2014   1.1 
01/07/2014   1.1 
01/08/2014   1.0 
01/09/2014   1.0 
01/10/2014   1.0 
01/11/2014   1.0 
01/12/2014   1.0 
01/13/2014   1.0 
01/14/2014   1.0 
01/15/2014   0.9 
01/16/2014   0.9 
01/17/2014   0.9 
01/18/2014   0.9 
01/19/2014   0.9 
01/20/2014   0.9 
01/21/2014   0.9 
01/22/2014   0.9 
01/23/2014   0.9 
01/24/2014   0.9 
01/25/2014   0.9 
01/26/2014   0.9 
01/27/2014   0.9 
01/28/2014   0.9 
01/29/2014   0.9 
01/30/2014   0.9 
01/31/2014   0.9 
02/01/2014   0.9 
02/02/2014   0.9 
02/03/2014   0.9 
02/04/2014   0.9 
02/05/2014   0.9 
02/06/2014   0.8 
02/07/2014   0.8 
02/08/2014   0.8 
02/09/2014   0.8 
02/10/2014   0.8 
02/11/2014   0.8 
02/12/2014   0.8 
02/13/2014   0.8 
02/14/2014   0.8 
02/15/2014   0.8 
02/16/2014   0.8 
02/17/2014   0.8 
02/18/2014   0.8 
02/19/2014   0.8 
02/20/2014   0.8 
02/21/2014   0.8 
02/22/2014   0.8 
02/23/2014   0.8 
02/24/2014   0.8 
02/25/2014   0.8 
02/26/2014   0.8 
02/27/2014   0.8 
02/28/2014   0.8 
03/01/2014   0.8 
03/02/2014   0.8 
03/03/2014   0.8 
03/04/2014   0.8 
03/05/2014   0.8 
03/06/2014   0.8 
03/07/2014   0.8 
03/08/2014   0.8 
03/09/2014   0.8 
03/10/2014   0.8 
03/11/2014   0.8 
03/12/2014   0.8 
03/13/2014   0.8 
03/14/2014   0.8 
03/15/2014   0.8 
03/16/2014   0.8 
03/17/2014   0.8 
03/18/2014   0.8 
03/19/2014   0.8 
03/20/2014   0.8 
03/21/2014   0.8 
03/22/2014   0.8 
03/23/2014   0.8 
03/24/2014   0.8 
03/25/2014   0.8 
03/26/2014   0.8 
03/27/2014   0.8 
03/28/2014   0.8 
03/29/2014   0.8 
03/30/2014   0.8 
03/31/2014   0.8 
04/01/2014   0.8 
04/02/2014   0.8 
04/03/2014   0.8 
04/04/2014   0.8 
04/05/2014   0.8 
04/06/2014   0.8 
04/07/2014   0.8 
04/08/2014   0.8 
04/09/2014   0.8 
04/10/2014  12.5 
04/11/2014  17.2 
04/12/2014  19.0 
04/13/2014  18.9 
04/14/2014  22.8 
04/15/2014  24.9 
04/16/2014  25.2 
04/17/2014  27.4 
04/18/2014  14.8 
04/19/2014  31.4 
04/20/2014  33.8 
04/21/2014  35.0 
04/22/2014  35.9 
04/23/2014  15.7 
04/24/2014  14.4 
04/25/2014  25.9 
04/26/2014  18.7 
04/27/2014  23.9 
04/28/2014  12.2 
04/29/2014  10.7 
04/30/2014  23.7 
05/01/2014  26.1 
05/02/2014  27.5 
05/03/2014  28.3 
05/04/2014  25.6 
05/05/2014  28.0 
05/06/2014  23.3 
05/07/2014  14.2 
05/08/2014  25.9 
05/09/2014  14.7 
05/10/2014  14.0 
05/11/2014  11.8 
05/12/2014  22.5 
05/13/2014  26.2 
05/14/2014  28.2 
05/15/2014  29.5 
05/16/2014  30.0 
05/17/2014  28.3 
05/18/2014  14.6 
05/19/2014  26.4 
05/20/2014  27.5 
05/21/2014  28.9 
05/22/2014  28.5 
05/23/2014  31.2 
05/24/2014  33.4 
05/25/2014  30.3 
05/26/2014  33.9 
05/27/2014  33.3 
05/28/2014  35.6 
05/29/2014  36.1 
05/30/2014  38.3 
05/31/2014  38.0 
06/01/2014  27.1 
06/02/2014  35.2 
06/03/2014  35.7 
06/04/2014  31.9 
06/05/2014  34.4 
06/06/2014  32.3 
06/07/2014  34.6 
06/08/2014  36.2 
06/09/2014  38.3 
06/10/2014  40.2 
06/11/2014  39.0 
06/12/2014  39.0 
06/13/2014  38.4 
06/14/2014  34.0 
06/15/2014  36.4 
06/16/2014  21.0 
06/17/2014  19.1 
06/18/2014  23.6 
06/19/2014  29.5 
06/20/2014  32.6 
06/21/2014  30.0 
06/22/2014  23.0 
06/23/2014  29.8 
06/24/2014  30.4 
06/25/2014  28.9 
06/26/2014  20.9 
06/27/2014  24.3 
06/28/2014  19.4 
06/29/2014  24.6 
06/30/2014  26.8 
07/01/2014  27.3 
07/02/2014  30.4 
07/03/2014  33.1 
07/04/2014  37.3 
07/05/2014  37.1 
07/06/2014  39.9 
07/07/2014  41.7 
07/08/2014  41.1 
07/09/2014  40.5 
07/10/2014  44.6 
07/11/2014  43.7 
07/12/2014  38.5 
07/13/2014  38.7 
07/14/2014  34.8 
07/15/2014  35.1 
07/16/2014  34.0 
07/17/2014  36.5 
07/18/2014  38.9 
07/19/2014  42.6 
07/20/2014  46.0 
07/21/2014  37.9 
07/22/2014  42.3 
07/23/2014  37.7 
07/24/2014  42.8 
07/25/2014  44.1 
07/26/2014  45.9 
07/27/2014  47.6 
07/28/2014  47.8 
07/29/2014  49.1 
07/30/2014  44.7 
07/31/2014  46.7 
08/01/2014  47.6 
08/02/2014  46.9 
08/03/2014  47.1 
08/04/2014  42.5 
08/05/2014  35.6 
08/06/2014  33.4 
08/07/2014  34.7 
08/08/2014  35.5 
08/09/2014  33.1 
08/10/2014  36.6 
08/11/2014  39.7 
08/12/2014  28.5 
08/13/2014  37.2 
08/14/2014  33.1 
08/15/2014  33.2 
08/16/2014  32.4 
08/17/2014  34.2 
08/18/2014  35.8 
08/19/2014  39.6 
08/20/2014  23.0 
08/21/2014  24.3 
08/22/2014  23.1 
08/23/2014  11.9 
08/24/2014  16.9 
08/25/2014  19.7 
08/26/2014  19.6 
08/27/2014  23.4 
08/28/2014  26.1 
08/29/2014  28.1 
08/30/2014  22.4 
08/31/2014  18.3 
09/01/2014  23.2 
09/02/2014  26.4 
09/03/2014  28.5 
09/04/2014  28.7 
09/05/2014  29.2 
09/06/2014  31.0 
09/07/2014  33.6 
09/08/2014  36.2 
09/09/2014  33.2 
09/10/2014  32.0 
09/11/2014  31.4 
09/12/2014  35.7 
09/13/2014  36.2 
09/14/2014  35.4 
09/15/2014  38.1 
09/16/2014  38.9 
09/17/2014  36.2 
09/18/2014  28.8 
09/19/2014  32.4 
09/20/2014  30.8 
09/21/2014  32.2 
09/22/2014  25.7 
09/23/2014  28.0 
09/24/2014  29.3 
09/25/2014  34.1 
09/26/2014  36.2 
09/27/2014  15.9 
09/28/2014  19.9 
09/29/2014  21.1 
09/30/2014  19.9 
10/01/2014  19.3 
10/02/2014  25.3 
10/03/2014  25.1 
10/04/2014  27.1 
10/05/2014  28.6 
10/06/2014  30.9 
10/07/2014  31.7 
10/08/2014  32.2 
10/09/2014  29.9 
10/10/2014  28.8 
10/11/2014  30.2 
10/12/2014  20.3 
10/13/2014  31.0 
10/14/2014  33.7 
10/15/2014  37.1 
10/16/2014  34.2 
10/17/2014  34.7 
10/18/2014  37.6 
10/19/2014  36.2 
10/20/2014  39.5 
10/21/2014  37.6 
10/22/2014  34.5 
10/23/2014  38.7 
10/24/2014  35.7 
10/25/2014  36.0 
10/26/2014  21.7 
10/27/2014  23.2 
10/28/2014  33.0 
10/29/2014  35.6 
10/30/2014  33.6 
10/31/2014  37.6 
11/01/2014  38.3 
11/03/2014  36.0 
11/04/2014  35.3 
11/05/2014  36.2 
11/06/2014  37.4 
11/07/2014  38.0 
11/08/2014  38.9 
11/09/2014  39.6 
11/10/2014  23.7 
11/11/2014  21.9 
11/12/2014  20.7 
11/13/2014  19.4 
11/14/2014  18.2 
11/15/2014  17.3 
11/16/2014  16.2 
11/17/2014  11.6 
11/18/2014  14.2 
11/19/2014  13.8 
11/20/2014  14.5 
11/23/2014  12.1 
11/24/2014  10.0 
11/25/2014   5.2 
11/29/2014   6.0 
11/30/2014   5.9 
12/01/2014   6.3 
12/02/2014   6.6 
12/03/2014   6.1 
12/04/2014   5.8 
12/05/2014   5.6 
12/06/2014   5.5 
12/07/2014   5.7 
12/08/2014   5.4 
12/09/2014   5.5 
12/10/2014   5.5 
12/11/2014   5.5 
12/12/2014   5.7 
12/13/2014   4.5 
12/14/2014   4.0 
12/15/2014   2.4 
12/16/2014   2.2 
12/17/2014   4.2 
12/18/2014   4.3 
12/19/2014   4.4 
12/20/2014   4.2 
12/21/2014   4.1 
12/22/2014   4.1 
12/23/2014   4.2 
12/24/2014   4.0 
12/25/2014   3.2 
12/26/2014   1.9 
12/27/2014   3.4 
12/28/2014   3.5 
12/29/2014   3.0 
12/30/2014   3.0 
12/31/2014   2.9 
01/01/2015   3.1 
01/02/2015   3.3 
01/03/2015   1.5 
01/04/2015   2.8 
01/05/2015   3.2 
01/06/2015   3.5 
01/07/2015   3.1 
01/08/2015   2.8 
01/09/2015   3.6 
01/10/2015   3.7 
01/11/2015   3.1 
01/12/2015   3.2 
01/13/2015   3.7 
01/14/2015   3.8 
01/15/2015   4.0 
01/16/2015   3.2 
01/17/2015   3.7 
01/18/2015   3.8 
01/19/2015   3.8 
01/20/2015   3.8 
01/21/2015   3.7 
01/22/2015   3.8 
01/23/2015   3.9 
01/24/2015   3.3 
01/25/2015   3.4 
01/26/2015   4.3 
01/27/2015   4.4 
01/28/2015   4.1 
01/29/2015   4.2 
01/30/2015   3.9 
01/31/2015   3.9 
02/01/2015   3.6 
02/02/2015   3.7 
02/03/2015   3.9 
02/04/2015   1.4 
02/05/2015   3.9 
02/06/2015   4.2 
02/07/2015   4.2 
02/08/2015   4.7 
02/09/2015   3.9 
02/10/2015   4.0 
02/11/2015   4.3 
02/12/2015   4.3 
02/13/2015   4.8 
02/14/2015   5.0 
02/15/2015   3.8 
02/16/2015   2.2 
02/17/2015   4.1 
02/18/2015   4.4 
02/19/2015   4.4 
02/20/2015   3.9 
02/21/2015   3.3 
02/22/2015   3.3 
02/23/2015   3.4 
02/24/2015   3.9 
02/25/2015   3.1 
02/26/2015   3.3 
02/27/2015   3.5 
02/28/2015   3.1 
03/01/2015   3.5 
03/02/2015   4.0 
03/03/2015   3.1 
03/04/2015   3.5 
03/05/2015   3.8 
03/06/2015   4.0 
03/07/2015   4.3 
03/08/2015   4.4 
03/09/2015   4.5 
03/10/2015   4.7 
03/11/2015   4.6 
03/12/2015   4.2 
03/13/2015   4.7 
03/14/2015   4.7 
03/15/2015   4.6 
03/16/2015  13.5 
03/17/2015   8.3 
03/18/2015  14.1 
03/19/2015  17.5 
03/20/2015  22.0 
03/21/2015  24.7 
03/22/2015  24.8 
03/23/2015  26.1 
03/24/2015  14.4 
03/25/2015  13.3 
03/26/2015  23.8 
03/27/2015  26.1 
03/28/2015  22.3 
03/29/2015  29.4 
03/30/2015  32.3 
03/31/2015  35.6 
04/01/2015  26.3 
04/02/2015  30.7 
04/03/2015  33.2 
04/04/2015  22.2 
04/05/2015  17.8 
04/06/2015  14.8 
04/07/2015  27.0 
04/08/2015  29.0 
04/09/2015  28.5 
04/10/2015  30.2 
04/11/2015  33.1 
04/12/2015  31.9 
04/13/2015  35.2 
04/14/2015  37.6 
04/15/2015  16.8 
04/16/2015  19.3 
04/17/2015  28.7 
04/18/2015  30.5 
04/19/2015  30.4 
04/20/2015  31.8 
04/21/2015  32.4 
04/22/2015  33.9 
04/23/2015  28.2 
04/24/2015  32.7 
04/25/2015  23.3 
04/26/2015  22.3 
04/27/2015  26.0 
04/28/2015  29.5 
04/29/2015  32.3 
04/30/2015  28.5 
05/01/2015  32.8 
05/02/2015  33.8 
05/03/2015  34.6 
05/04/2015  35.8 
05/05/2015  21.8 
05/06/2015  29.2 
05/07/2015  23.1 
05/08/2015  27.1 
05/09/2015  28.4 
05/10/2015  30.9 
05/11/2015  31.8 
05/12/2015  17.7 
05/13/2015  26.5 
05/14/2015  23.4 
05/15/2015  22.0 
05/16/2015   9.9 
05/17/2015  12.1 
05/18/2015  17.5 
05/19/2015  19.7 
05/20/2015  22.0 
05/21/2015  18.6 
05/22/2015  20.5 
05/23/2015  19.7 
05/24/2015  20.3 
05/25/2015  22.3 
05/26/2015  20.7 
05/27/2015  20.8 
05/28/2015   7.7 
05/29/2015  18.2 
05/30/2015  18.4 
05/31/2015  19.9 
06/01/2015  21.5 
06/02/2015  22.0 
06/03/2015  20.9 
06/04/2015  21.6 
06/05/2015  21.0 
06/06/2015  21.5 
06/07/2015  23.9 
06/08/2015  26.3 
06/09/2015  29.5 
06/10/2015  17.0 
06/11/2015  27.3 
06/12/2015  34.1 
06/13/2015  36.0 
06/14/2015  36.5 
06/15/2015  35.6 
06/16/2015  31.0 
06/17/2015  32.0 
06/18/2015  31.8 
06/19/2015  29.9 
06/20/2015  33.1 
06/21/2015  34.1 
06/22/2015  33.5 
06/23/2015  36.5 
06/24/2015  38.2 
06/25/2015  40.7 
06/26/2015  42.4 
06/27/2015  44.3 
06/28/2015  45.3 
06/29/2015  46.7 
06/30/2015  40.0 
07/01/2015  41.3 
07/02/2015  41.3 
07/03/2015  43.5 
07/04/2015  46.5 
07/05/2015  41.3 
07/06/2015  36.6 
07/07/2015  38.2 
07/08/2015  36.5 
07/09/2015  38.5 
07/10/2015  19.5 
07/11/2015  36.7 
07/12/2015  36.0 
07/13/2015  38.9 
07/14/2015  34.6 
07/15/2015  31.4 
07/16/2015  33.0 
07/17/2015  36.5 
07/18/2015  34.7 
07/19/2015  37.3 
07/20/2015  41.0 
07/21/2015  42.3 
07/22/2015  25.1 
07/23/2015  28.2 
07/24/2015  30.3 
07/25/2015  32.7 
07/26/2015  33.2 
07/27/2015  12.1 
07/28/2015  25.1 
07/29/2015  25.1 
07/30/2015  26.0 
07/31/2015  28.7 
08/01/2015  32.3 
08/02/2015  34.3 
08/03/2015  35.0 
08/04/2015  35.5 
08/05/2015  18.0 
08/06/2015  29.8 
08/07/2015  32.7 
08/08/2015  25.6 
08/09/2015  27.6 
08/10/2015  30.8 
08/11/2015  32.2 
08/12/2015  26.0 
08/13/2015  30.8 
08/14/2015  32.5 
08/15/2015  37.7 
08/16/2015  36.6 
08/17/2015  34.6 
08/18/2015  34.6 
08/19/2015  36.9 
08/20/2015  37.2 
08/21/2015  41.4 
08/22/2015  37.5 
08/23/2015  41.1 
08/24/2015  42.9 
08/25/2015  43.0 
08/26/2015  44.8 
08/27/2015  42.5 
08/28/2015  42.2 
08/29/2015  45.1 
08/30/2015  45.4 
08/31/2015  47.3 
09/01/2015  50.1 
09/02/2015  52.0 
09/03/2015  49.9 
09/04/2015  40.3 
09/05/2015  25.1 
09/06/2015  41.8 
09/07/2015  40.9 
09/08/2015  39.7 
09/09/2015  43.8 
09/10/2015  42.3 
09/11/2015  42.5 
09/12/2015  43.9 
09/13/2015  47.1 
09/14/2015  50.1 
09/15/2015  30.9 
09/16/2015  15.9 
09/17/2015  12.6 
09/18/2015  24.7 
09/19/2015  26.1 
09/20/2015  29.1 
09/21/2015  31.3 
09/22/2015  29.8 
09/23/2015  31.7 
09/24/2015  33.4 
09/25/2015  36.5 
09/26/2015  38.1 
09/27/2015  36.3 
09/28/2015  38.2 
09/29/2015  38.1 
09/30/2015  39.2 
10/01/2015  27.8 
10/02/2015  31.5 
10/03/2015  27.5 
10/04/2015  29.4 
10/05/2015  29.8 
10/06/2015  29.7 
10/07/2015  31.8 
10/08/2015  30.3 
10/09/2015  32.6 
10/10/2015  35.3 
10/11/2015  34.9 
10/12/2015  38.6 
10/13/2015  39.4 
10/14/2015  39.5 
10/15/2015  38.8 
10/16/2015  37.9 
10/17/2015  38.5 
10/18/2015  36.7 
10/19/2015  29.3 
10/20/2015  16.6 
10/21/2015  24.7 
10/22/2015  23.6 
10/23/2015  24.5 
10/24/2015  25.6 
10/25/2015  26.7 
10/26/2015  22.8 
10/27/2015  20.1 
10/28/2015  24.7 
10/29/2015  18.0 
10/30/2015  22.9 
10/31/2015  23.3 
11/01/2015  20.1 
11/02/2015  21.2 
11/03/2015  13.1 
11/05/2015  12.9 
11/06/2015  12.5 
11/07/2015  11.9 
11/08/2015  11.6 
11/09/2015   8.1 
11/10/2015   7.4 
11/11/2015   6.8 
11/12/2015   6.2 
11/13/2015   5.8 
11/14/2015   5.3 
11/15/2015   4.9 
11/16/2015   4.6 
11/17/2015   4.2 
11/18/2015   3.9 
11/19/2015   3.7 
11/20/2015   3.4 
11/21/2015   3.2 
11/22/2015   3.0 
11/23/2015   2.8 
11/24/2015   2.7 
11/25/2015   2.5 
11/26/2015   2.4 
11/27/2015   2.2 
11/28/2015   2.1 
11/29/2015   2.0 
11/30/2015   1.9 
12/01/2015   1.8 
12/02/2015   1.8 
12/03/2015   1.7 
12/04/2015   1.6 
12/05/2015   1.5 
12/06/2015   1.5 
12/07/2015   1.4 
12/08/2015   1.4 
12/09/2015   1.3 
12/11/2015   1.2 
12/12/2015   1.2 
12/13/2015   1.2 
12/14/2015   1.1 
12/15/2015   1.1 
12/16/2015   1.1 
12/17/2015   1.1 
12/18/2015   1.0 
12/19/2015   1.0 
12/20/2015   1.0 
12/21/2015   1.0 
12/22/2015   1.0 
12/23/2015   1.0 
12/24/2015   0.9 
12/25/2015   0.9 
12/26/2015   0.9 
12/27/2015   0.9 
12/28/2015   0.9 
12/29/2015   0.9 
12/30/2015   0.9 
12/31/2015   0.9 
01/01/2016   0.9 
01/02/2016   0.9 
01/03/2016   0.9 
01/04/2016   0.8 
01/05/2016   0.8 
01/06/2016   0.8 
01/07/2016   0.8 
01/08/2016   0.8 
01/09/2016   0.8 
01/10/2016   0.8 
01/11/2016   0.8 
01/12/2016   0.8 
01/13/2016   0.8 
01/14/2016   0.8 
01/15/2016   0.8 
01/16/2016   0.8 
01/17/2016   0.8 
01/18/2016   0.8 
01/19/2016   0.8 
01/20/2016   0.8 
01/21/2016   0.8 
01/22/2016   0.8 
01/23/2016   0.8 
01/24/2016   0.8 
01/25/2016   0.8 
01/26/2016   0.8 
01/27/2016   0.8 
01/28/2016   0.8 
01/29/2016   0.8 
01/30/2016   0.8 
01/31/2016   0.8 
02/01/2016   0.8 
02/02/2016   0.8 
02/03/2016   0.8 
02/04/2016   0.8 
02/05/2016   0.8 
02/06/2016   0.8 
02/07/2016   0.8 
02/08/2016   0.8 
02/09/2016   0.8 
02/10/2016   0.8 
02/11/2016   0.8 
02/12/2016   0.8 
02/13/2016   0.8 
02/14/2016   0.8 
02/15/2016   0.8 
02/16/2016   0.8 
02/17/2016   0.8 
02/18/2016   0.8 
02/19/2016   0.8 
02/20/2016   0.8 
02/21/2016   0.8 
02/22/2016   0.8 
02/23/2016   0.8 
02/24/2016   0.8 
02/25/2016   0.8 
02/26/2016   0.8 
02/27/2016   0.8 
02/28/2016   0.8 
03/01/2016   2.6 
03/02/2016   2.9 
03/03/2016   3.2 
03/04/2016   3.6 
03/05/2016   3.6 
03/06/2016   3.0 
03/07/2016   3.3 
03/08/2016   0.9 
03/09/2016   3.3 
03/10/2016   3.7 
03/11/2016   3.3 
03/12/2016   3.4 
03/13/2016   3.7 
03/14/2016   3.6 
03/15/2016   3.3 
03/16/2016   3.5 
03/17/2016   3.2 
03/18/2016   3.5 
03/19/2016   4.0 
03/20/2016   4.4 
03/21/2016  13.8 
03/22/2016   5.5 
03/23/2016   5.4 
03/24/2016   5.3 
03/25/2016   4.8 
03/26/2016   5.2 
03/27/2016   5.2 
03/28/2016   4.6 
03/29/2016   4.1 
03/30/2016  11.9 
03/31/2016   5.8 
04/01/2016  14.1 
04/02/2016  18.2 
04/03/2016  20.8 
04/04/2016  22.1 
04/05/2016  11.5 
04/06/2016  21.8 
04/07/2016  24.6 
04/08/2016  26.8 
04/09/2016  30.1 
04/10/2016  28.8 
04/11/2016  30.3 
04/12/2016  32.6 
04/13/2016  27.5 
04/14/2016  16.5 
04/15/2016  14.2 
04/16/2016  16.1 
04/17/2016  25.4 
04/18/2016  27.0 
04/19/2016  29.5 
04/20/2016  29.6 
04/21/2016  31.5 
04/22/2016  34.2 
04/23/2016  21.3 
04/24/2016  17.5 
04/25/2016  22.6 
04/26/2016  22.5 
04/27/2016  23.4 
04/28/2016  25.0 
04/29/2016  26.8 
04/30/2016  26.5 
05/01/2016  28.3 
05/02/2016  30.6 
05/03/2016  33.2 
05/04/2016  35.9 
05/05/2016  37.2 
05/06/2016  34.8 
05/07/2016  35.7 
05/08/2016  36.5 
05/09/2016  19.0 
05/10/2016  19.0 
05/11/2016  19.3 
05/12/2016  31.2 
05/13/2016  26.6 
05/14/2016  28.3 
05/15/2016  13.8 
05/16/2016  23.4 
05/17/2016  26.6 
05/18/2016  27.8 
05/19/2016  27.8 
05/20/2016  20.6 
05/21/2016  16.0 
05/22/2016  22.6 
05/23/2016  23.8 
05/24/2016  22.0 
05/25/2016  23.4 
05/26/2016  23.9 
05/27/2016  16.7 
05/28/2016  13.4 
05/29/2016  25.1 
05/30/2016  27.0 
05/31/2016  28.0 
