DATE         ERC 
05/07/2013   0.8 
05/08/2013   0.8 
05/09/2013   0.8 
05/10/2013   0.8 
05/11/2013   0.8 
05/12/2013   0.8 
05/13/2013   0.8 
05/14/2013   0.8 
05/15/2013   0.8 
05/16/2013   0.8 
05/17/2013   0.8 
05/18/2013   0.8 
05/19/2013   0.8 
05/20/2013   0.8 
05/21/2013  10.7 
05/22/2013   6.0 
05/23/2013   2.4 
05/24/2013  12.6 
05/25/2013   4.6 
05/26/2013  14.9 
05/27/2013  12.3 
05/28/2013   2.2 
05/29/2013  13.1 
05/30/2013   9.4 
05/31/2013  13.9 
06/01/2013  17.6 
06/02/2013  18.5 
06/03/2013   5.5 
06/04/2013  11.8 
06/05/2013  19.2 
06/06/2013  21.7 
06/07/2013  23.7 
06/08/2013  26.1 
06/09/2013  28.9 
06/10/2013  32.1 
06/11/2013  33.5 
06/12/2013  28.0 
06/13/2013  21.6 
06/14/2013  25.6 
06/15/2013  30.2 
06/16/2013  32.9 
06/17/2013  34.0 
06/18/2013  34.9 
06/19/2013  15.4 
06/20/2013  15.4 
06/21/2013  23.6 
06/22/2013  19.5 
06/23/2013  22.5 
06/24/2013  21.2 
06/25/2013  19.6 
06/26/2013  17.0 
06/27/2013  20.1 
06/28/2013  24.1 
06/29/2013  25.2 
06/30/2013  28.7 
07/01/2013  32.6 
07/02/2013  37.4 
07/03/2013  39.1 
07/04/2013  40.7 
07/05/2013  41.7 
07/06/2013  40.9 
07/07/2013  42.8 
07/08/2013  32.4 
07/09/2013  39.6 
07/10/2013  45.4 
07/11/2013  44.5 
07/12/2013  45.9 
07/13/2013  44.3 
07/14/2013  46.5 
07/15/2013  49.7 
07/16/2013  46.0 
07/17/2013  45.2 
07/18/2013  47.7 
07/19/2013  50.2 
07/20/2013  51.5 
07/21/2013  54.1 
07/22/2013  55.3 
07/23/2013  55.5 
07/24/2013  57.8 
07/25/2013  55.3 
07/26/2013  59.6 
07/27/2013  61.0 
07/28/2013  59.3 
07/29/2013  54.4 
07/30/2013  53.4 
07/31/2013  55.8 
08/01/2013  31.3 
08/02/2013  22.2 
08/03/2013  29.9 
08/04/2013  30.7 
08/05/2013  33.7 
08/06/2013  33.7 
08/07/2013  36.7 
08/08/2013  38.6 
08/09/2013  37.2 
08/10/2013  34.0 
08/11/2013  39.3 
08/12/2013  41.2 
08/13/2013  41.3 
08/14/2013  43.7 
08/15/2013  48.7 
08/16/2013  49.0 
08/17/2013  44.3 
08/18/2013  46.8 
08/19/2013  48.7 
08/20/2013  47.3 
08/21/2013  50.7 
08/22/2013  52.9 
08/23/2013  49.3 
08/24/2013  49.4 
08/25/2013  49.2 
08/26/2013  45.1 
08/27/2013  47.8 
08/28/2013  44.4 
08/29/2013  47.8 
08/30/2013  42.6 
08/31/2013  43.8 
09/01/2013  48.8 
09/02/2013  48.5 
09/03/2013  44.0 
09/04/2013  42.1 
09/05/2013  25.4 
09/06/2013  34.5 
09/07/2013  35.4 
09/08/2013  22.6 
09/09/2013  24.5 
09/10/2013  28.5 
09/11/2013  33.2 
09/12/2013  34.1 
09/13/2013  37.1 
09/14/2013  38.1 
09/15/2013  37.6 
09/16/2013  35.7 
09/17/2013  33.7 
09/18/2013  21.1 
09/19/2013  26.4 
09/20/2013  31.0 
09/21/2013  32.6 
09/22/2013  26.5 
09/23/2013  23.4 
09/24/2013  15.7 
09/25/2013  13.8 
09/26/2013  12.7 
09/27/2013  11.6 
09/28/2013  10.6 
09/29/2013   9.6 
09/30/2013   8.7 
10/01/2013   7.9 
10/02/2013   7.2 
10/03/2013   6.6 
10/04/2013   6.1 
10/05/2013   5.6 
10/06/2013  18.0 
10/07/2013  21.3 
10/08/2013   8.7 
10/09/2013   7.4 
10/10/2013  13.2 
10/11/2013  13.3 
10/12/2013  17.9 
10/13/2013  17.3 
10/14/2013  17.7 
10/15/2013   9.9 
10/16/2013  13.9 
10/17/2013  17.3 
10/18/2013  20.1 
10/19/2013  21.9 
10/20/2013  22.5 
10/21/2013  21.6 
10/22/2013  23.1 
10/23/2013  25.1 
10/24/2013  27.0 
10/25/2013  29.0 
10/26/2013  29.9 
10/27/2013  30.0 
10/28/2013  16.2 
10/29/2013  14.3 
10/30/2013  13.1 
10/31/2013  12.2 
11/01/2013  11.7 
11/02/2013  10.6 
11/03/2013   9.5 
11/04/2013   8.6 
11/05/2013   7.9 
11/06/2013   7.2 
11/07/2013   6.6 
11/08/2013   6.0 
11/09/2013   5.5 
11/10/2013   5.1 
11/11/2013   4.7 
11/12/2013   4.4 
11/13/2013   4.1 
11/14/2013   3.8 
11/15/2013   3.5 
11/16/2013   3.3 
11/17/2013   3.1 
11/18/2013   2.9 
11/19/2013   2.7 
11/20/2013   2.6 
11/21/2013   2.4 
11/22/2013   2.3 
11/23/2013   2.2 
11/24/2013   2.1 
11/25/2013   2.0 
11/26/2013   1.9 
11/27/2013   1.8 
11/28/2013   1.7 
11/29/2013   1.6 
11/30/2013   1.6 
12/01/2013   1.5 
12/02/2013   1.4 
12/03/2013   1.4 
12/04/2013   1.3 
12/05/2013   1.3 
12/06/2013   1.2 
12/07/2013   1.2 
12/08/2013   1.2 
12/09/2013   1.1 
12/10/2013   1.1 
12/11/2013   1.1 
12/12/2013   1.1 
12/13/2013   1.0 
12/14/2013   1.0 
12/15/2013   1.0 
12/16/2013   1.0 
12/17/2013   1.0 
12/18/2013   0.9 
12/19/2013   0.9 
12/20/2013   0.9 
12/21/2013   0.9 
12/22/2013   0.9 
12/23/2013   0.9 
12/24/2013   0.9 
12/25/2013   0.9 
12/26/2013   0.9 
12/27/2013   0.8 
12/28/2013   0.8 
12/29/2013   0.8 
12/30/2013   0.8 
12/31/2013   0.8 
01/01/2014   0.8 
01/02/2014   0.8 
01/03/2014   0.8 
01/04/2014   0.8 
01/05/2014   0.8 
01/06/2014   0.8 
01/07/2014   0.8 
01/08/2014   0.8 
01/09/2014   0.8 
01/10/2014   0.8 
01/11/2014   0.8 
01/12/2014   0.8 
01/13/2014   0.8 
01/14/2014   0.8 
01/15/2014   0.8 
01/16/2014   0.8 
01/17/2014   0.8 
01/18/2014   0.8 
01/19/2014   0.8 
01/20/2014   0.8 
01/21/2014   0.8 
01/22/2014   0.8 
01/23/2014   0.8 
01/24/2014   0.8 
01/25/2014   0.8 
01/26/2014   0.8 
01/27/2014   0.8 
01/28/2014   0.8 
01/29/2014   0.8 
01/30/2014   0.8 
01/31/2014   0.8 
02/01/2014   0.8 
02/02/2014   0.8 
02/03/2014   0.8 
02/04/2014   0.8 
02/05/2014   0.8 
02/06/2014   0.8 
02/07/2014   0.8 
02/08/2014   0.8 
02/09/2014   0.8 
02/10/2014   0.8 
02/11/2014   0.8 
02/12/2014   0.8 
02/13/2014   0.8 
02/14/2014   0.8 
02/15/2014   0.8 
02/16/2014   0.8 
02/17/2014   0.8 
02/18/2014   0.8 
02/19/2014   0.8 
02/20/2014   0.8 
02/21/2014   0.8 
02/22/2014   0.8 
02/23/2014   0.8 
02/24/2014   0.8 
02/25/2014   0.8 
02/26/2014   0.8 
02/27/2014   0.8 
02/28/2014   0.8 
03/01/2014   0.8 
03/02/2014   0.8 
03/03/2014   0.8 
03/04/2014   0.8 
03/05/2014   0.8 
03/06/2014   0.8 
03/07/2014   0.8 
03/08/2014   0.8 
03/09/2014   0.8 
03/10/2014   0.8 
03/11/2014   0.8 
03/12/2014   0.8 
03/13/2014   0.8 
03/14/2014   0.8 
03/15/2014   0.8 
03/16/2014   0.8 
03/17/2014   0.8 
03/18/2014   0.8 
03/19/2014   0.8 
03/20/2014   0.8 
03/21/2014   0.8 
03/22/2014   0.8 
03/23/2014   0.8 
03/24/2014   0.8 
03/25/2014   0.8 
03/26/2014   0.8 
03/27/2014   0.8 
03/28/2014   0.8 
03/29/2014   0.8 
03/30/2014   0.8 
03/31/2014   0.8 
04/01/2014   0.8 
04/02/2014   0.8 
04/03/2014   0.8 
04/04/2014   0.8 
04/05/2014   0.8 
04/06/2014   0.8 
04/07/2014   0.8 
04/08/2014   0.8 
04/09/2014   0.8 
04/10/2014   0.8 
04/11/2014   0.8 
04/12/2014   0.8 
04/13/2014   0.8 
04/14/2014   0.8 
04/15/2014   0.8 
04/16/2014   0.8 
04/17/2014   0.8 
04/18/2014   0.8 
04/19/2014   0.8 
04/20/2014   0.8 
04/21/2014   0.8 
04/22/2014   0.8 
04/23/2014   0.8 
04/24/2014   0.8 
04/25/2014   0.8 
04/26/2014   0.8 
04/27/2014   0.8 
04/28/2014   0.8 
04/29/2014   0.8 
04/30/2014   0.8 
05/01/2014   0.8 
05/02/2014   0.8 
05/03/2014   0.8 
05/04/2014   0.8 
05/05/2014   0.8 
05/06/2014   0.8 
05/07/2014   0.8 
05/08/2014   0.8 
05/09/2014   0.8 
05/10/2014   0.8 
05/11/2014   0.8 
05/12/2014   0.8 
05/13/2014   0.8 
05/14/2014   0.8 
05/15/2014   0.8 
05/16/2014   0.8 
05/17/2014   0.8 
05/18/2014   0.8 
05/19/2014   0.8 
05/20/2014   0.8 
05/21/2014   0.8 
05/22/2014   0.8 
05/23/2014   0.8 
05/24/2014   0.8 
05/25/2014   0.8 
05/26/2014   0.8 
05/27/2014   0.8 
05/28/2014   0.8 
05/29/2014   0.8 
05/30/2014  11.8 
05/31/2014  16.3 
06/01/2014   7.7 
06/02/2014  20.6 
06/03/2014  11.1 
06/04/2014  19.9 
06/05/2014  25.4 
06/06/2014  27.8 
06/07/2014  30.8 
06/08/2014  31.6 
06/09/2014  31.4 
06/10/2014  33.0 
06/11/2014  29.8 
06/12/2014  34.2 
06/13/2014  21.4 
06/14/2014  16.9 
06/15/2014  23.7 
06/16/2014  14.0 
06/17/2014  14.1 
06/18/2014  13.3 
06/19/2014  19.3 
06/20/2014  26.7 
06/21/2014  27.6 
06/22/2014  29.8 
06/23/2014  29.5 
06/24/2014  31.5 
06/25/2014  31.0 
06/26/2014  18.8 
06/27/2014  15.0 
06/28/2014   9.3 
06/29/2014   9.4 
06/30/2014  20.7 
07/01/2014  25.7 
07/02/2014  29.2 
07/03/2014  32.1 
07/04/2014  36.1 
07/05/2014  39.1 
07/06/2014  41.2 
07/07/2014  38.9 
07/08/2014  40.8 
07/09/2014  43.0 
07/10/2014  43.8 
07/11/2014  43.7 
07/12/2014  46.7 
07/13/2014  49.4 
07/14/2014  48.9 
07/15/2014  37.1 
07/16/2014  40.0 
07/17/2014  42.9 
07/18/2014  42.1 
07/19/2014  41.9 
07/20/2014  38.5 
07/21/2014  32.5 
07/22/2014  38.0 
07/23/2014  33.5 
07/24/2014  26.7 
07/25/2014  32.8 
07/26/2014  35.1 
07/27/2014  39.3 
07/28/2014  40.4 
07/29/2014  44.9 
07/30/2014  47.5 
07/31/2014  48.8 
08/01/2014  51.8 
08/02/2014  48.0 
08/03/2014  44.2 
08/04/2014  46.6 
08/05/2014  45.7 
08/06/2014  49.6 
08/07/2014  49.9 
08/08/2014  50.2 
08/09/2014  47.6 
08/10/2014  50.8 
08/11/2014  52.2 
08/12/2014  52.5 
08/13/2014  50.3 
08/14/2014  30.8 
08/15/2014  27.4 
08/16/2014  29.3 
08/17/2014  29.1 
08/18/2014  29.7 
08/19/2014  33.7 
08/20/2014  17.3 
08/21/2014  23.6 
08/22/2014  12.5 
08/23/2014  13.9 
08/24/2014  20.1 
08/25/2014  22.1 
08/26/2014  26.0 
08/27/2014  27.9 
08/28/2014  31.8 
08/29/2014  33.7 
08/30/2014  31.8 
08/31/2014  15.4 
09/01/2014  27.0 
09/02/2014  31.1 
09/03/2014  30.0 
09/04/2014  24.5 
09/05/2014  31.3 
09/06/2014  34.5 
09/07/2014  37.9 
09/08/2014  40.8 
09/09/2014  37.3 
09/10/2014  26.3 
09/11/2014  19.4 
09/12/2014  33.4 
09/13/2014  33.7 
09/14/2014  36.3 
09/15/2014  38.5 
09/16/2014  41.3 
09/17/2014  40.7 
09/18/2014  33.1 
09/19/2014  33.7 
09/20/2014  36.3 
09/21/2014  39.8 
09/22/2014  41.7 
09/23/2014  40.4 
09/24/2014  43.1 
09/25/2014  42.6 
09/26/2014  35.5 
09/27/2014  32.8 
09/28/2014  32.5 
09/29/2014  28.1 
09/30/2014  14.6 
10/01/2014  23.5 
10/02/2014  26.1 
10/03/2014  28.3 
10/04/2014  31.1 
10/05/2014  28.6 
10/06/2014  29.2 
10/07/2014  29.3 
10/08/2014  32.4 
10/09/2014  31.3 
10/10/2014  31.6 
10/11/2014  25.5 
10/12/2014  21.6 
10/13/2014  27.0 
10/14/2014  32.6 
10/15/2014  32.4 
10/16/2014  16.8 
10/17/2014  28.0 
10/18/2014  29.5 
10/19/2014  28.7 
10/20/2014  34.0 
10/21/2014  14.3 
10/22/2014  22.3 
10/23/2014  22.5 
10/24/2014  19.1 
10/25/2014  21.0 
10/26/2014  12.5 
10/27/2014  11.3 
10/28/2014  10.4 
10/29/2014   9.7 
10/30/2014   8.9 
10/31/2014  21.2 
11/01/2014  18.6 
11/02/2014   8.2 
11/03/2014   8.2 
11/04/2014   7.8 
11/05/2014   7.2 
11/06/2014   6.5 
11/07/2014   6.2 
11/08/2014   5.7 
11/09/2014   5.3 
11/10/2014   4.9 
11/11/2014   4.5 
11/12/2014   4.2 
11/13/2014   3.9 
11/14/2014   3.6 
11/15/2014   3.4 
11/16/2014   3.2 
11/17/2014   3.0 
11/18/2014   2.8 
11/19/2014   2.6 
11/20/2014   2.5 
11/21/2014   2.3 
11/22/2014   2.2 
11/23/2014   2.1 
11/24/2014   2.0 
11/25/2014   1.9 
11/26/2014   1.8 
11/27/2014   1.7 
11/28/2014   1.6 
11/29/2014   1.5 
11/30/2014   1.5 
12/01/2014   1.4 
12/02/2014   1.4 
12/03/2014   1.3 
12/04/2014   1.3 
12/05/2014   1.2 
12/06/2014   1.2 
12/07/2014   1.2 
12/08/2014   1.1 
12/09/2014   1.1 
12/10/2014   1.1 
12/11/2014   1.0 
12/12/2014   1.0 
12/13/2014   1.0 
12/14/2014   1.0 
12/15/2014   1.0 
12/16/2014   1.0 
12/17/2014   0.9 
12/18/2014   0.9 
12/19/2014   0.9 
12/20/2014   0.9 
12/21/2014   0.9 
12/22/2014   0.9 
12/23/2014   0.9 
12/24/2014   0.9 
12/25/2014   0.9 
12/26/2014   0.8 
12/27/2014   0.8 
12/28/2014   0.8 
12/29/2014   0.8 
12/30/2014   0.8 
12/31/2014   0.8 
01/01/2015   0.8 
01/02/2015   0.8 
01/03/2015   0.8 
01/04/2015   0.8 
01/05/2015   0.8 
01/06/2015   0.8 
01/07/2015   0.8 
01/08/2015   0.8 
01/09/2015   0.8 
01/10/2015   0.8 
01/11/2015   0.8 
01/12/2015   0.8 
01/13/2015   0.8 
01/14/2015   0.8 
01/15/2015   0.8 
01/16/2015   0.8 
01/17/2015   0.8 
01/18/2015   0.8 
01/19/2015   0.8 
01/20/2015   0.8 
01/21/2015   0.8 
01/22/2015   0.8 
01/23/2015   0.8 
01/24/2015   0.8 
01/25/2015   0.8 
01/26/2015   0.8 
01/27/2015   0.8 
01/28/2015   0.8 
01/29/2015   0.8 
01/30/2015   0.8 
01/31/2015   0.8 
02/01/2015   0.8 
02/02/2015   0.8 
02/03/2015   0.8 
02/04/2015   0.8 
02/05/2015   0.8 
02/06/2015   0.8 
02/07/2015   0.8 
02/08/2015   0.8 
02/09/2015   0.8 
02/10/2015   0.8 
02/11/2015   0.8 
02/12/2015   0.8 
02/13/2015   0.8 
02/14/2015   0.8 
02/15/2015   0.8 
02/16/2015   0.8 
02/17/2015   0.8 
02/18/2015   0.8 
02/19/2015   0.8 
02/20/2015   0.8 
02/21/2015   0.8 
02/22/2015   0.8 
02/23/2015   0.8 
02/24/2015   0.8 
02/25/2015   0.8 
02/26/2015   0.8 
02/27/2015   0.8 
02/28/2015   0.8 
03/01/2015   0.8 
03/02/2015   0.8 
03/03/2015   0.8 
03/04/2015   0.8 
03/05/2015   0.8 
03/06/2015   0.8 
03/07/2015   0.8 
03/08/2015   0.8 
03/09/2015   0.8 
03/10/2015   0.8 
03/11/2015   0.8 
03/12/2015   0.8 
03/13/2015   0.8 
03/14/2015   0.8 
03/15/2015   0.8 
03/16/2015   0.8 
03/17/2015   0.8 
03/18/2015   0.8 
03/19/2015   0.8 
03/20/2015   0.8 
03/21/2015   0.8 
03/22/2015   0.8 
03/23/2015   0.8 
03/24/2015   0.8 
03/25/2015   0.8 
03/26/2015   0.8 
03/27/2015   0.8 
03/28/2015   0.8 
03/29/2015   0.8 
03/30/2015   0.9 
03/31/2015   1.0 
04/01/2015   1.1 
04/02/2015   1.0 
04/03/2015   1.1 
04/04/2015   1.3 
04/05/2015   1.2 
04/06/2015   1.3 
04/07/2015   1.2 
04/08/2015   1.4 
04/09/2015   1.5 
04/10/2015   1.5 
04/11/2015   1.5 
04/12/2015   1.5 
04/13/2015   1.4 
04/14/2015   1.6 
04/15/2015   1.5 
04/16/2015   1.5 
04/17/2015   1.7 
04/18/2015   1.7 
04/19/2015   1.7 
04/20/2015   1.7 
04/21/2015   1.8 
04/22/2015   1.8 
04/23/2015   1.8 
04/24/2015   1.8 
04/25/2015   1.6 
04/26/2015   1.8 
04/27/2015   1.8 
04/28/2015   1.8 
04/29/2015   1.9 
04/30/2015   1.8 
05/01/2015   1.9 
05/02/2015   1.9 
05/03/2015   2.0 
05/04/2015   1.9 
05/05/2015   2.0 
05/06/2015   1.9 
05/07/2015   1.9 
05/08/2015   1.9 
05/09/2015   1.9 
05/10/2015   1.9 
05/11/2015   2.0 
05/12/2015  10.5 
05/13/2015   2.2 
05/14/2015  12.1 
05/15/2015   8.8 
05/16/2015  10.9 
05/17/2015  12.2 
05/18/2015  17.0 
05/19/2015  17.7 
05/20/2015  21.2 
05/21/2015  24.7 
05/22/2015  24.0 
05/23/2015  26.2 
05/24/2015  26.9 
05/25/2015  27.4 
05/26/2015  23.4 
05/27/2015  23.4 
05/28/2015  24.1 
05/29/2015  24.3 
05/30/2015  20.2 
05/31/2015  23.9 
06/01/2015  25.0 
06/02/2015   8.6 
06/03/2015  17.5 
06/04/2015  17.0 
06/05/2015  20.8 
06/06/2015  24.2 
06/07/2015  27.8 
06/08/2015  31.0 
06/09/2015  35.7 
06/10/2015  36.8 
06/11/2015  39.5 
06/12/2015  39.9 
06/13/2015  40.2 
06/14/2015  40.2 
06/15/2015  40.2 
06/16/2015  40.3 
06/17/2015  42.2 
06/18/2015  42.6 
06/19/2015  43.5 
06/20/2015  42.2 
06/21/2015  45.5 
06/22/2015  46.7 
06/23/2015  46.7 
06/24/2015  46.0 
06/25/2015  47.0 
06/26/2015  49.2 
06/27/2015  52.5 
06/28/2015  54.3 
06/29/2015  53.8 
06/30/2015  49.8 
07/01/2015  51.3 
07/02/2015  48.8 
07/03/2015  52.7 
07/04/2015  54.5 
07/05/2015  34.2 
07/06/2015  45.4 
07/07/2015  46.3 
07/08/2015  45.8 
07/09/2015  50.8 
07/10/2015  48.4 
07/11/2015  21.9 
07/12/2015  22.4 
07/13/2015  26.0 
07/14/2015  22.7 
07/15/2015  25.6 
07/16/2015  27.2 
07/17/2015  29.4 
07/18/2015  28.4 
07/19/2015  33.4 
07/20/2015  36.8 
07/21/2015  40.2 
07/22/2015  38.4 
07/23/2015  42.6 
07/24/2015  41.6 
07/25/2015  42.8 
07/26/2015  31.4 
07/27/2015  23.0 
07/28/2015  31.7 
07/29/2015  35.3 
07/30/2015  39.0 
07/31/2015  42.2 
08/01/2015  46.7 
08/02/2015  48.7 
08/03/2015  51.6 
08/04/2015  48.5 
08/05/2015  35.9 
08/06/2015  46.0 
08/07/2015  45.4 
08/08/2015  48.6 
08/09/2015  49.9 
08/10/2015  50.5 
08/11/2015  46.2 
08/12/2015  49.1 
08/13/2015  52.6 
08/14/2015  55.7 
08/15/2015  46.0 
08/16/2015  46.6 
08/17/2015  48.6 
08/18/2015  50.2 
08/19/2015  49.0 
08/20/2015  50.5 
08/21/2015  50.4 
08/22/2015  38.0 
08/23/2015  47.0 
08/24/2015  50.4 
08/25/2015  49.7 
08/26/2015  50.9 
08/27/2015  53.1 
08/28/2015  53.3 
08/29/2015  51.0 
08/30/2015  43.8 
08/31/2015  37.1 
09/01/2015  43.0 
09/02/2015  42.3 
09/03/2015  23.5 
09/04/2015  21.7 
09/05/2015  13.6 
09/06/2015  21.7 
09/07/2015  19.1 
09/08/2015  20.2 
09/09/2015  24.2 
09/10/2015  26.0 
09/11/2015  27.7 
09/12/2015  31.8 
09/13/2015  36.4 
09/14/2015  35.8 
09/15/2015  21.0 
09/16/2015  15.4 
09/17/2015  25.2 
09/18/2015  23.1 
09/19/2015  25.7 
09/20/2015  28.6 
09/21/2015  27.6 
09/22/2015  31.2 
09/23/2015  31.8 
09/24/2015  36.7 
09/25/2015  40.2 
09/26/2015  41.0 
09/27/2015  38.3 
09/28/2015  40.7 
09/29/2015  42.8 
09/30/2015  43.9 
10/01/2015  42.6 
10/02/2015  40.4 
10/03/2015  28.1 
10/04/2015  35.6 
10/05/2015  36.8 
10/06/2015  39.9 
10/07/2015  38.8 
10/08/2015  24.2 
10/09/2015  34.8 
10/10/2015  33.1 
10/11/2015  28.3 
10/12/2015  35.1 
10/13/2015  34.9 
10/14/2015  30.1 
10/15/2015  34.4 
10/16/2015  36.2 
10/17/2015  38.3 
10/18/2015  36.4 
10/19/2015  19.6 
10/20/2015  17.1 
10/21/2015  24.9 
10/22/2015  24.8 
10/23/2015  23.1 
10/24/2015  27.9 
10/25/2015  13.5 
10/26/2015  19.6 
10/27/2015  12.2 
10/28/2015  11.5 
10/29/2015  10.6 
10/30/2015  10.2 
10/31/2015   9.3 
11/01/2015   8.6 
11/02/2015   7.9 
11/03/2015   7.2 
11/04/2015   6.6 
11/05/2015   6.1 
11/06/2015   5.6 
11/07/2015   5.2 
11/08/2015   4.8 
11/09/2015   4.4 
11/10/2015   4.1 
11/11/2015   3.8 
11/12/2015   3.6 
11/13/2015   3.3 
11/14/2015   3.1 
11/15/2015   2.9 
11/16/2015   2.7 
11/17/2015   2.6 
11/18/2015   2.4 
11/19/2015   2.3 
11/20/2015   2.2 
11/21/2015   2.0 
11/22/2015   1.9 
11/23/2015   1.8 
11/24/2015   1.8 
11/25/2015   1.7 
11/26/2015   1.6 
11/27/2015   1.5 
11/28/2015   1.5 
11/29/2015   1.4 
11/30/2015   1.4 
12/01/2015   1.3 
12/02/2015   1.3 
12/03/2015   1.2 
12/04/2015   1.2 
12/05/2015   1.2 
12/06/2015   1.1 
12/07/2015   1.1 
12/08/2015   1.1 
12/09/2015   1.1 
12/10/2015   1.0 
12/11/2015   1.0 
12/12/2015   1.0 
12/13/2015   1.0 
12/14/2015   1.0 
12/15/2015   0.9 
12/16/2015   0.9 
12/17/2015   0.9 
12/18/2015   0.9 
12/19/2015   0.9 
12/20/2015   0.9 
12/21/2015   0.9 
12/22/2015   0.9 
12/23/2015   0.9 
12/24/2015   0.8 
12/25/2015   0.8 
12/26/2015   0.8 
12/27/2015   0.8 
12/28/2015   0.8 
12/29/2015   0.8 
12/30/2015   0.8 
12/31/2015   0.8 
01/01/2016   0.8 
01/02/2016   0.8 
01/03/2016   0.8 
01/04/2016   0.8 
01/05/2016   0.8 
01/06/2016   0.8 
01/07/2016   0.8 
01/08/2016   0.8 
01/09/2016   0.8 
01/10/2016   0.8 
01/11/2016   0.8 
01/12/2016   0.8 
01/13/2016   0.8 
01/14/2016   0.8 
01/15/2016   0.8 
01/16/2016   0.8 
01/17/2016   0.8 
01/18/2016   0.8 
01/19/2016   0.8 
01/20/2016   0.8 
01/21/2016   0.8 
01/22/2016   0.8 
01/23/2016   0.8 
01/24/2016   0.8 
01/25/2016   0.8 
01/26/2016   0.8 
01/28/2016   0.8 
02/09/2016   0.8 
02/10/2016   0.8 
02/11/2016   0.8 
02/19/2016   0.8 
02/26/2016   0.8 
03/01/2016   7.7 
03/02/2016   8.7 
03/03/2016   9.1 
03/04/2016  11.4 
03/05/2016   3.3 
03/06/2016   7.9 
03/07/2016   5.3 
03/08/2016   2.9 
03/09/2016  10.3 
03/11/2016   3.8 
03/12/2016   3.3 
03/13/2016   3.1 
03/14/2016  10.9 
03/15/2016  11.1 
03/16/2016  13.4 
03/17/2016  11.0 
03/18/2016  14.1 
03/19/2016  17.4 
03/20/2016  11.8 
03/21/2016  15.3 
03/22/2016  16.4 
03/23/2016  17.4 
03/24/2016  18.3 
03/26/2016  20.6 
03/27/2016  20.0 
03/28/2016  20.8 
03/29/2016  23.5 
03/30/2016  24.0 
03/31/2016  24.9 
04/01/2016  27.1 
04/03/2016  20.1 
04/04/2016  19.0 
04/05/2016  15.2 
04/06/2016  20.8 
04/07/2016  11.6 
04/08/2016  10.3 
04/09/2016   9.5 
04/10/2016   8.7 
04/11/2016   8.0 
04/12/2016   4.1 
04/13/2016   9.2 
04/14/2016   9.8 
04/15/2016   8.9 
04/16/2016  13.2 
04/17/2016  16.0 
04/18/2016  18.9 
04/19/2016  12.8 
04/20/2016   7.2 
04/21/2016   6.4 
04/22/2016  14.7 
04/23/2016  14.6 
04/24/2016  13.5 
04/25/2016  15.2 
04/26/2016  15.8 
04/27/2016  17.2 
04/28/2016  18.5 
04/29/2016  19.7 
04/30/2016  19.6 
05/01/2016  20.5 
05/02/2016  23.0 
05/03/2016  26.3 
05/04/2016  29.8 
05/05/2016  31.6 
05/06/2016  31.1 
05/07/2016  33.0 
05/08/2016  38.5 
05/09/2016  32.9 
05/10/2016  33.9 
05/11/2016  33.8 
05/12/2016  37.1 
05/13/2016  36.9 
05/14/2016  37.3 
05/15/2016  34.2 
05/16/2016  33.4 
05/17/2016  35.0 
05/18/2016  36.9 
05/19/2016  32.1 
05/21/2016  25.7 
05/22/2016  21.9 
05/23/2016  16.6 
05/24/2016   9.4 
05/25/2016   7.4 
05/26/2016  13.3 
05/27/2016   8.0 
05/28/2016  17.0 
05/29/2016  20.1 
05/30/2016  19.1 
05/31/2016  21.4 
06/01/2016  25.8 
06/02/2016  25.7 
06/03/2016  25.7 
06/04/2016  29.6 
06/05/2016  34.7 
06/06/2016  36.4 
06/07/2016  36.9 
06/08/2016  39.2 
06/09/2016  31.5 
06/10/2016  35.8 
06/11/2016  28.3 
06/12/2016  33.1 
06/13/2016  36.2 
06/14/2016  19.1 
06/15/2016  17.2 
06/16/2016  13.2 
06/17/2016  26.4 
06/18/2016  27.8 
06/19/2016  27.6 
06/20/2016  31.1 
06/21/2016  31.9 
06/22/2016  33.8 
06/23/2016  37.8 
06/24/2016  15.7 
06/25/2016  25.5 
06/26/2016  28.8 
06/27/2016  32.6 
06/28/2016  35.2 
06/29/2016  38.6 
06/30/2016  39.6 
07/01/2016  42.2 
07/02/2016  43.0 
07/03/2016  39.7 
07/04/2016  41.7 
07/05/2016  40.3 
07/06/2016  20.9 
07/07/2016  36.5 
07/08/2016  36.9 
07/09/2016  21.7 
07/10/2016  29.6 
07/11/2016  15.4 
07/12/2016  26.5 
07/13/2016  21.2 
07/14/2016  25.5 
07/15/2016  29.4 
07/16/2016  28.9 
07/17/2016  27.9 
07/18/2016  29.0 
07/19/2016  31.5 
07/20/2016  32.5 
07/21/2016  36.9 
07/22/2016  39.6 
07/23/2016  35.7 
07/24/2016  37.7 
07/25/2016  39.0 
07/26/2016  41.9 
07/27/2016  40.8 
07/28/2016  40.6 
07/29/2016  42.7 
07/30/2016  45.6 
07/31/2016  47.5 
08/01/2016  48.0 
08/02/2016  50.8 
08/03/2016  43.8 
08/04/2016  43.0 
08/05/2016  47.2 
08/06/2016  46.5 
08/07/2016  41.9 
08/08/2016  41.2 
08/09/2016  31.1 
08/10/2016  29.2 
08/11/2016  32.3 
08/12/2016  33.2 
08/13/2016  37.1 
08/14/2016  38.8 
08/15/2016  41.8 
