DATE         ERC 
03/11/2013   0.8 
03/12/2013   0.8 
03/13/2013   0.8 
03/14/2013   0.8 
03/15/2013   0.8 
03/16/2013   0.8 
03/17/2013   0.8 
03/18/2013   0.8 
03/19/2013   0.8 
03/20/2013   0.8 
03/21/2013   0.8 
03/22/2013   0.8 
03/23/2013   0.8 
03/24/2013   0.8 
03/25/2013   0.8 
03/26/2013   0.8 
03/27/2013   0.8 
03/28/2013   0.8 
03/29/2013   0.8 
03/30/2013   0.8 
03/31/2013   0.8 
04/01/2013   0.8 
04/02/2013   0.8 
04/03/2013   0.8 
04/04/2013   0.8 
04/05/2013   0.8 
04/06/2013   0.8 
04/07/2013   0.8 
04/08/2013   0.8 
04/09/2013   0.8 
04/10/2013   0.8 
04/11/2013   0.8 
04/12/2013   0.8 
04/13/2013   0.8 
04/14/2013   0.8 
04/15/2013   0.8 
04/16/2013   0.8 
04/17/2013   0.8 
04/18/2013   0.8 
04/19/2013   0.8 
04/20/2013   0.8 
04/21/2013   0.8 
04/22/2013   0.8 
04/23/2013   0.8 
04/24/2013   0.8 
04/25/2013   0.8 
04/26/2013   0.8 
04/27/2013   0.8 
04/28/2013   0.8 
04/29/2013   0.8 
04/30/2013   0.8 
05/01/2013   0.8 
05/02/2013   0.8 
05/03/2013   0.8 
05/04/2013   0.8 
05/05/2013   0.8 
05/06/2013   0.8 
05/07/2013   0.8 
05/08/2013   0.8 
05/09/2013  13.1 
05/10/2013  17.3 
05/11/2013  21.5 
05/12/2013  25.1 
05/13/2013  29.5 
05/14/2013  32.1 
05/15/2013  33.3 
05/16/2013  17.5 
05/17/2013  12.1 
05/18/2013  15.1 
05/19/2013  23.4 
05/20/2013  25.3 
05/21/2013  28.4 
05/22/2013  28.7 
05/23/2013  12.9 
05/24/2013  12.0 
05/25/2013  23.1 
05/26/2013  22.5 
05/27/2013  20.5 
05/28/2013  12.2 
05/29/2013  19.2 
05/30/2013  19.6 
05/31/2013  22.1 
06/01/2013  23.1 
06/02/2013  11.6 
06/03/2013  20.4 
06/04/2013  21.3 
06/05/2013  24.8 
06/06/2013  27.8 
06/07/2013  28.4 
06/08/2013  33.0 
06/09/2013  34.8 
06/10/2013  36.3 
06/11/2013  18.9 
06/12/2013  30.1 
06/13/2013  25.5 
06/14/2013  27.0 
06/15/2013  30.9 
06/16/2013  33.7 
06/17/2013  34.2 
06/18/2013  35.9 
06/19/2013  33.7 
06/20/2013  32.1 
06/21/2013  25.2 
06/22/2013  18.7 
06/23/2013  32.5 
06/24/2013  33.2 
06/25/2013  29.7 
06/26/2013  27.8 
06/27/2013  30.0 
06/28/2013  32.0 
06/29/2013  32.6 
06/30/2013  31.3 
07/01/2013  33.9 
07/02/2013  35.6 
07/03/2013  36.6 
07/04/2013  39.0 
07/05/2013  40.6 
07/06/2013  36.4 
07/07/2013  39.1 
07/08/2013  39.2 
07/09/2013  42.1 
07/10/2013  44.8 
07/11/2013  43.2 
07/12/2013  43.3 
07/13/2013  43.8 
07/14/2013  45.9 
07/15/2013  47.8 
07/16/2013  47.3 
07/17/2013  37.4 
07/18/2013  39.5 
07/19/2013  40.5 
07/20/2013  42.3 
07/21/2013  44.1 
07/22/2013  46.1 
07/23/2013  48.2 
07/24/2013  49.3 
07/25/2013  50.5 
07/26/2013  52.1 
07/27/2013  49.4 
07/28/2013  51.7 
07/29/2013  46.7 
07/30/2013  48.1 
07/31/2013  49.1 
08/01/2013  47.7 
08/02/2013  39.7 
08/03/2013  40.3 
08/04/2013  39.7 
08/05/2013  40.5 
08/06/2013  41.3 
08/07/2013  42.6 
08/08/2013  44.6 
08/09/2013  42.1 
08/10/2013  39.7 
08/11/2013  38.7 
08/12/2013  23.7 
08/13/2013  35.6 
08/14/2013  37.3 
08/15/2013  40.0 
08/16/2013  42.3 
08/17/2013  43.6 
08/18/2013  44.7 
08/19/2013  46.2 
08/20/2013  48.0 
08/21/2013  48.1 
08/22/2013  49.0 
08/23/2013  29.1 
08/24/2013  40.7 
08/25/2013  40.4 
08/26/2013  40.5 
08/27/2013  39.4 
08/28/2013  22.4 
08/29/2013  37.5 
08/30/2013  33.4 
08/31/2013  35.7 
09/01/2013  37.2 
09/02/2013  35.8 
09/03/2013  36.2 
09/04/2013  30.5 
09/05/2013  21.7 
09/06/2013  27.0 
09/07/2013  28.4 
09/08/2013  19.0 
09/09/2013  28.1 
09/10/2013  30.0 
09/11/2013  33.0 
09/12/2013  33.3 
09/13/2013  34.4 
09/14/2013  22.1 
09/15/2013  29.0 
09/16/2013  25.9 
09/17/2013  15.4 
09/18/2013  21.2 
09/19/2013  24.8 
09/20/2013  26.2 
09/21/2013  28.1 
09/22/2013  19.9 
09/23/2013  24.3 
09/24/2013  12.4 
09/25/2013  10.6 
09/26/2013  10.1 
09/27/2013   9.3 
09/28/2013   8.4 
09/29/2013   7.7 
09/30/2013   6.8 
10/01/2013   6.2 
10/02/2013  15.7 
10/03/2013   6.6 
10/04/2013   5.6 
10/05/2013   5.3 
10/06/2013  15.0 
10/07/2013  17.8 
10/08/2013  18.8 
10/09/2013  19.2 
10/10/2013  19.6 
10/11/2013  22.3 
10/12/2013  10.7 
10/13/2013  19.3 
10/14/2013  10.3 
10/15/2013  18.8 
10/16/2013  20.3 
10/17/2013  19.5 
10/18/2013  22.1 
10/19/2013  25.8 
10/20/2013  26.7 
10/21/2013  25.7 
10/22/2013  26.3 
10/23/2013  28.0 
10/24/2013  28.8 
10/25/2013  29.5 
10/26/2013  30.2 
10/27/2013  31.0 
10/28/2013  17.2 
10/29/2013  15.1 
10/30/2013  13.7 
10/31/2013  12.8 
11/01/2013  23.5 
11/02/2013  12.5 
11/03/2013  10.8 
11/04/2013   9.9 
11/05/2013   9.1 
11/06/2013   8.3 
11/07/2013   7.6 
11/08/2013   6.9 
11/09/2013   6.4 
11/10/2013   5.8 
11/11/2013   5.4 
11/12/2013   5.0 
11/13/2013   4.6 
11/14/2013   4.3 
11/15/2013   4.0 
11/16/2013   3.7 
11/17/2013   3.5 
11/18/2013   3.3 
11/19/2013   3.1 
11/20/2013   2.9 
11/21/2013   2.7 
11/22/2013   2.5 
11/23/2013   2.4 
11/24/2013   2.3 
11/25/2013   2.2 
11/26/2013   2.0 
11/27/2013   1.9 
11/28/2013   1.8 
11/29/2013   1.8 
11/30/2013   1.7 
12/01/2013   1.6 
12/02/2013   1.5 
12/03/2013   1.5 
12/04/2013   1.4 
12/05/2013   1.4 
12/06/2013   1.3 
12/07/2013   1.3 
12/08/2013   1.2 
12/09/2013   1.2 
12/10/2013   1.2 
12/11/2013   1.1 
12/12/2013   1.1 
12/13/2013   1.1 
12/14/2013   1.1 
12/15/2013   1.0 
12/16/2013   1.0 
12/17/2013   1.0 
12/18/2013   1.0 
12/19/2013   1.0 
12/20/2013   0.9 
12/21/2013   0.9 
12/22/2013   0.9 
12/23/2013   0.9 
12/24/2013   0.9 
12/25/2013   0.9 
12/26/2013   0.9 
12/27/2013   0.9 
12/28/2013   0.9 
12/29/2013   0.9 
12/30/2013   0.8 
12/31/2013   0.8 
01/01/2014   0.8 
01/02/2014   0.8 
01/03/2014   0.8 
01/04/2014   0.8 
01/05/2014   0.8 
01/06/2014   0.8 
01/07/2014   0.8 
01/08/2014   0.8 
01/09/2014   0.8 
01/10/2014   0.8 
01/11/2014   0.8 
01/12/2014   0.8 
01/13/2014   0.8 
01/14/2014   0.8 
01/15/2014   0.8 
01/16/2014   0.8 
01/17/2014   0.8 
01/18/2014   0.8 
01/19/2014   0.8 
01/20/2014   0.8 
01/21/2014   0.8 
01/22/2014   0.8 
01/23/2014   0.8 
01/24/2014   0.8 
01/25/2014   0.8 
01/26/2014   0.8 
01/27/2014   0.8 
01/28/2014   0.8 
01/29/2014   0.8 
01/30/2014   0.8 
01/31/2014   0.8 
02/01/2014   0.8 
02/02/2014   0.8 
02/03/2014   0.8 
02/04/2014   0.8 
02/05/2014   0.8 
02/06/2014   0.8 
02/07/2014   0.8 
02/08/2014   0.8 
02/09/2014   0.8 
02/10/2014   0.8 
02/11/2014   0.8 
02/12/2014   0.8 
02/13/2014   0.8 
02/14/2014   0.8 
02/15/2014   0.8 
02/16/2014   0.8 
02/17/2014   0.8 
02/18/2014   0.8 
02/19/2014   0.8 
02/20/2014   0.8 
02/21/2014   0.8 
02/22/2014   0.8 
02/23/2014   0.8 
02/24/2014   0.8 
02/25/2014   0.8 
02/26/2014   0.8 
02/27/2014   0.8 
02/28/2014   0.8 
03/01/2014   0.8 
03/02/2014   0.8 
03/03/2014   0.8 
03/04/2014   0.8 
03/05/2014   0.8 
03/06/2014   0.8 
03/07/2014   0.8 
03/08/2014   0.8 
03/09/2014   0.8 
03/10/2014   0.8 
03/11/2014   0.8 
03/12/2014   0.8 
03/13/2014   0.8 
03/14/2014   0.8 
03/15/2014   0.8 
03/16/2014   0.8 
03/17/2014   0.8 
03/18/2014   0.8 
03/19/2014   0.8 
03/20/2014   0.8 
03/21/2014   0.8 
03/22/2014   0.8 
03/23/2014   0.8 
03/24/2014   0.8 
03/25/2014   0.8 
03/26/2014   0.8 
03/27/2014   0.8 
03/28/2014   0.8 
03/29/2014   0.8 
03/30/2014   0.8 
03/31/2014   0.8 
04/01/2014   0.8 
04/02/2014   0.8 
04/03/2014   0.8 
04/04/2014   0.8 
04/05/2014   0.8 
04/06/2014   0.8 
04/07/2014   0.8 
04/08/2014   0.8 
04/09/2014   0.8 
04/10/2014   0.8 
04/11/2014   0.8 
04/12/2014   0.8 
04/13/2014   0.8 
04/14/2014   0.8 
04/15/2014   0.8 
04/16/2014   0.8 
04/17/2014   0.8 
04/18/2014   0.8 
04/19/2014   0.8 
04/20/2014   0.8 
04/21/2014   0.8 
04/22/2014   0.8 
04/23/2014   0.8 
04/24/2014   0.8 
04/25/2014   0.8 
04/26/2014   0.8 
04/27/2014   0.8 
04/28/2014   0.8 
04/29/2014   0.8 
04/30/2014   0.8 
05/01/2014   0.8 
05/02/2014   0.8 
05/03/2014   0.8 
05/04/2014   0.8 
05/05/2014   0.8 
05/06/2014   9.9 
05/07/2014  12.4 
05/08/2014  15.4 
05/09/2014   8.5 
05/10/2014   6.6 
05/11/2014   5.8 
05/12/2014   4.9 
05/13/2014  16.5 
05/14/2014  18.9 
05/15/2014  21.0 
05/16/2014  23.0 
05/17/2014  21.6 
05/18/2014  11.5 
05/19/2014  22.4 
05/20/2014  25.2 
05/21/2014  27.3 
05/22/2014  28.7 
05/23/2014  31.3 
05/24/2014  19.8 
05/25/2014  30.4 
05/26/2014  31.7 
05/27/2014  31.6 
05/28/2014  29.6 
05/29/2014  32.2 
05/30/2014  33.5 
05/31/2014  33.9 
06/01/2014  29.7 
06/02/2014  32.7 
06/03/2014  34.8 
06/04/2014  34.3 
06/05/2014  36.1 
06/06/2014  36.6 
06/07/2014  37.9 
06/08/2014  37.8 
06/09/2014  38.9 
06/10/2014  39.5 
06/11/2014  39.2 
06/12/2014  39.7 
06/13/2014  38.4 
06/14/2014  37.3 
06/15/2014  38.8 
06/16/2014  17.2 
06/17/2014  26.5 
06/18/2014  26.8 
06/19/2014  27.2 
06/20/2014  27.1 
06/21/2014  27.1 
06/22/2014  26.6 
06/23/2014  28.2 
06/24/2014  28.6 
06/25/2014  25.6 
06/26/2014  19.0 
06/27/2014  25.0 
06/28/2014  22.9 
06/29/2014  27.3 
06/30/2014  29.1 
07/01/2014  30.4 
07/02/2014  33.0 
07/03/2014  35.0 
07/04/2014  35.6 
07/05/2014  37.1 
07/06/2014  38.7 
07/07/2014  40.3 
07/08/2014  40.6 
07/09/2014  40.6 
07/10/2014  35.5 
07/11/2014  39.1 
07/12/2014  38.1 
07/13/2014  36.1 
07/14/2014  18.8 
07/15/2014  32.0 
07/16/2014  28.6 
07/17/2014  32.3 
07/18/2014  35.0 
07/19/2014  37.9 
07/20/2014  39.6 
07/21/2014  33.7 
07/22/2014  33.6 
07/23/2014  34.0 
07/24/2014  32.3 
07/25/2014  34.1 
07/26/2014  36.0 
07/27/2014  37.9 
07/28/2014  38.2 
07/29/2014  40.0 
07/30/2014  40.3 
07/31/2014  39.1 
08/01/2014  41.4 
08/02/2014  35.9 
08/03/2014  36.3 
08/04/2014  37.6 
08/05/2014  37.4 
08/06/2014  39.0 
08/07/2014  37.6 
08/08/2014  19.0 
08/09/2014  34.3 
08/10/2014  35.9 
08/11/2014  39.0 
08/12/2014  39.7 
08/13/2014  32.8 
08/14/2014  31.4 
08/15/2014  16.5 
08/16/2014  22.6 
08/17/2014  25.2 
08/18/2014  26.8 
08/19/2014  28.6 
08/20/2014  27.5 
08/21/2014  24.7 
08/22/2014  21.2 
08/23/2014   8.6 
08/24/2014  15.0 
08/25/2014  17.8 
08/26/2014  17.9 
08/27/2014  19.3 
08/28/2014  21.6 
08/29/2014  25.1 
08/30/2014  21.9 
08/31/2014  23.7 
09/01/2014  24.3 
09/02/2014  26.3 
09/03/2014  27.5 
09/04/2014  28.1 
09/05/2014  29.3 
09/06/2014  31.1 
09/07/2014  33.0 
09/08/2014  34.4 
09/09/2014  35.7 
09/10/2014  32.0 
09/11/2014  31.8 
09/12/2014  34.1 
09/13/2014  35.3 
09/14/2014  35.8 
09/15/2014  37.4 
09/16/2014  36.5 
09/17/2014  35.7 
09/18/2014  33.5 
09/19/2014  34.2 
09/20/2014  34.7 
09/21/2014  35.9 
09/22/2014  31.5 
09/23/2014  30.9 
09/24/2014  33.5 
09/25/2014  35.8 
09/26/2014  26.7 
09/27/2014  20.3 
09/28/2014  20.5 
09/29/2014  22.0 
09/30/2014  20.1 
10/01/2014  22.0 
10/02/2014  24.2 
10/03/2014  24.3 
10/04/2014  26.4 
10/05/2014  27.7 
10/06/2014  29.3 
10/07/2014  28.7 
10/08/2014  29.0 
10/09/2014  29.7 
10/10/2014  28.6 
10/11/2014  29.9 
10/12/2014  25.2 
10/13/2014  28.1 
10/14/2014  28.7 
10/15/2014  30.7 
10/16/2014  28.3 
10/17/2014  29.2 
10/18/2014  28.0 
10/19/2014  29.6 
10/20/2014  31.2 
10/21/2014  16.1 
10/22/2014  18.9 
10/23/2014  17.7 
10/24/2014  14.6 
10/25/2014  20.5 
10/26/2014  15.6 
10/27/2014  13.9 
10/28/2014  21.6 
10/29/2014  14.1 
10/30/2014  19.1 
10/31/2014  20.7 
11/01/2014  23.5 
11/02/2014  12.9 
11/03/2014  12.6 
11/04/2014  20.2 
11/05/2014  22.4 
11/06/2014  19.5 
11/07/2014  21.6 
11/08/2014  22.1 
11/09/2014  26.1 
11/10/2014  14.0 
11/11/2014  13.1 
11/12/2014  12.2 
11/13/2014  11.7 
11/14/2014  11.1 
11/15/2014  10.7 
11/16/2014   7.8 
11/17/2014   9.7 
11/18/2014   9.2 
11/19/2014   9.1 
11/20/2014   8.5 
11/21/2014   8.0 
11/22/2014   4.8 
11/23/2014   7.0 
11/24/2014   6.8 
11/25/2014   4.0 
11/26/2014   6.2 
11/27/2014   6.5 
11/28/2014   5.7 
11/29/2014   5.1 
11/30/2014   5.3 
12/01/2014   4.5 
12/02/2014   5.2 
12/03/2014   4.6 
12/04/2014   4.3 
12/05/2014   4.5 
12/06/2014   3.9 
12/07/2014   4.7 
12/08/2014   4.4 
12/09/2014   4.1 
12/10/2014   3.7 
12/11/2014   4.3 
12/12/2014   4.6 
12/13/2014   3.3 
12/14/2014   1.9 
12/15/2014   3.4 
12/16/2014   1.8 
12/17/2014   1.7 
12/18/2014   3.0 
12/19/2014   3.4 
12/20/2014   1.6 
12/21/2014   1.4 
12/22/2014   3.1 
12/23/2014   3.0 
12/24/2014   3.3 
12/25/2014   1.5 
12/26/2014   2.7 
12/27/2014   3.0 
12/28/2014   1.4 
12/29/2014   2.5 
12/30/2014   2.4 
12/31/2014   2.6 
01/01/2015   2.6 
01/02/2015   2.6 
01/03/2015   3.0 
01/04/2015   2.9 
01/05/2015   3.1 
01/06/2015   3.5 
01/07/2015   2.6 
01/08/2015   3.0 
01/09/2015   2.8 
01/10/2015   2.9 
01/11/2015   2.7 
01/12/2015   2.6 
01/13/2015   3.1 
01/14/2015   2.9 
01/15/2015   2.7 
01/16/2015   2.9 
01/17/2015   3.0 
01/18/2015   1.2 
01/19/2015   3.0 
01/20/2015   3.3 
01/21/2015   2.8 
01/22/2015   2.9 
01/23/2015   3.3 
01/24/2015   1.1 
01/25/2015   3.6 
01/26/2015   3.4 
01/27/2015   3.1 
01/28/2015   3.6 
01/29/2015   3.1 
01/30/2015   3.1 
01/31/2015   3.2 
02/01/2015   2.6 
02/02/2015   3.2 
02/03/2015   3.2 
02/04/2015   2.7 
02/05/2015   3.5 
02/06/2015   4.0 
02/07/2015   3.7 
02/08/2015   3.9 
02/09/2015   3.0 
02/10/2015   3.4 
02/11/2015   3.5 
02/12/2015   3.9 
02/13/2015   4.0 
02/14/2015   4.2 
02/15/2015   3.6 
02/16/2015   1.9 
02/17/2015   3.4 
02/18/2015   4.0 
02/19/2015   3.7 
02/20/2015   3.4 
02/21/2015   3.0 
02/22/2015   3.1 
02/23/2015   3.1 
02/24/2015   3.6 
02/25/2015   3.2 
02/26/2015   3.1 
02/27/2015   3.2 
02/28/2015   3.0 
03/01/2015   3.2 
03/02/2015   3.5 
03/03/2015   2.9 
03/04/2015   3.2 
03/05/2015   3.6 
03/06/2015   3.7 
03/07/2015   3.9 
03/08/2015   3.8 
03/09/2015   4.1 
03/10/2015   4.2 
03/11/2015   3.7 
03/12/2015   3.5 
03/13/2015   4.1 
03/14/2015   4.2 
03/15/2015   3.6 
03/16/2015   3.7 
03/17/2015   3.1 
03/18/2015   3.6 
03/19/2015   4.3 
03/20/2015   4.6 
03/21/2015   4.2 
03/22/2015   4.2 
03/23/2015   3.4 
03/24/2015   3.3 
03/25/2015   3.7 
03/26/2015   3.9 
03/27/2015   4.5 
03/28/2015   4.0 
03/29/2015   4.4 
03/30/2015   4.6 
03/31/2015   4.5 
04/01/2015   3.6 
04/02/2015   3.4 
04/03/2015   4.1 
04/04/2015   3.5 
04/05/2015   1.3 
04/06/2015   3.3 
04/07/2015   4.0 
04/08/2015   3.8 
04/09/2015   1.9 
04/10/2015   1.8 
04/11/2015   1.7 
04/12/2015   1.6 
04/13/2015   4.2 
04/14/2015   2.7 
04/15/2015   2.9 
04/16/2015   3.9 
04/17/2015   4.3 
04/18/2015   4.2 
04/19/2015   3.9 
04/20/2015   4.2 
04/21/2015  13.2 
04/22/2015  16.3 
04/23/2015  15.8 
04/24/2015   7.0 
04/25/2015   6.4 
04/26/2015   6.4 
04/27/2015  15.2 
04/28/2015  17.6 
04/29/2015  20.8 
04/30/2015  22.7 
05/01/2015  24.5 
05/02/2015  25.9 
05/03/2015  28.3 
05/04/2015  29.5 
05/05/2015  19.9 
05/06/2015  25.3 
05/07/2015  24.5 
05/08/2015  25.9 
05/09/2015  27.3 
05/10/2015  29.4 
05/11/2015  30.8 
05/12/2015  19.6 
05/13/2015  26.8 
05/14/2015  27.8 
05/15/2015  18.0 
05/16/2015  10.2 
05/17/2015  18.5 
05/18/2015  20.5 
05/19/2015  19.5 
05/20/2015  22.9 
05/21/2015  21.9 
05/22/2015  21.9 
05/23/2015  22.0 
05/24/2015  20.9 
05/25/2015  25.0 
05/26/2015  22.4 
05/27/2015  10.9 
05/28/2015   9.8 
05/29/2015  21.7 
05/30/2015  21.2 
05/31/2015  23.1 
06/01/2015  10.6 
06/02/2015  20.2 
06/03/2015  22.3 
06/04/2015  21.8 
06/05/2015  23.1 
06/06/2015  25.3 
06/07/2015  27.9 
06/08/2015  29.9 
06/09/2015  32.8 
06/10/2015  27.7 
06/11/2015  28.6 
06/12/2015  31.8 
06/13/2015  34.0 
06/14/2015  34.9 
06/15/2015  34.0 
06/16/2015  30.2 
06/17/2015  33.6 
06/18/2015  33.7 
06/19/2015  35.4 
06/20/2015  36.8 
06/21/2015  38.7 
06/22/2015  34.0 
06/23/2015  37.2 
06/24/2015  37.7 
06/25/2015  40.1 
06/26/2015  41.3 
06/27/2015  43.8 
06/28/2015  45.2 
06/29/2015  46.0 
06/30/2015  38.7 
07/01/2015  40.4 
07/02/2015  42.1 
07/03/2015  43.4 
07/04/2015  45.0 
07/05/2015  41.8 
07/06/2015  40.3 
07/07/2015  43.3 
07/08/2015  41.5 
07/09/2015  42.7 
07/10/2015  22.2 
07/11/2015  35.6 
07/12/2015  35.4 
07/13/2015  34.5 
07/14/2015  34.0 
07/15/2015  23.7 
07/16/2015  32.7 
07/17/2015  35.8 
07/18/2015  31.7 
07/19/2015  35.4 
07/20/2015  38.0 
07/21/2015  19.4 
07/22/2015  36.6 
07/23/2015  27.9 
07/24/2015  28.7 
07/25/2015  30.2 
07/26/2015  31.4 
07/27/2015  11.8 
07/28/2015  24.1 
07/29/2015  25.6 
07/30/2015  27.9 
07/31/2015  30.3 
08/01/2015  33.9 
08/02/2015  36.4 
08/03/2015  38.5 
08/04/2015  38.0 
08/05/2015  33.0 
08/06/2015  33.7 
08/07/2015  36.4 
08/08/2015  34.3 
08/09/2015  35.3 
08/10/2015  36.2 
08/11/2015  34.7 
08/12/2015  32.2 
08/13/2015  35.7 
08/14/2015  38.1 
08/15/2015  33.1 
08/16/2015  34.3 
08/17/2015  34.6 
08/18/2015  34.1 
08/19/2015  35.4 
08/20/2015  36.5 
08/21/2015  40.1 
08/22/2015  37.7 
08/23/2015  39.7 
08/24/2015  41.3 
08/25/2015  43.4 
08/26/2015  45.3 
08/27/2015  44.0 
08/28/2015  40.0 
08/29/2015  42.8 
08/30/2015  40.5 
08/31/2015  41.2 
09/01/2015  42.0 
09/02/2015  42.8 
09/03/2015  38.4 
09/04/2015  19.5 
09/05/2015  24.4 
09/06/2015  30.4 
09/07/2015  26.3 
09/08/2015  26.5 
09/09/2015  29.0 
09/10/2015  29.8 
09/11/2015  30.9 
09/12/2015  32.3 
09/13/2015  34.7 
09/14/2015  34.7 
09/15/2015  25.0 
09/16/2015  18.1 
09/17/2015  20.3 
09/18/2015  21.8 
09/19/2015  24.3 
09/20/2015  26.8 
09/21/2015  27.7 
09/22/2015  28.5 
09/23/2015  30.2 
09/24/2015  31.2 
09/25/2015  33.5 
09/26/2015  35.5 
09/27/2015  34.3 
09/28/2015  35.7 
09/29/2015  36.7 
09/30/2015  37.7 
10/01/2015  23.5 
10/02/2015  21.6 
10/03/2015  23.4 
10/04/2015  27.8 
10/05/2015  27.5 
10/06/2015  28.0 
10/07/2015  28.0 
10/08/2015  28.8 
10/09/2015  27.6 
10/10/2015  31.7 
10/11/2015  30.6 
10/12/2015  33.7 
10/13/2015  35.4 
10/14/2015  34.8 
10/15/2015  35.8 
10/16/2015  35.5 
10/17/2015  37.0 
10/18/2015  36.1 
10/19/2015  30.1 
10/20/2015  27.9 
10/21/2015  24.1 
10/22/2015  29.0 
10/23/2015  29.0 
10/24/2015  32.1 
10/25/2015  30.5 
10/26/2015  30.7 
10/27/2015  20.6 
10/28/2015  19.9 
10/29/2015  18.3 
10/30/2015  17.3 
10/31/2015  18.0 
11/01/2015  19.3 
11/02/2015  11.3 
11/03/2015  10.7 
11/04/2015  12.8 
11/05/2015  12.2 
11/06/2015  11.7 
11/07/2015  11.2 
11/08/2015  10.2 
11/09/2015   7.3 
11/10/2015   6.7 
11/11/2015   6.1 
11/12/2015   5.6 
11/13/2015   5.2 
11/14/2015   4.8 
11/15/2015   4.5 
11/16/2015   4.2 
11/17/2015   3.9 
11/18/2015   3.6 
11/19/2015   3.4 
11/20/2015   3.2 
11/21/2015   3.0 
11/22/2015   2.8 
11/23/2015   2.6 
11/24/2015   2.5 
11/25/2015   2.4 
11/26/2015   2.2 
11/27/2015   2.1 
11/28/2015   2.0 
11/29/2015   1.9 
11/30/2015   1.8 
12/01/2015   1.7 
12/02/2015   1.7 
12/03/2015   1.6 
12/04/2015   1.5 
12/05/2015   1.5 
12/06/2015   1.4 
12/07/2015   1.4 
12/08/2015   1.3 
12/09/2015   1.3 
12/10/2015   1.2 
12/11/2015   1.2 
12/12/2015   1.2 
12/13/2015   1.1 
12/14/2015   1.1 
12/15/2015   1.1 
12/16/2015   1.0 
12/17/2015   1.0 
12/18/2015   1.0 
12/19/2015   1.0 
12/20/2015   1.0 
12/21/2015   1.0 
12/22/2015   0.9 
12/23/2015   0.9 
12/24/2015   0.9 
12/25/2015   0.9 
12/26/2015   0.9 
12/27/2015   0.9 
12/28/2015   0.9 
12/29/2015   0.9 
12/30/2015   0.9 
12/31/2015   0.9 
01/01/2016   0.8 
01/02/2016   0.8 
01/03/2016   0.8 
01/04/2016   0.8 
01/05/2016   0.8 
01/06/2016   0.8 
01/07/2016   0.8 
01/08/2016   0.8 
01/09/2016   0.8 
01/10/2016   0.8 
01/11/2016   0.8 
01/12/2016   0.8 
01/13/2016   0.8 
01/14/2016   0.8 
01/15/2016   0.8 
01/16/2016   0.8 
01/17/2016   0.8 
01/18/2016   0.8 
01/19/2016   0.8 
01/20/2016   0.8 
01/21/2016   0.8 
01/22/2016   0.8 
01/23/2016   0.8 
01/24/2016   0.8 
01/25/2016   0.8 
01/26/2016   0.8 
01/27/2016   0.8 
01/28/2016   0.8 
01/29/2016   0.8 
01/30/2016   0.8 
01/31/2016   0.8 
02/01/2016   0.8 
02/02/2016   0.8 
02/03/2016   0.8 
02/04/2016   0.8 
02/05/2016   0.8 
02/06/2016   0.8 
02/07/2016   0.8 
02/08/2016   0.8 
02/09/2016   0.8 
02/10/2016   0.8 
02/11/2016   0.8 
02/12/2016   0.8 
02/13/2016   0.8 
02/14/2016   0.8 
02/15/2016   0.8 
02/16/2016   0.8 
02/17/2016   0.8 
02/18/2016   0.8 
02/19/2016   0.8 
02/22/2016   0.8 
02/23/2016   0.8 
02/24/2016   0.8 
02/25/2016   0.8 
02/26/2016   0.8 
02/27/2016   0.8 
02/28/2016   0.8 
03/01/2016   2.2 
03/02/2016   2.6 
03/03/2016   2.9 
03/04/2016   2.9 
03/05/2016   3.0 
03/06/2016   2.8 
03/07/2016   3.3 
03/08/2016   2.8 
03/09/2016   3.3 
03/10/2016   3.7 
03/11/2016   3.3 
03/12/2016   3.1 
03/13/2016   3.5 
03/14/2016   3.1 
03/15/2016   3.2 
03/16/2016   3.4 
03/17/2016   2.6 
03/18/2016   3.3 
03/19/2016   3.5 
03/20/2016   3.9 
03/21/2016   3.5 
03/22/2016   3.3 
03/23/2016   3.4 
03/24/2016   2.6 
03/25/2016   3.0 
03/26/2016   3.7 
03/27/2016   3.6 
03/28/2016   3.5 
03/29/2016   3.0 
03/30/2016   3.7 
03/31/2016   3.3 
04/01/2016   3.9 
04/02/2016   4.3 
04/03/2016   4.3 
04/04/2016   3.5 
04/05/2016   3.8 
04/06/2016   4.2 
04/07/2016   4.6 
04/08/2016   4.7 
04/09/2016   4.7 
04/10/2016   4.3 
04/11/2016   4.7 
04/12/2016   4.5 
04/13/2016   4.0 
04/14/2016   3.3 
04/15/2016   2.0 
04/16/2016   3.8 
04/17/2016   4.4 
04/18/2016   4.4 
04/19/2016   4.6 
04/20/2016  14.0 
04/21/2016  16.9 
04/22/2016  19.7 
04/23/2016  19.5 
04/24/2016  17.0 
04/25/2016  17.5 
04/26/2016  17.8 
04/27/2016  19.4 
04/28/2016  12.8 
04/29/2016  11.3 
04/30/2016  10.4 
05/01/2016  19.4 
05/02/2016  22.4 
05/04/2016  26.8 
05/05/2016  28.0 
05/06/2016  26.1 
05/07/2016  27.7 
05/08/2016  29.0 
05/09/2016  14.3 
05/10/2016  16.0 
05/11/2016  24.9 
05/12/2016  27.2 
05/13/2016  26.2 
05/14/2016  26.3 
05/15/2016  18.6 
05/16/2016  23.7 
05/17/2016  27.5 
05/18/2016  29.2 
05/19/2016  14.4 
05/20/2016  10.8 
05/21/2016  13.0 
05/22/2016  19.5 
