DATE         ERC 
03/19/2013   0.8 
03/20/2013   0.8 
03/21/2013   0.8 
03/22/2013   0.8 
03/23/2013   0.8 
03/24/2013   0.8 
03/25/2013   0.8 
03/26/2013   0.8 
03/27/2013   0.8 
03/28/2013   0.8 
03/29/2013   0.8 
03/30/2013   0.8 
03/31/2013   0.8 
04/01/2013   0.8 
04/02/2013   0.8 
04/03/2013   0.8 
04/04/2013   0.8 
04/05/2013   0.8 
04/06/2013   0.8 
04/07/2013   0.8 
04/08/2013   0.8 
04/09/2013   0.8 
04/10/2013   0.8 
04/11/2013   0.8 
04/12/2013   0.8 
04/13/2013   0.8 
04/14/2013   0.8 
04/15/2013   0.8 
04/16/2013   0.8 
04/17/2013   0.8 
04/18/2013   0.8 
04/19/2013   0.8 
04/20/2013   0.8 
04/21/2013   0.8 
04/22/2013   0.8 
04/23/2013   0.8 
04/24/2013   0.8 
04/25/2013   0.8 
04/26/2013   0.8 
04/27/2013   0.8 
04/28/2013   0.8 
04/29/2013   0.8 
04/30/2013   0.8 
05/01/2013   0.8 
05/02/2013   0.8 
05/03/2013   0.8 
05/04/2013   0.8 
05/05/2013   0.8 
05/06/2013   0.8 
05/07/2013   0.8 
05/08/2013  13.9 
05/09/2013  17.1 
05/10/2013  21.0 
05/11/2013  23.5 
05/12/2013  25.2 
05/13/2013  25.1 
05/14/2013  25.0 
05/15/2013  27.0 
05/16/2013  24.6 
05/17/2013  26.6 
05/18/2013  21.7 
05/19/2013  17.0 
05/20/2013  19.9 
05/21/2013  22.8 
05/22/2013  23.5 
05/23/2013  11.7 
05/24/2013  18.5 
05/25/2013  17.6 
05/26/2013  19.8 
05/27/2013  18.8 
05/28/2013  17.5 
05/29/2013  19.2 
05/30/2013  14.8 
05/31/2013   7.0 
06/01/2013  14.7 
06/02/2013  16.8 
06/03/2013  11.7 
06/04/2013  20.0 
06/05/2013  21.3 
06/06/2013  22.5 
06/07/2013  23.3 
06/08/2013  23.9 
06/09/2013  25.9 
06/10/2013  26.7 
06/11/2013  28.3 
06/12/2013  19.4 
06/13/2013  21.2 
06/14/2013   8.8 
06/15/2013  20.3 
06/16/2013  21.3 
06/17/2013  24.0 
06/18/2013  25.7 
06/19/2013  11.7 
06/20/2013   4.2 
06/21/2013  13.8 
06/22/2013  13.8 
06/23/2013  16.6 
06/24/2013   5.6 
06/25/2013  12.3 
06/26/2013   9.4 
06/27/2013  15.7 
06/28/2013  19.5 
06/29/2013  21.0 
06/30/2013  25.5 
07/01/2013  27.4 
07/02/2013  28.2 
07/03/2013  30.0 
07/04/2013  30.9 
07/05/2013  31.2 
07/06/2013  30.2 
07/07/2013  32.0 
07/08/2013  32.6 
07/09/2013  30.0 
07/10/2013  30.9 
07/11/2013  30.1 
07/12/2013  31.1 
07/13/2013  31.9 
07/14/2013  31.1 
07/15/2013  31.3 
07/16/2013  33.8 
07/17/2013  35.7 
07/18/2013  34.7 
07/19/2013  34.0 
07/20/2013  33.9 
07/21/2013  36.2 
07/22/2013  35.4 
07/23/2013  36.4 
07/24/2013  35.9 
07/25/2013  39.4 
07/26/2013  37.5 
07/27/2013  39.0 
07/28/2013  38.1 
07/29/2013  38.9 
07/30/2013  38.8 
07/31/2013  37.8 
08/01/2013  37.2 
08/02/2013  12.8 
08/03/2013  21.0 
08/04/2013  20.8 
08/05/2013  21.8 
08/06/2013  22.1 
08/07/2013  24.0 
08/08/2013  27.0 
08/09/2013  28.8 
08/10/2013  29.6 
08/11/2013  29.4 
08/12/2013  29.4 
08/13/2013  26.3 
08/14/2013  28.3 
08/15/2013  28.7 
08/16/2013  29.7 
08/17/2013  29.9 
08/18/2013  30.7 
08/19/2013  31.6 
08/20/2013  32.0 
08/21/2013  34.2 
08/22/2013  35.7 
08/23/2013  37.3 
08/24/2013  35.9 
08/25/2013  38.7 
08/26/2013  36.3 
08/27/2013  36.9 
08/28/2013  25.0 
08/29/2013  33.4 
08/30/2013  25.1 
08/31/2013  31.2 
09/01/2013  31.0 
09/02/2013  29.4 
09/03/2013  20.4 
09/04/2013  25.2 
09/05/2013  17.7 
09/06/2013  24.1 
09/07/2013  23.7 
09/08/2013   7.5 
09/09/2013  18.7 
09/10/2013  19.2 
09/11/2013  22.9 
09/12/2013  27.7 
09/13/2013  25.5 
09/14/2013  28.1 
09/15/2013  30.1 
09/16/2013  21.5 
09/17/2013  25.0 
09/18/2013   7.9 
09/19/2013  17.0 
09/20/2013  14.8 
09/21/2013  15.2 
09/22/2013  15.1 
09/23/2013   3.5 
09/24/2013   2.5 
09/25/2013   7.6 
09/26/2013  14.4 
09/27/2013  13.3 
09/28/2013   4.9 
09/29/2013   6.8 
09/30/2013   8.1 
10/01/2013   9.4 
10/02/2013   3.6 
10/03/2013  10.9 
10/04/2013   2.9 
10/05/2013  11.0 
10/06/2013  12.9 
10/07/2013  14.4 
10/08/2013  14.0 
10/09/2013  14.9 
10/10/2013   8.6 
10/11/2013  12.3 
10/12/2013  11.1 
10/13/2013  14.3 
10/14/2013  16.3 
10/15/2013  16.4 
10/16/2013  12.0 
10/17/2013  15.5 
10/18/2013  16.7 
10/19/2013  14.6 
10/20/2013  18.2 
10/21/2013  17.7 
10/22/2013  16.2 
10/23/2013  17.2 
10/24/2013  16.3 
10/25/2013  16.5 
10/26/2013  17.8 
10/27/2013  16.8 
10/28/2013  11.5 
10/29/2013  10.0 
10/30/2013   9.3 
10/31/2013   8.8 
11/01/2013  13.0 
11/02/2013   8.3 
11/03/2013   7.3 
11/04/2013   6.7 
11/05/2013   6.2 
11/06/2013   5.7 
11/07/2013   5.3 
11/08/2013   4.8 
11/09/2013   4.5 
11/10/2013   4.1 
11/11/2013   3.8 
11/12/2013   3.6 
11/13/2013   3.3 
11/14/2013   3.1 
11/15/2013   2.9 
11/16/2013   2.7 
11/17/2013   2.6 
11/18/2013   2.4 
11/19/2013   2.3 
11/20/2013   2.2 
11/21/2013   2.1 
11/22/2013   2.0 
11/23/2013   1.9 
11/24/2013   1.8 
11/25/2013   1.7 
11/26/2013   1.6 
11/27/2013   1.5 
11/28/2013   1.5 
11/29/2013   1.4 
11/30/2013   1.4 
12/01/2013   1.3 
12/02/2013   1.3 
12/03/2013   1.2 
12/04/2013   1.2 
12/05/2013   1.2 
12/06/2013   1.1 
12/07/2013   1.1 
12/08/2013   1.1 
12/09/2013   1.1 
12/10/2013   1.0 
12/11/2013   1.0 
12/12/2013   1.0 
12/13/2013   1.0 
12/14/2013   1.0 
12/15/2013   0.9 
12/16/2013   0.9 
12/17/2013   0.9 
12/18/2013   0.9 
12/19/2013   0.9 
12/20/2013   0.9 
12/21/2013   0.9 
12/22/2013   0.9 
12/23/2013   0.9 
12/24/2013   0.8 
12/25/2013   0.8 
12/26/2013   0.8 
12/27/2013   0.8 
12/28/2013   0.8 
12/29/2013   0.8 
12/30/2013   0.8 
12/31/2013   0.8 
01/01/2014   0.8 
01/02/2014   0.8 
01/03/2014   0.8 
01/04/2014   0.8 
01/05/2014   0.8 
01/06/2014   0.8 
01/07/2014   0.8 
01/08/2014   0.8 
01/09/2014   0.8 
01/10/2014   0.8 
01/11/2014   0.8 
01/12/2014   0.8 
01/13/2014   0.8 
01/14/2014   0.8 
01/15/2014   0.8 
01/16/2014   0.8 
01/17/2014   0.8 
01/18/2014   0.8 
01/19/2014   0.8 
01/20/2014   0.8 
01/21/2014   0.8 
01/22/2014   0.8 
01/23/2014   0.8 
01/24/2014   0.8 
01/25/2014   0.8 
01/26/2014   0.8 
01/27/2014   0.8 
01/28/2014   0.8 
01/29/2014   0.8 
01/30/2014   0.8 
01/31/2014   0.8 
02/01/2014   0.8 
02/02/2014   0.8 
02/03/2014   0.8 
02/04/2014   0.8 
02/05/2014   0.8 
02/06/2014   0.8 
02/07/2014   0.8 
02/08/2014   0.8 
02/09/2014   0.8 
02/10/2014   0.8 
02/11/2014   0.8 
02/12/2014   0.8 
02/13/2014   0.8 
02/14/2014   0.8 
02/15/2014   0.8 
02/16/2014   0.8 
02/17/2014   0.8 
02/18/2014   0.8 
02/19/2014   0.8 
02/20/2014   0.8 
02/21/2014   0.8 
02/22/2014   0.8 
02/23/2014   0.8 
02/24/2014   0.8 
02/25/2014   0.8 
02/26/2014   0.8 
02/27/2014   0.8 
02/28/2014   0.8 
03/01/2014   0.8 
03/02/2014   0.8 
03/03/2014   0.8 
03/04/2014   0.8 
03/05/2014   0.8 
03/06/2014   0.8 
03/07/2014   0.8 
03/08/2014   0.8 
03/09/2014   0.8 
03/10/2014   0.8 
03/11/2014   0.8 
03/12/2014   0.8 
03/13/2014   0.8 
03/14/2014   0.8 
03/15/2014   0.8 
03/16/2014   0.8 
03/17/2014   0.8 
03/18/2014   0.8 
03/19/2014   0.8 
03/20/2014   0.8 
03/21/2014   0.8 
03/22/2014   0.8 
03/23/2014   0.8 
03/24/2014   0.8 
03/25/2014   0.8 
03/26/2014   0.8 
03/27/2014   0.8 
03/28/2014   0.8 
03/29/2014   0.8 
03/30/2014   0.8 
03/31/2014   0.8 
04/01/2014   0.8 
04/02/2014   0.8 
04/03/2014   0.8 
04/04/2014   0.8 
04/05/2014   0.8 
04/06/2014   0.8 
04/07/2014   0.8 
04/08/2014   0.8 
04/09/2014   0.8 
04/10/2014   0.8 
04/11/2014   0.8 
04/12/2014   0.8 
04/13/2014   0.8 
04/14/2014   0.8 
04/15/2014   0.8 
04/16/2014   0.8 
04/17/2014   0.8 
04/18/2014   0.8 
04/19/2014   0.8 
04/20/2014   0.8 
04/21/2014   0.8 
04/22/2014   0.8 
04/23/2014   0.8 
04/24/2014   0.8 
04/25/2014   0.8 
04/26/2014   0.8 
04/27/2014   0.8 
04/28/2014   0.8 
04/29/2014   0.8 
04/30/2014   0.8 
05/01/2014   0.8 
05/02/2014   0.8 
05/03/2014   0.8 
05/04/2014   0.8 
05/05/2014   0.8 
05/06/2014   0.8 
05/07/2014   0.8 
05/08/2014   0.8 
05/09/2014   0.8 
05/10/2014   0.8 
05/11/2014   0.8 
05/12/2014  11.5 
05/13/2014  15.2 
05/14/2014  17.7 
05/15/2014  19.4 
05/16/2014  22.2 
05/17/2014  21.6 
05/18/2014  22.7 
05/19/2014  18.5 
05/20/2014  22.3 
05/21/2014  24.2 
05/22/2014  25.1 
05/23/2014  25.4 
05/24/2014  22.1 
05/25/2014  23.1 
05/26/2014  20.6 
05/27/2014  24.2 
05/28/2014  18.3 
05/29/2014  13.6 
05/30/2014  22.4 
05/31/2014  25.9 
06/01/2014  15.3 
06/02/2014  26.0 
06/03/2014  10.1 
06/04/2014  20.8 
06/05/2014  11.0 
06/06/2014  26.8 
06/07/2014  26.9 
06/08/2014  28.4 
06/09/2014  27.4 
06/10/2014  28.4 
06/11/2014  25.4 
06/12/2014  28.0 
06/13/2014   9.8 
06/14/2014   9.3 
06/15/2014  12.5 
06/16/2014  14.2 
06/17/2014   0.8 
06/18/2014   0.0 
06/19/2014   2.2 
06/20/2014  10.7 
06/21/2014  14.6 
06/22/2014  18.1 
06/23/2014  21.0 
06/24/2014  21.9 
06/25/2014  22.0 
06/26/2014   8.5 
06/27/2014  11.6 
06/28/2014   0.0 
06/29/2014   1.3 
06/30/2014  12.2 
07/01/2014  15.9 
07/02/2014  21.2 
07/03/2014  21.7 
07/04/2014  26.0 
07/05/2014  27.8 
07/06/2014  27.4 
07/07/2014  30.6 
07/08/2014  31.8 
07/09/2014  31.0 
07/10/2014  30.7 
07/11/2014  34.0 
07/13/2014  32.6 
07/14/2014  36.1 
07/15/2014  25.4 
07/16/2014  26.9 
07/17/2014  27.6 
07/18/2014  30.4 
07/19/2014  28.6 
07/20/2014  26.1 
07/21/2014  28.5 
07/22/2014  24.3 
07/23/2014  24.9 
07/24/2014  22.2 
07/25/2014  25.4 
07/26/2014  25.9 
07/27/2014  26.6 
07/28/2014  24.5 
07/29/2014  27.2 
07/30/2014  29.3 
07/31/2014  30.9 
08/01/2014  30.4 
08/02/2014  31.1 
08/03/2014  24.1 
08/04/2014  28.3 
08/05/2014  30.3 
08/06/2014  29.4 
08/07/2014  30.7 
08/09/2014  30.5 
08/10/2014  29.7 
08/11/2014  29.9 
08/12/2014  28.7 
08/13/2014  29.5 
08/14/2014  26.1 
08/15/2014  12.9 
08/16/2014   9.7 
08/17/2014  15.6 
08/18/2014  17.7 
08/19/2014  20.4 
08/20/2014  16.4 
08/21/2014   7.1 
08/22/2014  14.6 
08/23/2014  18.0 
08/24/2014  16.0 
08/25/2014  19.1 
08/26/2014  20.2 
08/27/2014  21.1 
08/28/2014  21.6 
08/29/2014  21.4 
08/30/2014  27.1 
08/31/2014  11.5 
09/01/2014  17.6 
09/02/2014  19.5 
09/03/2014   5.0 
09/04/2014  15.1 
09/05/2014  15.1 
09/06/2014  15.8 
09/07/2014  17.2 
09/08/2014  18.7 
09/09/2014  14.6 
09/10/2014   4.5 
09/11/2014  16.7 
09/12/2014  17.1 
09/13/2014  19.0 
09/14/2014  19.7 
09/15/2014  20.2 
09/16/2014  20.2 
09/17/2014  19.8 
09/18/2014  16.6 
09/19/2014  13.2 
09/20/2014  17.4 
09/21/2014  18.0 
09/22/2014  19.6 
09/23/2014  18.3 
09/24/2014  19.3 
09/25/2014  21.7 
09/26/2014  18.7 
09/27/2014  19.6 
09/28/2014  21.9 
09/29/2014  19.8 
09/30/2014   6.9 
10/01/2014  11.0 
10/02/2014  14.8 
10/03/2014  15.5 
10/04/2014  18.7 
10/05/2014  17.7 
10/06/2014  18.4 
10/07/2014  17.5 
10/08/2014  15.7 
10/09/2014  18.4 
10/10/2014  17.1 
10/11/2014  16.1 
10/12/2014  14.4 
10/13/2014  15.4 
10/14/2014  17.1 
10/15/2014  17.8 
10/16/2014  14.3 
10/17/2014  13.4 
10/18/2014  12.2 
10/19/2014  11.3 
10/20/2014  11.7 
10/21/2014   6.3 
10/22/2014  11.4 
10/23/2014   0.0 
10/24/2014   8.3 
10/25/2014   5.9 
10/26/2014   8.3 
10/27/2014   2.0 
10/28/2014   7.8 
10/29/2014   0.0 
10/30/2014   1.2 
10/31/2014   2.8 
11/01/2014   2.9 
11/02/2014   0.0 
11/03/2014   0.0 
11/04/2014   0.0 
11/05/2014   0.3 
11/06/2014   0.0 
11/07/2014   4.6 
11/08/2014   4.9 
11/09/2014   0.0 
11/10/2014   0.9 
11/11/2014   1.3 
11/12/2014   0.3 
11/13/2014   0.3 
11/14/2014   0.4 
11/15/2014   0.4 
11/16/2014   0.4 
11/17/2014   0.4 
11/18/2014   0.4 
11/19/2014   0.4 
11/20/2014   0.5 
11/21/2014   0.5 
11/22/2014   0.5 
11/23/2014   0.5 
11/24/2014   0.5 
11/25/2014   0.5 
11/26/2014   0.6 
11/27/2014   0.6 
11/28/2014   0.6 
11/29/2014   0.6 
11/30/2014   0.6 
12/01/2014   0.6 
12/02/2014   0.6 
12/03/2014   0.6 
12/04/2014   0.7 
12/05/2014   0.7 
12/06/2014   0.7 
12/07/2014   0.7 
12/08/2014   0.7 
12/09/2014   0.7 
12/10/2014   0.7 
12/11/2014   0.7 
12/12/2014   0.7 
12/13/2014   0.7 
12/14/2014   0.7 
12/15/2014   0.7 
12/16/2014   0.7 
12/17/2014   0.7 
12/18/2014   0.7 
12/19/2014   0.7 
12/20/2014   0.7 
12/21/2014   0.7 
12/22/2014   0.7 
12/23/2014   0.7 
12/24/2014   0.7 
12/25/2014   0.7 
12/26/2014   0.7 
12/27/2014   0.7 
12/28/2014   0.7 
12/29/2014   0.7 
12/30/2014   0.7 
12/31/2014   0.7 
01/01/2015   0.8 
01/02/2015   0.8 
01/03/2015   0.8 
01/04/2015   0.8 
01/05/2015   0.8 
01/06/2015   0.8 
01/07/2015   0.8 
01/08/2015   0.8 
01/09/2015   0.8 
01/10/2015   0.8 
01/11/2015   0.8 
01/12/2015   0.8 
01/13/2015   0.8 
01/14/2015   0.8 
01/15/2015   0.8 
01/16/2015   0.8 
01/17/2015   0.8 
01/18/2015   0.8 
01/19/2015   0.8 
01/20/2015   0.8 
01/21/2015   0.8 
01/22/2015   0.8 
01/23/2015   0.8 
01/24/2015   0.8 
01/25/2015   0.8 
01/26/2015   0.8 
01/27/2015   0.8 
01/28/2015   0.8 
01/29/2015   0.8 
01/30/2015   0.8 
01/31/2015   0.8 
02/01/2015   0.8 
02/02/2015   0.8 
02/03/2015   0.8 
02/04/2015   0.8 
02/05/2015   0.8 
02/06/2015   0.8 
02/07/2015   0.8 
02/08/2015   0.8 
02/09/2015   0.8 
02/10/2015   0.8 
02/11/2015   0.8 
02/12/2015   0.8 
02/13/2015   0.8 
02/14/2015   0.8 
02/15/2015   0.8 
02/16/2015   0.8 
02/17/2015   0.8 
02/18/2015   0.8 
02/19/2015   0.8 
02/20/2015   0.8 
02/21/2015   0.8 
02/22/2015   0.8 
02/23/2015   0.8 
02/24/2015   0.8 
02/25/2015   0.8 
02/26/2015   0.8 
02/27/2015   0.8 
02/28/2015   0.8 
03/01/2015   0.8 
03/02/2015   0.8 
03/03/2015   0.8 
03/04/2015   0.8 
03/05/2015   0.8 
03/06/2015   0.8 
03/07/2015   0.8 
03/08/2015   0.8 
03/09/2015   0.8 
03/10/2015   0.8 
03/11/2015   0.8 
03/12/2015   0.8 
03/13/2015   0.8 
03/14/2015   0.8 
03/15/2015   0.8 
03/16/2015   0.8 
03/17/2015   0.8 
03/18/2015   0.8 
03/19/2015   0.8 
03/20/2015   0.8 
03/21/2015   0.8 
03/22/2015   0.8 
03/23/2015   0.8 
03/24/2015   0.8 
03/25/2015   0.8 
03/26/2015   0.8 
03/27/2015   0.8 
03/28/2015   0.8 
03/29/2015   0.8 
03/30/2015   0.8 
03/31/2015   0.8 
04/01/2015   2.6 
04/02/2015   0.4 
04/03/2015   2.4 
04/04/2015   0.4 
04/05/2015   3.1 
04/06/2015   0.6 
04/07/2015   3.1 
04/08/2015   3.7 
04/09/2015   3.8 
04/10/2015   3.9 
04/11/2015   0.8 
04/12/2015   3.1 
04/13/2015   3.8 
04/14/2015   1.1 
04/15/2015   3.3 
04/16/2015   4.1 
04/17/2015   4.4 
04/18/2015   4.2 
04/19/2015   4.3 
04/20/2015  12.9 
04/21/2015  16.1 
04/22/2015   8.3 
04/23/2015  19.3 
04/24/2015  19.2 
04/25/2015  21.9 
04/26/2015  22.4 
04/27/2015  23.1 
04/28/2015  25.6 
04/29/2015  23.3 
04/30/2015  27.4 
05/01/2015  28.1 
05/02/2015  30.2 
05/03/2015  32.1 
05/04/2015  32.8 
05/05/2015  32.8 
05/06/2015  33.3 
05/07/2015  34.6 
05/08/2015  25.4 
05/09/2015  31.5 
05/10/2015  32.3 
05/11/2015  28.7 
05/12/2015  31.6 
05/13/2015  19.0 
05/14/2015  29.8 
05/15/2015  24.1 
05/16/2015  30.6 
05/17/2015  31.9 
05/18/2015  33.7 
05/19/2015  34.5 
05/20/2015  35.4 
05/21/2015  36.8 
05/22/2015  37.7 
05/23/2015  38.2 
05/24/2015  35.9 
05/25/2015  34.2 
05/26/2015  32.9 
05/27/2015  29.5 
05/28/2015  26.1 
05/29/2015  29.8 
05/30/2015  24.3 
05/31/2015  26.1 
06/01/2015  27.5 
06/02/2015   7.5 
06/03/2015  17.3 
06/04/2015  17.0 
06/05/2015  19.4 
06/06/2015  20.4 
06/07/2015  23.1 
06/08/2015  25.2 
06/09/2015  30.3 
06/10/2015  33.4 
06/11/2015  32.9 
06/12/2015  36.0 
06/13/2015  33.2 
06/14/2015  34.5 
06/15/2015  35.2 
06/16/2015  36.3 
06/17/2015  33.5 
06/18/2015  33.0 
06/19/2015  32.7 
06/20/2015  33.4 
06/21/2015  33.3 
06/22/2015  34.5 
06/23/2015  34.1 
06/24/2015  33.5 
06/25/2015  33.5 
06/26/2015  33.0 
06/27/2015  33.7 
06/28/2015  34.8 
06/29/2015  34.9 
06/30/2015  36.3 
07/01/2015  35.7 
07/02/2015  38.4 
07/03/2015  37.6 
07/04/2015  38.9 
07/05/2015  29.9 
07/06/2015  36.8 
07/07/2015  24.2 
07/08/2015  31.7 
07/09/2015  33.0 
07/10/2015  34.1 
07/11/2015  26.6 
07/12/2015  24.1 
07/13/2015  25.0 
07/14/2015  25.3 
07/15/2015  26.1 
07/16/2015  27.2 
07/17/2015  22.1 
07/18/2015  24.1 
07/19/2015  28.4 
07/20/2015  28.7 
07/21/2015  31.1 
07/22/2015  30.1 
07/23/2015  35.3 
07/24/2015  37.4 
07/25/2015  22.1 
07/26/2015  29.8 
07/27/2015  30.2 
07/28/2015  28.9 
07/29/2015  30.3 
07/30/2015  32.5 
07/31/2015  33.8 
08/01/2015  36.1 
08/02/2015  39.8 
08/03/2015  41.6 
08/04/2015  42.4 
08/05/2015  43.6 
08/06/2015  41.9 
08/07/2015  41.9 
08/08/2015  41.7 
08/09/2015  42.4 
08/10/2015  39.3 
08/11/2015  40.1 
08/12/2015  39.9 
08/13/2015  40.2 
08/14/2015  37.0 
08/15/2015  29.9 
08/16/2015  30.8 
08/17/2015  33.8 
08/18/2015  34.7 
08/19/2015  35.3 
08/20/2015  35.2 
08/21/2015  34.0 
08/22/2015  33.0 
08/23/2015  33.7 
08/24/2015  32.9 
08/25/2015  35.4 
08/26/2015  34.9 
08/27/2015  33.9 
08/28/2015  35.9 
08/29/2015  32.4 
08/30/2015  18.4 
08/31/2015  28.6 
09/01/2015  30.3 
09/02/2015  30.2 
09/03/2015  26.0 
09/04/2015  24.6 
09/05/2015   9.4 
09/06/2015  11.9 
09/07/2015  16.9 
09/08/2015  15.7 
09/09/2015  15.7 
09/10/2015  18.8 
09/11/2015  20.1 
09/12/2015  21.5 
09/13/2015  24.2 
09/14/2015  25.5 
09/15/2015  11.7 
09/16/2015  21.9 
09/17/2015  23.3 
09/18/2015  22.9 
09/19/2015  22.4 
09/20/2015  24.0 
09/21/2015  10.4 
09/22/2015  23.1 
09/23/2015  23.7 
09/24/2015  25.4 
09/25/2015  25.7 
09/26/2015  24.7 
09/27/2015  28.3 
09/28/2015  29.4 
09/29/2015  29.9 
09/30/2015  30.8 
10/01/2015  31.8 
10/02/2015  32.3 
10/03/2015  33.1 
10/04/2015  32.1 
10/05/2015  31.6 
10/06/2015  31.4 
10/07/2015  31.6 
10/08/2015  16.7 
10/09/2015  23.4 
10/10/2015  24.2 
10/11/2015  24.9 
10/12/2015  27.0 
10/13/2015  26.8 
10/14/2015  27.3 
10/15/2015  30.5 
10/16/2015  29.3 
10/17/2015  30.4 
10/18/2015  26.9 
10/19/2015  26.7 
10/20/2015  20.8 
10/21/2015  17.8 
10/22/2015  18.9 
10/23/2015  19.4 
10/24/2015  22.7 
10/25/2015  25.1 
10/26/2015  15.5 
10/27/2015  10.5 
10/28/2015  13.7 
10/29/2015   6.8 
10/30/2015   2.3 
10/31/2015   0.0 
11/01/2015   3.3 
11/02/2015   6.1 
11/03/2015   1.0 
11/04/2015   8.8 
11/05/2015   5.4 
11/06/2015   3.6 
11/07/2015   9.2 
11/08/2015   1.4 
11/09/2015   0.2 
11/10/2015   2.0 
11/11/2015   0.8 
11/12/2015   0.8 
11/13/2015   1.7 
11/14/2015   1.7 
11/15/2015   2.0 
11/16/2015   3.0 
11/17/2015   1.0 
11/18/2015   2.7 
11/19/2015   2.7 
11/20/2015   2.9 
11/21/2015   3.1 
11/22/2015   3.0 
11/23/2015   3.2 
11/24/2015   1.1 
11/25/2015   2.8 
11/26/2015   2.7 
11/27/2015   2.4 
11/28/2015   2.3 
11/29/2015   2.3 
11/30/2015   2.4 
12/01/2015   1.6 
12/02/2015   1.5 
12/03/2015   1.4 
12/04/2015   1.4 
12/05/2015   1.3 
12/06/2015   1.3 
12/07/2015   1.2 
12/08/2015   1.1 
12/09/2015   1.1 
12/10/2015   1.1 
12/11/2015   1.0 
12/12/2015   1.0 
12/13/2015   1.0 
12/14/2015   1.0 
12/15/2015   1.0 
12/16/2015   0.9 
12/17/2015   0.9 
12/18/2015   0.9 
12/19/2015   0.9 
12/20/2015   0.9 
12/21/2015   0.9 
12/22/2015   0.9 
12/23/2015   0.9 
12/24/2015   0.9 
12/25/2015   0.8 
12/26/2015   0.8 
12/27/2015   0.8 
12/28/2015   0.8 
12/29/2015   0.8 
12/30/2015   0.8 
12/31/2015   0.8 
01/01/2016   0.8 
01/02/2016   0.8 
01/03/2016   0.8 
01/04/2016   0.8 
01/05/2016   0.8 
01/06/2016   0.8 
01/07/2016   0.8 
01/08/2016   0.8 
01/09/2016   0.8 
01/10/2016   0.8 
01/11/2016   0.8 
01/12/2016   0.8 
01/13/2016   0.8 
01/14/2016   0.8 
01/15/2016   0.8 
01/16/2016   0.8 
01/17/2016   0.8 
01/18/2016   0.8 
01/19/2016   0.8 
01/20/2016   0.8 
01/21/2016   0.8 
01/22/2016   0.8 
01/23/2016   0.8 
01/24/2016   0.8 
01/25/2016   0.8 
01/26/2016   0.8 
01/27/2016   0.8 
01/28/2016   0.8 
01/29/2016   0.8 
01/30/2016   0.8 
01/31/2016   0.8 
02/01/2016   0.8 
02/02/2016   0.8 
02/03/2016   0.8 
02/04/2016   0.8 
02/05/2016   0.8 
02/06/2016   0.8 
02/07/2016   0.8 
02/08/2016   0.8 
02/09/2016   0.8 
02/10/2016   0.8 
02/11/2016   0.8 
02/12/2016   0.8 
02/13/2016   0.8 
02/14/2016   0.8 
02/15/2016   0.8 
02/16/2016   0.8 
02/17/2016   0.8 
02/18/2016   0.8 
02/19/2016   0.8 
02/20/2016   0.8 
02/21/2016   0.8 
02/22/2016   0.8 
02/23/2016   0.8 
02/24/2016   0.8 
02/25/2016   0.8 
02/26/2016   0.8 
02/27/2016   0.8 
02/28/2016   0.8 
03/01/2016   0.8 
03/02/2016   0.8 
03/03/2016   0.8 
03/04/2016   0.8 
03/05/2016   0.8 
03/06/2016   0.8 
03/07/2016   0.8 
03/08/2016   0.8 
03/09/2016   0.8 
03/10/2016   0.8 
03/11/2016   0.8 
03/12/2016   0.8 
03/13/2016   0.8 
03/14/2016   0.8 
03/15/2016   0.8 
03/16/2016   0.8 
03/17/2016   0.8 
03/18/2016   0.8 
03/19/2016   0.8 
03/20/2016   0.8 
03/21/2016   0.8 
03/22/2016   0.8 
03/23/2016   0.8 
03/24/2016   0.8 
03/25/2016   0.8 
03/26/2016   0.8 
03/27/2016   0.8 
03/28/2016   0.8 
03/29/2016   0.8 
03/30/2016   0.8 
03/31/2016   0.8 
04/01/2016   0.8 
04/02/2016   0.8 
04/03/2016   0.8 
04/04/2016   0.8 
04/05/2016   0.8 
04/06/2016   0.8 
04/07/2016   0.8 
04/08/2016   0.8 
04/09/2016   0.8 
04/10/2016   0.8 
04/11/2016   0.8 
04/12/2016   2.3 
04/13/2016   2.3 
04/14/2016   2.6 
04/15/2016   3.3 
04/16/2016   3.5 
04/17/2016  11.9 
04/18/2016  15.4 
04/19/2016  18.0 
04/20/2016  20.7 
04/21/2016  23.2 
04/22/2016  24.1 
04/23/2016  19.2 
04/24/2016   6.3 
04/25/2016  13.6 
04/26/2016  17.2 
04/27/2016  19.0 
04/28/2016  19.9 
04/29/2016  19.0 
04/30/2016  21.8 
05/01/2016  24.6 
05/02/2016  25.8 
05/03/2016  27.1 
05/04/2016  27.2 
05/05/2016  26.7 
05/06/2016  26.4 
05/07/2016  29.2 
05/08/2016  27.5 
05/09/2016  21.1 
05/10/2016  26.6 
05/11/2016  25.4 
05/12/2016  22.5 
05/13/2016  21.6 
05/14/2016  25.5 
05/15/2016  27.7 
05/16/2016  25.7 
05/17/2016  26.5 
05/18/2016  25.7 
05/19/2016  16.5 
05/20/2016  18.9 
05/21/2016  19.7 
05/22/2016   4.5 
05/23/2016   0.1 
05/24/2016   9.1 
05/25/2016  10.6 
05/26/2016  10.8 
05/27/2016   8.5 
05/28/2016  13.4 
05/29/2016  15.7 
