DATE         ERC 
03/17/2013   0.8 
03/18/2013   0.8 
03/19/2013   0.8 
03/20/2013   0.8 
03/21/2013   0.8 
03/22/2013   0.8 
03/23/2013   0.8 
03/24/2013   0.8 
03/25/2013   0.8 
03/26/2013   0.8 
03/27/2013   0.8 
03/28/2013   0.8 
03/29/2013   0.8 
03/30/2013   0.8 
03/31/2013   0.8 
04/01/2013   0.8 
04/02/2013   0.8 
04/03/2013   0.8 
04/04/2013   0.8 
04/05/2013   0.8 
04/06/2013   0.8 
04/07/2013   0.8 
04/08/2013   0.8 
04/09/2013   0.8 
04/10/2013   0.8 
04/11/2013   0.8 
04/12/2013   0.8 
04/13/2013   0.8 
04/14/2013   0.8 
04/15/2013   0.8 
04/16/2013   0.8 
04/17/2013   0.8 
04/18/2013   0.8 
04/19/2013   0.8 
04/20/2013   0.8 
04/21/2013   0.8 
04/22/2013   0.8 
04/23/2013   0.8 
04/24/2013   0.8 
04/25/2013   0.8 
04/26/2013  12.7 
04/27/2013  16.6 
04/28/2013  18.4 
04/29/2013   7.1 
04/30/2013   6.0 
05/01/2013   5.1 
05/02/2013  17.8 
05/03/2013  18.8 
05/04/2013  15.7 
05/05/2013  20.4 
05/06/2013  24.0 
05/07/2013  27.0 
05/08/2013  28.8 
05/09/2013  30.3 
05/10/2013  31.8 
05/11/2013  33.5 
05/12/2013  35.4 
05/13/2013  36.7 
05/14/2013  37.4 
05/15/2013  36.6 
05/16/2013  30.4 
05/17/2013  18.1 
05/18/2013  21.2 
05/19/2013  23.9 
05/20/2013  26.8 
05/21/2013  28.9 
05/22/2013  23.5 
05/23/2013  25.8 
05/24/2013  26.9 
05/25/2013  26.8 
05/26/2013  13.5 
05/27/2013  14.3 
05/28/2013  21.5 
05/29/2013  24.1 
05/30/2013  23.2 
05/31/2013  23.6 
06/01/2013  26.7 
06/02/2013  13.1 
06/03/2013  20.6 
06/04/2013  22.4 
06/05/2013  26.2 
06/06/2013  28.5 
06/07/2013  30.6 
06/08/2013  33.8 
06/09/2013  35.8 
06/10/2013  35.9 
06/11/2013  36.5 
06/12/2013  32.5 
06/13/2013  17.4 
06/14/2013  19.7 
06/15/2013  21.9 
06/16/2013  24.6 
06/17/2013  26.0 
06/18/2013  29.4 
06/19/2013  12.1 
06/20/2013  10.7 
06/21/2013  21.9 
06/22/2013  16.4 
06/23/2013  20.9 
06/24/2013  21.8 
06/25/2013  20.6 
06/26/2013  20.3 
06/27/2013  20.2 
06/28/2013  25.1 
06/29/2013  26.3 
06/30/2013  27.8 
07/01/2013  32.3 
07/02/2013  37.4 
07/03/2013  37.0 
07/04/2013  38.9 
07/05/2013  41.2 
07/06/2013  39.6 
07/07/2013  42.4 
07/08/2013  42.9 
07/09/2013  43.3 
07/10/2013  46.8 
07/11/2013  45.5 
07/12/2013  44.1 
07/13/2013  43.6 
07/14/2013  45.5 
07/15/2013  46.8 
07/16/2013  47.7 
07/17/2013  38.5 
07/18/2013  37.2 
07/19/2013  40.0 
07/20/2013  41.2 
07/21/2013  44.4 
07/22/2013  47.4 
07/23/2013  49.7 
07/24/2013  52.2 
07/25/2013  53.6 
07/26/2013  55.2 
07/27/2013  54.1 
07/28/2013  56.5 
07/29/2013  56.4 
07/30/2013  57.6 
07/31/2013  58.1 
08/01/2013  37.3 
08/02/2013  39.2 
08/03/2013  39.7 
08/04/2013  37.9 
08/05/2013  37.9 
08/06/2013  39.1 
08/07/2013  40.7 
08/08/2013  43.4 
08/09/2013  43.2 
08/10/2013  35.8 
08/11/2013  38.8 
08/12/2013  40.0 
08/13/2013  41.2 
08/14/2013  39.8 
08/15/2013  43.0 
08/16/2013  45.3 
08/17/2013  45.3 
08/18/2013  46.4 
08/19/2013  48.2 
08/20/2013  49.4 
08/21/2013  50.3 
08/22/2013  51.2 
08/23/2013  35.7 
08/24/2013  39.8 
08/25/2013  41.7 
08/26/2013  39.0 
08/27/2013  41.1 
08/28/2013  21.8 
08/29/2013  34.6 
08/30/2013  33.1 
08/31/2013  33.9 
09/01/2013  37.4 
09/02/2013  39.3 
09/03/2013  37.5 
09/04/2013  35.9 
09/05/2013  21.6 
09/06/2013  27.0 
09/07/2013  28.5 
09/08/2013  25.7 
09/09/2013  25.8 
09/10/2013  28.5 
09/11/2013  30.0 
09/12/2013  32.9 
09/13/2013  35.1 
09/14/2013  26.0 
09/15/2013  30.3 
09/16/2013  31.1 
09/17/2013  27.1 
09/18/2013  24.8 
09/19/2013  28.6 
09/20/2013  30.4 
09/21/2013  33.8 
09/22/2013  16.9 
09/23/2013  22.0 
09/24/2013   9.5 
09/25/2013   6.4 
09/26/2013  11.7 
09/27/2013   5.3 
09/28/2013  16.0 
09/29/2013   4.6 
09/30/2013  11.2 
10/01/2013  10.3 
10/02/2013   9.9 
10/03/2013   3.4 
10/04/2013   2.3 
10/05/2013  11.8 
10/06/2013  14.3 
10/07/2013  18.0 
10/08/2013  16.9 
10/09/2013  16.4 
10/10/2013  16.3 
10/11/2013  19.3 
10/12/2013  18.8 
10/13/2013  18.6 
10/14/2013  18.8 
10/15/2013  19.5 
10/16/2013  19.7 
10/17/2013  20.0 
10/18/2013  20.9 
10/19/2013  23.0 
10/20/2013  25.3 
10/21/2013  23.9 
10/22/2013  23.8 
10/23/2013  25.1 
10/24/2013  26.0 
10/25/2013  26.2 
10/26/2013  26.2 
10/27/2013  28.5 
10/28/2013  26.4 
10/29/2013  15.7 
10/30/2013  23.9 
10/31/2013  14.7 
11/01/2013  19.5 
11/02/2013  25.1 
11/03/2013  17.8 
11/04/2013  13.1 
11/05/2013  11.7 
11/06/2013  10.8 
11/07/2013  10.0 
11/08/2013   9.1 
11/09/2013   8.3 
11/10/2013   7.6 
11/11/2013  15.3 
11/12/2013  18.3 
11/13/2013  18.0 
11/14/2013  16.8 
11/15/2013  20.1 
11/16/2013  10.1 
11/17/2013   8.9 
11/18/2013   8.2 
11/19/2013   7.7 
11/20/2013   7.2 
11/21/2013   6.6 
11/22/2013   6.0 
11/23/2013   5.5 
11/24/2013   5.1 
11/25/2013   4.7 
11/26/2013   4.3 
11/27/2013   4.0 
11/28/2013   3.7 
11/29/2013   3.4 
11/30/2013   3.2 
12/01/2013   3.0 
12/02/2013   2.8 
12/03/2013   2.6 
12/04/2013   2.5 
12/05/2013   2.3 
12/06/2013   2.2 
12/07/2013   2.1 
12/08/2013   2.0 
12/09/2013   1.9 
12/10/2013   1.8 
12/11/2013   1.7 
12/12/2013   1.6 
12/13/2013   1.6 
12/15/2013   1.5 
12/16/2013   1.4 
12/17/2013   1.3 
12/18/2013   1.3 
12/19/2013   1.3 
12/20/2013   1.2 
12/21/2013   1.2 
12/22/2013   1.1 
12/23/2013   1.1 
12/24/2013   1.1 
12/25/2013   1.1 
12/26/2013   1.0 
12/27/2013   1.0 
12/28/2013   1.0 
12/29/2013   1.0 
12/30/2013   1.0 
12/31/2013   0.9 
01/01/2014   0.9 
01/02/2014   0.9 
01/03/2014   0.9 
01/04/2014   0.9 
01/05/2014   0.9 
01/06/2014   0.9 
01/07/2014   0.9 
01/08/2014   0.9 
01/09/2014   0.8 
01/10/2014   0.8 
01/11/2014   0.8 
01/12/2014   0.8 
01/13/2014   0.8 
01/14/2014   0.8 
01/15/2014   0.8 
01/16/2014   0.8 
01/17/2014   0.8 
01/18/2014   0.8 
01/19/2014   0.8 
01/20/2014   0.8 
01/21/2014   0.8 
01/22/2014   0.8 
01/23/2014   0.8 
01/24/2014   0.8 
01/25/2014   0.8 
01/26/2014   0.8 
01/27/2014   0.8 
01/28/2014   0.8 
01/29/2014   0.8 
01/30/2014   0.8 
01/31/2014   0.8 
02/01/2014   0.8 
02/02/2014   0.8 
02/03/2014   0.8 
02/04/2014   0.8 
02/05/2014   0.8 
02/06/2014   0.8 
02/07/2014   0.8 
02/08/2014   0.8 
02/09/2014   0.8 
02/10/2014   0.8 
02/11/2014   0.8 
02/12/2014   0.8 
02/13/2014   0.8 
02/14/2014   0.8 
02/15/2014   0.8 
02/16/2014   0.8 
02/17/2014   0.8 
02/18/2014   0.8 
02/19/2014   0.8 
02/20/2014   0.8 
02/21/2014   0.8 
02/22/2014   0.8 
02/23/2014   0.8 
02/24/2014   0.8 
02/25/2014   0.8 
02/26/2014   0.8 
02/27/2014   0.8 
02/28/2014   0.8 
03/01/2014   0.8 
03/02/2014   0.8 
03/03/2014   0.8 
03/04/2014   0.8 
03/05/2014   0.8 
03/06/2014   0.8 
03/07/2014   0.8 
03/08/2014   0.8 
03/09/2014   0.8 
03/11/2014   0.8 
03/12/2014   0.8 
03/13/2014   0.8 
03/14/2014   0.8 
03/15/2014   0.8 
03/16/2014   0.8 
03/17/2014   0.8 
03/18/2014   0.8 
03/19/2014   0.8 
03/20/2014   0.8 
03/21/2014   0.8 
03/22/2014   0.8 
03/23/2014   0.8 
03/24/2014   0.8 
03/25/2014   0.8 
03/26/2014   0.8 
03/27/2014   0.8 
03/28/2014   0.8 
03/29/2014   0.8 
03/30/2014   0.8 
03/31/2014   0.8 
04/01/2014   0.8 
04/02/2014   0.8 
04/03/2014   0.8 
04/04/2014   0.8 
04/05/2014   0.8 
04/06/2014   0.8 
04/07/2014   0.8 
04/08/2014   0.8 
04/09/2014   0.8 
04/10/2014   0.8 
04/11/2014   0.8 
04/12/2014   0.8 
04/13/2014   0.8 
04/14/2014   0.8 
04/15/2014   0.8 
04/16/2014   0.8 
04/17/2014   0.8 
04/18/2014   0.8 
04/19/2014   0.8 
04/20/2014   0.8 
04/21/2014   0.8 
04/22/2014   0.8 
04/23/2014   0.8 
04/24/2014   0.8 
04/25/2014   0.8 
04/26/2014   0.8 
04/27/2014   0.8 
04/28/2014   0.8 
04/29/2014  10.2 
04/30/2014  13.7 
05/01/2014  16.9 
05/02/2014  19.5 
05/03/2014  20.7 
05/04/2014  16.1 
05/05/2014  11.0 
05/06/2014  18.0 
05/07/2014  15.1 
05/08/2014  18.9 
05/09/2014  12.9 
05/10/2014   8.7 
05/11/2014  10.7 
05/12/2014  16.4 
05/13/2014  19.6 
05/14/2014  22.4 
05/15/2014  23.7 
05/16/2014  25.6 
05/17/2014  24.6 
05/18/2014   9.3 
05/19/2014  16.6 
05/20/2014  21.9 
05/21/2014  22.8 
05/22/2014  24.4 
05/23/2014  26.5 
05/24/2014  24.4 
05/25/2014  26.0 
05/26/2014  26.6 
05/27/2014  26.0 
05/28/2014  24.5 
05/29/2014  26.2 
05/30/2014  27.8 
05/31/2014  29.4 
06/01/2014  17.5 
06/02/2014  30.4 
06/03/2014  32.6 
06/04/2014  29.9 
06/05/2014  31.2 
06/06/2014  32.6 
06/07/2014  33.7 
06/08/2014  35.0 
06/09/2014  36.1 
06/10/2014  36.2 
06/11/2014  37.0 
06/12/2014  38.4 
06/13/2014  31.8 
06/14/2014  31.6 
06/15/2014  32.2 
06/16/2014  22.0 
06/17/2014  16.7 
06/18/2014  23.7 
06/19/2014  16.1 
06/20/2014  22.0 
06/21/2014  23.0 
06/22/2014  24.1 
06/23/2014  24.3 
06/24/2014  24.8 
06/25/2014  25.4 
06/26/2014   7.1 
06/27/2014   6.5 
06/28/2014  10.5 
06/29/2014  13.5 
06/30/2014  15.5 
07/01/2014  17.5 
07/02/2014  21.4 
07/03/2014  22.5 
07/04/2014  22.3 
07/05/2014  23.1 
07/06/2014  26.2 
07/07/2014  29.5 
07/08/2014  29.6 
07/09/2014  32.1 
07/10/2014  31.1 
07/11/2014  33.4 
07/12/2014  34.1 
07/13/2014  36.6 
07/14/2014  36.4 
07/15/2014  31.0 
07/16/2014  30.6 
07/17/2014  32.6 
07/18/2014  36.1 
07/19/2014  37.7 
07/20/2014  36.9 
07/21/2014  31.8 
07/22/2014  37.3 
07/23/2014  33.2 
07/24/2014  31.9 
07/25/2014  32.1 
07/26/2014  34.8 
07/27/2014  38.0 
07/28/2014  39.3 
07/29/2014  42.1 
07/30/2014  44.6 
07/31/2014  45.4 
08/01/2014  46.1 
08/02/2014  44.1 
08/03/2014  41.1 
08/04/2014  46.4 
08/05/2014  36.9 
08/06/2014  40.5 
08/07/2014  40.9 
08/08/2014  41.0 
08/09/2014  36.2 
08/10/2014  40.2 
08/11/2014  42.5 
08/12/2014  39.1 
08/13/2014  37.4 
08/14/2014  31.4 
08/15/2014  16.2 
08/16/2014  23.7 
08/17/2014  25.8 
08/18/2014  28.6 
08/19/2014  33.1 
08/20/2014  32.9 
08/21/2014  27.2 
08/22/2014  24.4 
08/23/2014   8.7 
08/24/2014  17.3 
08/25/2014  19.0 
08/26/2014  19.7 
08/27/2014  22.9 
08/28/2014  26.4 
08/29/2014  28.8 
08/30/2014  26.6 
08/31/2014  25.5 
09/01/2014  28.9 
09/02/2014  30.1 
09/03/2014  30.5 
09/04/2014  31.3 
09/05/2014  32.4 
09/06/2014  35.1 
09/07/2014  37.2 
09/08/2014  39.4 
09/09/2014  40.3 
09/10/2014  30.4 
09/11/2014  34.5 
09/12/2014  38.2 
09/13/2014  38.7 
09/14/2014  39.6 
09/15/2014  41.7 
09/16/2014  41.4 
09/17/2014  40.8 
09/18/2014  42.3 
09/19/2014  40.0 
09/20/2014  39.8 
09/21/2014  41.9 
09/22/2014  42.9 
09/23/2014  41.4 
09/24/2014  43.7 
09/25/2014  46.3 
09/26/2014  35.9 
09/27/2014  26.2 
09/28/2014  25.5 
09/29/2014  25.8 
09/30/2014  17.8 
10/01/2014  21.2 
10/02/2014  22.3 
10/03/2014  23.5 
10/04/2014  26.6 
10/05/2014  26.9 
10/06/2014  28.1 
10/07/2014  28.9 
10/08/2014  31.2 
10/09/2014  31.0 
10/10/2014  31.6 
10/11/2014  29.9 
10/12/2014  24.2 
10/13/2014  28.4 
10/14/2014  33.4 
10/15/2014  31.8 
10/16/2014  24.7 
10/17/2014  30.2 
10/18/2014  31.5 
10/19/2014  31.3 
10/20/2014  35.0 
10/21/2014  14.9 
10/22/2014  26.0 
10/23/2014  23.3 
10/24/2014  12.7 
10/25/2014  21.0 
10/26/2014  16.9 
10/27/2014  12.9 
10/28/2014  20.0 
10/29/2014  12.9 
10/30/2014  19.5 
10/31/2014  24.1 
11/01/2014  22.1 
11/02/2014   9.4 
11/03/2014   9.0 
11/04/2014   8.6 
11/05/2014   8.0 
11/06/2014  18.4 
11/07/2014  17.6 
11/08/2014  18.5 
11/09/2014  21.2 
11/10/2014   8.8 
11/11/2014   8.5 
11/12/2014   8.0 
11/13/2014   7.6 
11/14/2014   7.1 
11/15/2014   6.5 
11/16/2014   5.9 
11/17/2014   5.4 
11/18/2014   5.0 
11/19/2014   4.6 
11/20/2014   4.3 
11/21/2014   3.9 
11/22/2014   3.6 
11/23/2014   3.4 
11/24/2014   3.2 
11/25/2014   2.9 
11/26/2014   2.8 
11/27/2014   2.6 
11/28/2014   2.4 
11/29/2014   2.3 
11/30/2014   2.2 
12/01/2014   2.1 
12/02/2014   2.0 
12/03/2014   1.9 
12/04/2014   1.8 
12/05/2014   1.7 
12/06/2014   1.6 
12/07/2014   1.6 
12/08/2014   1.5 
12/09/2014   1.4 
12/10/2014   1.4 
12/11/2014   1.3 
12/12/2014   1.3 
12/13/2014   1.2 
12/14/2014   1.2 
12/15/2014   1.2 
12/16/2014   1.1 
12/17/2014   1.1 
12/18/2014   1.1 
12/19/2014   1.1 
12/20/2014   1.0 
12/21/2014   1.0 
12/22/2014   1.0 
12/23/2014   1.0 
12/24/2014   1.0 
12/25/2014   0.9 
12/26/2014   0.9 
12/27/2014   0.9 
12/28/2014   0.9 
12/29/2014   0.9 
12/30/2014   0.9 
12/31/2014   0.9 
01/01/2015   0.9 
01/02/2015   1.8 
01/03/2015   1.2 
01/04/2015   1.0 
01/05/2015   1.0 
01/06/2015   1.0 
01/07/2015   0.9 
01/08/2015   0.9 
01/09/2015   0.9 
01/10/2015   0.9 
01/11/2015   0.9 
01/12/2015   0.9 
01/13/2015   0.9 
01/14/2015   0.9 
01/15/2015   0.9 
01/16/2015   0.8 
01/17/2015   0.8 
01/18/2015   0.8 
01/19/2015   0.8 
01/20/2015   0.8 
01/21/2015   0.8 
01/22/2015   0.8 
01/23/2015   0.8 
01/24/2015   0.8 
01/25/2015   0.8 
01/26/2015   0.8 
01/27/2015   0.8 
01/28/2015   0.8 
01/29/2015   0.8 
01/30/2015   0.8 
01/31/2015   0.8 
02/01/2015   0.8 
02/02/2015   0.8 
02/03/2015   0.8 
02/04/2015   0.8 
02/05/2015   0.8 
02/06/2015   0.8 
02/07/2015   0.8 
02/08/2015   0.8 
02/09/2015   0.8 
02/10/2015   0.8 
02/11/2015   0.8 
02/12/2015   0.8 
02/13/2015   0.8 
02/14/2015   0.8 
02/15/2015   0.8 
02/16/2015   0.8 
02/17/2015   0.8 
02/18/2015   0.8 
02/19/2015   0.8 
02/20/2015   0.8 
02/21/2015   0.8 
02/22/2015   0.8 
02/23/2015   0.8 
02/24/2015   0.8 
02/25/2015   0.8 
02/26/2015   0.8 
02/27/2015   0.8 
02/28/2015   0.8 
03/01/2015   0.8 
03/02/2015   0.8 
03/03/2015   0.8 
03/04/2015   0.8 
03/05/2015   2.7 
03/06/2015   0.9 
03/07/2015   0.8 
03/08/2015   0.8 
03/09/2015   0.8 
03/10/2015   0.8 
03/11/2015   0.8 
03/12/2015   0.8 
03/13/2015   0.8 
03/14/2015   0.8 
03/15/2015   0.8 
03/16/2015   0.8 
03/17/2015   0.8 
03/18/2015   0.8 
03/19/2015   0.8 
03/20/2015   0.8 
03/21/2015   0.8 
03/22/2015   0.8 
03/23/2015   0.8 
03/24/2015   0.8 
03/25/2015   0.8 
03/26/2015   0.8 
03/27/2015  11.7 
03/28/2015  11.1 
03/29/2015  15.2 
03/30/2015  18.4 
03/31/2015  21.6 
04/01/2015  11.2 
04/02/2015  10.3 
04/03/2015  18.4 
04/04/2015  10.6 
04/05/2015   8.6 
04/06/2015   8.9 
04/07/2015  16.8 
04/08/2015  18.8 
04/09/2015  19.2 
04/10/2015   9.3 
04/11/2015  21.9 
04/12/2015  12.2 
04/13/2015  22.0 
04/14/2015  16.3 
04/15/2015  12.6 
04/16/2015  21.3 
04/17/2015  24.2 
04/18/2015  26.0 
04/19/2015  27.5 
04/20/2015  28.9 
04/21/2015  30.7 
04/22/2015  31.7 
04/23/2015  31.2 
04/24/2015  15.0 
04/25/2015  29.1 
04/26/2015  17.8 
04/27/2015  26.1 
04/28/2015  29.4 
04/29/2015  30.0 
04/30/2015  30.9 
05/01/2015  32.6 
05/02/2015  34.1 
05/03/2015  35.4 
05/04/2015  36.6 
05/05/2015  35.6 
05/06/2015  35.9 
05/07/2015  28.3 
05/08/2015  32.3 
05/09/2015  32.8 
05/10/2015  34.5 
05/11/2015  35.7 
05/12/2015  28.7 
05/13/2015  26.6 
05/14/2015  27.4 
05/15/2015  11.0 
05/16/2015   8.4 
05/17/2015  16.5 
05/18/2015  20.0 
05/19/2015  18.9 
05/20/2015  22.1 
05/21/2015  23.1 
05/22/2015  21.2 
05/23/2015  12.0 
05/24/2015  18.6 
05/25/2015  21.9 
05/26/2015  11.2 
05/27/2015  15.5 
05/28/2015  11.9 
05/29/2015  20.0 
05/30/2015  18.6 
05/31/2015  21.6 
06/01/2015   8.9 
06/02/2015  10.8 
06/03/2015  19.7 
06/04/2015  19.6 
06/05/2015  22.5 
06/06/2015  24.8 
06/07/2015  26.6 
06/08/2015  28.5 
06/09/2015  32.1 
06/10/2015  26.5 
06/11/2015  30.6 
06/12/2015  32.7 
06/13/2015  34.3 
06/14/2015  35.8 
06/15/2015  35.1 
06/16/2015  36.0 
06/17/2015  38.1 
06/18/2015  38.9 
06/19/2015  39.9 
06/20/2015  39.0 
06/21/2015  39.9 
06/22/2015  37.0 
06/23/2015  38.5 
06/24/2015  37.7 
06/25/2015  40.4 
06/26/2015  41.1 
06/27/2015  44.3 
06/28/2015  47.2 
06/29/2015  48.4 
06/30/2015  38.1 
07/01/2015  38.8 
07/02/2015  41.5 
07/03/2015  43.6 
07/04/2015  45.2 
07/05/2015  44.9 
07/06/2015  42.3 
07/07/2015  43.5 
07/08/2015  41.8 
07/09/2015  44.1 
07/10/2015  42.2 
07/11/2015  24.0 
07/12/2015  31.6 
07/13/2015  19.3 
07/14/2015  29.5 
07/15/2015  28.5 
07/16/2015  28.7 
07/17/2015  31.2 
07/18/2015  30.3 
07/19/2015  34.0 
07/20/2015  36.9 
07/21/2015  38.5 
07/22/2015  32.1 
07/23/2015  18.9 
07/24/2015  33.6 
07/25/2015  35.8 
07/26/2015  35.1 
07/27/2015  14.9 
07/28/2015  26.7 
07/29/2015  26.6 
07/30/2015  28.9 
07/31/2015  31.9 
08/01/2015  36.6 
08/02/2015  39.7 
08/03/2015  41.7 
08/04/2015  41.6 
08/05/2015  20.5 
08/06/2015  35.0 
08/07/2015  36.4 
08/08/2015  35.4 
08/09/2015  37.5 
08/10/2015  38.7 
08/11/2015  35.6 
08/12/2015  38.3 
08/13/2015  40.2 
08/14/2015  43.5 
08/15/2015  41.4 
08/16/2015  40.3 
08/17/2015  41.1 
08/18/2015  41.7 
08/19/2015  41.6 
08/20/2015  43.2 
08/21/2015  45.6 
08/22/2015  41.6 
08/23/2015  45.0 
08/24/2015  47.7 
08/25/2015  48.0 
08/26/2015  49.6 
08/27/2015  50.7 
08/28/2015  49.9 
08/29/2015  52.1 
08/30/2015  48.8 
08/31/2015  45.6 
09/01/2015  46.2 
09/02/2015  46.6 
09/03/2015  39.9 
09/04/2015  34.9 
09/05/2015  20.3 
09/06/2015  36.2 
09/07/2015  33.9 
09/08/2015  33.8 
09/09/2015  36.1 
09/10/2015  37.4 
09/11/2015  38.5 
09/12/2015  40.5 
09/13/2015  43.3 
09/14/2015  42.4 
09/15/2015  29.6 
09/16/2015  25.3 
09/17/2015  29.8 
09/18/2015  26.4 
09/19/2015  29.2 
09/20/2015  30.3 
09/21/2015  32.7 
09/22/2015  33.7 
09/23/2015  34.6 
09/24/2015  35.0 
09/25/2015  39.0 
09/26/2015  38.9 
09/27/2015  36.2 
09/28/2015  39.2 
09/29/2015  40.9 
09/30/2015  42.4 
10/01/2015  29.5 
10/02/2015  34.9 
10/03/2015  30.8 
10/04/2015  34.2 
10/05/2015  34.7 
10/06/2015  36.5 
10/07/2015  35.9 
10/08/2015  33.3 
10/09/2015  35.4 
10/10/2015  38.8 
10/11/2015  32.6 
10/12/2015  37.9 
10/13/2015  38.9 
10/14/2015  38.0 
10/15/2015  39.3 
10/16/2015  39.6 
10/17/2015  41.2 
10/18/2015  37.4 
10/19/2015  19.0 
10/20/2015  22.5 
10/21/2015  26.1 
10/22/2015  26.1 
10/23/2015  25.0 
10/24/2015  27.8 
10/25/2015  27.3 
10/26/2015  26.3 
10/27/2015  22.3 
10/28/2015  25.3 
10/29/2015  20.9 
10/30/2015  25.6 
10/31/2015  11.5 
11/01/2015  20.3 
11/02/2015  12.6 
11/03/2015  10.0 
11/04/2015  11.4 
11/05/2015   8.5 
11/06/2015   7.7 
11/07/2015  10.4 
11/08/2015  10.2 
11/09/2015   9.1 
11/10/2015   5.8 
11/11/2015   8.0 
11/12/2015   7.9 
11/13/2015   7.6 
11/14/2015   7.9 
11/15/2015   4.9 
11/16/2015   4.5 
11/17/2015   4.2 
11/18/2015   3.9 
11/19/2015   3.6 
11/20/2015   3.4 
11/21/2015   3.2 
11/22/2015   3.0 
11/23/2015   2.8 
11/24/2015   2.6 
11/25/2015   2.5 
11/26/2015   2.3 
11/27/2015   2.2 
11/28/2015   2.1 
11/29/2015   2.0 
11/30/2015   1.9 
12/01/2015   1.8 
12/02/2015   1.7 
12/03/2015   1.7 
12/04/2015   1.6 
12/05/2015   1.5 
12/06/2015   1.5 
12/07/2015   1.4 
12/08/2015   1.3 
12/09/2015   1.3 
12/10/2015   1.3 
12/11/2015   1.2 
12/12/2015   1.2 
12/13/2015   1.2 
12/14/2015   1.1 
12/15/2015   1.1 
12/16/2015   1.1 
12/17/2015   1.1 
12/18/2015   1.0 
12/19/2015   1.0 
12/20/2015   1.0 
12/21/2015   1.0 
12/22/2015   1.0 
12/23/2015   0.9 
12/24/2015   0.9 
12/25/2015   0.9 
12/26/2015   0.9 
12/27/2015   0.9 
12/28/2015   0.9 
12/29/2015   0.9 
12/30/2015   0.9 
12/31/2015   0.9 
01/01/2016   0.9 
01/02/2016   0.9 
01/03/2016   0.9 
01/04/2016   0.9 
01/05/2016   0.8 
01/06/2016   0.8 
01/07/2016   0.8 
01/08/2016   0.8 
01/09/2016   0.8 
01/10/2016   0.8 
01/11/2016   0.8 
01/12/2016   0.8 
01/13/2016   0.8 
01/14/2016   0.8 
01/15/2016   0.8 
01/16/2016   0.8 
01/17/2016   0.8 
01/18/2016   0.8 
01/19/2016   0.8 
01/20/2016   0.8 
01/21/2016   0.8 
01/22/2016   0.8 
01/23/2016   0.8 
01/24/2016   0.8 
01/25/2016   0.8 
01/26/2016   0.8 
01/27/2016   0.8 
01/28/2016   0.8 
01/29/2016   0.8 
01/30/2016   0.8 
01/31/2016   0.8 
02/01/2016   0.8 
02/02/2016   0.8 
02/03/2016   0.8 
02/04/2016   0.8 
02/05/2016   0.8 
02/06/2016   0.8 
02/07/2016   0.8 
02/08/2016   0.8 
02/09/2016   0.8 
02/10/2016   0.8 
02/11/2016   0.8 
02/12/2016   0.8 
02/13/2016   0.8 
02/14/2016   0.8 
02/15/2016   0.8 
02/16/2016   0.8 
02/17/2016   0.8 
02/18/2016   0.8 
02/19/2016   0.8 
02/20/2016   0.8 
02/21/2016   0.8 
02/22/2016   0.8 
02/23/2016   0.8 
02/24/2016   0.8 
02/25/2016   0.8 
02/26/2016   0.8 
02/27/2016   0.8 
02/28/2016   0.8 
03/01/2016   2.4 
03/02/2016   2.6 
03/03/2016   3.3 
03/04/2016   3.5 
03/05/2016   3.7 
03/06/2016   0.7 
03/07/2016   3.0 
03/08/2016   0.8 
03/09/2016   3.3 
03/10/2016   3.6 
03/11/2016   3.2 
03/12/2016   3.4 
03/13/2016   3.5 
03/14/2016   3.2 
03/15/2016   1.1 
03/16/2016   3.3 
03/17/2016   3.3 
03/18/2016   3.7 
03/19/2016   4.0 
03/20/2016   4.3 
03/21/2016   1.1 
03/22/2016   3.2 
03/23/2016   3.7 
03/24/2016   1.3 
03/25/2016   2.9 
03/26/2016   3.8 
03/27/2016   3.8 
03/28/2016   3.6 
03/29/2016   3.2 
03/30/2016   3.9 
03/31/2016   3.3 
04/01/2016   4.3 
04/02/2016   4.4 
04/03/2016   1.9 
04/04/2016   3.7 
04/05/2016   3.8 
04/06/2016   4.3 
04/07/2016  12.9 
04/08/2016  16.9 
04/09/2016  19.5 
04/10/2016  20.9 
04/11/2016  22.7 
04/12/2016  24.6 
04/13/2016  13.0 
04/14/2016   8.7 
04/15/2016  10.0 
04/16/2016  18.1 
04/17/2016  20.6 
04/18/2016  22.3 
04/19/2016  24.8 
04/20/2016  26.7 
04/21/2016  29.3 
04/22/2016  31.2 
04/23/2016  15.3 
04/24/2016  15.8 
04/25/2016  19.1 
04/26/2016  19.5 
04/27/2016  21.4 
04/28/2016  21.9 
04/29/2016  15.8 
04/30/2016  16.8 
05/01/2016  19.8 
05/02/2016  22.5 
05/03/2016  25.0 
05/04/2016  27.6 
05/05/2016  27.8 
05/06/2016  26.8 
05/07/2016  28.0 
05/08/2016  28.0 
05/09/2016  16.7 
05/10/2016  13.6 
05/11/2016  23.8 
05/12/2016  25.7 
05/13/2016  25.9 
05/14/2016  25.5 
05/15/2016   9.3 
05/16/2016  19.8 
05/17/2016  20.6 
05/18/2016  22.8 
05/19/2016  14.7 
05/20/2016   8.3 
05/21/2016   4.0 
05/22/2016  16.5 
05/23/2016  10.7 
05/24/2016  14.2 
05/25/2016  17.3 
05/26/2016  19.3 
05/27/2016   7.6 
