DATE,ERC
7/21/2013,54.4
7/22/2013,56.5
7/23/2013,57.7
7/24/2013,59.2
7/25/2013,58.5
7/26/2013,61.3
7/27/2013,62.9
7/28/2013,61.1
7/29/2013,57.5
7/30/2013,52.6
7/31/2013,53.1
8/1/2013,50.5
8/2/2013,17.7
8/3/2013,16.2
8/4/2013,23.3
8/5/2013,18.6
8/6/2013,19.9
8/7/2013,23.3
8/8/2013,27.6
8/9/2013,30.1
8/10/2013,30.7
8/11/2013,29.6
8/12/2013,36.1
8/13/2013,38.6
8/14/2013,35.7
8/15/2013,38.3
8/16/2013,40.1
8/17/2013,42.5
8/18/2013,44.2
8/19/2013,45.9
8/20/2013,46.1
8/21/2013,45.5
8/22/2013,45.1
8/23/2013,44.1
8/24/2013,40.2
8/25/2013,36.8
8/26/2013,33.2
8/27/2013,33.4
8/28/2013,29.5
8/29/2013,31
8/30/2013,29.7
8/31/2013,29.1
9/1/2013,30.5
9/2/2013,29.1
9/3/2013,25.4
9/4/2013,27.1
9/5/2013,22
9/6/2013,21.7
9/7/2013,20.4
9/8/2013,21.1
9/9/2013,18.7
9/10/2013,20.9
9/11/2013,24.1
9/12/2013,26.8
9/13/2013,28.6
9/14/2013,31.7
9/15/2013,34.4
9/16/2013,33.3
9/17/2013,32.8
9/18/2013,13.4
9/19/2013,24.2
9/20/2013,18.6
9/21/2013,18.7
9/22/2013,19.1
9/23/2013,8.3
9/24/2013,10.8
9/25/2013,10.9
9/26/2013,15.7
9/27/2013,18.5
9/28/2013,17.7
9/29/2013,17
9/30/2013,16.6
10/1/2013,16
10/2/2013,17.4
10/3/2013,18.4
10/4/2013,19.8
10/5/2013,22.1
10/6/2013,24.6
10/7/2013,24.5
10/8/2013,18.7
10/9/2013,20.1
10/10/2013,18.5
10/11/2013,17.7
10/12/2013,19.2
10/13/2013,20.5
10/14/2013,21.2
10/15/2013,21.1
10/16/2013,17.1
10/17/2013,18.9
10/18/2013,18.7
10/19/2013,15.8
10/20/2013,15.4
10/21/2013,16.1
10/22/2013,15.6
10/23/2013,13.2
10/24/2013,12.8
10/25/2013,12.2
10/26/2013,12.3
10/27/2013,7
10/28/2013,7.1
10/29/2013,6.1
10/30/2013,15.4
10/31/2013,16.2
11/1/2013,17.2
11/2/2013,6
11/3/2013,7.2
11/4/2013,6.9
11/5/2013,6.6
11/6/2013,6.2
11/7/2013,5.7
11/8/2013,5.3
11/9/2013,4.8
11/10/2013,4.5
11/11/2013,4.1
11/12/2013,3.8
11/13/2013,3.6
11/14/2013,13.5
11/15/2013,5.3
11/16/2013,4
11/17/2013,3.9
11/18/2013,3.7
11/19/2013,9
11/20/2013,3.2
11/21/2013,3.2
11/22/2013,3
11/23/2013,2.9
11/24/2013,2.7
11/25/2013,2.5
11/26/2013,2.4
11/27/2013,2.2
11/28/2013,2.1
11/29/2013,2
11/30/2013,1.9
12/1/2013,1.8
12/2/2013,1.7
12/3/2013,1.6
12/4/2013,1.6
12/5/2013,1.5
12/6/2013,1.5
12/7/2013,1.4
12/8/2013,1.4
12/9/2013,1.3
12/10/2013,1.3
12/11/2013,1.2
12/12/2013,1.2
12/13/2013,1.2
12/14/2013,1.2
12/15/2013,1.1
12/16/2013,1.1
12/17/2013,1.1
12/18/2013,1.1
12/19/2013,1
12/20/2013,1
12/21/2013,1
12/22/2013,1
12/23/2013,1
12/24/2013,1
12/25/2013,1
12/26/2013,1
12/27/2013,0.9
12/28/2013,0.9
12/29/2013,0.9
12/30/2013,0.9
12/31/2013,0.9
1/1/2014,0.9
1/2/2014,0.9
1/3/2014,0.9
1/4/2014,0.9
1/5/2014,0.9
1/6/2014,0.9
1/7/2014,0.9
1/8/2014,0.9
1/9/2014,0.9
1/10/2014,0.9
1/11/2014,0.9
1/12/2014,0.9
1/13/2014,0.9
1/14/2014,0.9
1/15/2014,0.9
1/16/2014,0.9
1/17/2014,0.9
1/18/2014,0.9
1/19/2014,0.9
1/20/2014,0.9
1/21/2014,0.9
1/22/2014,0.8
1/23/2014,0.8
1/24/2014,0.8
1/25/2014,0.8
1/26/2014,0.8
1/27/2014,0.8
1/28/2014,0.8
1/29/2014,0.8
1/30/2014,0.8
1/31/2014,0.8
2/1/2014,0.8
2/2/2014,0.8
2/3/2014,0.8
2/4/2014,0.8
2/5/2014,0.8
2/6/2014,0.8
2/7/2014,0.8
2/8/2014,0.8
2/9/2014,0.8
2/10/2014,0.8
2/11/2014,0.8
2/12/2014,0.8
2/13/2014,0.8
2/14/2014,0.8
2/15/2014,0.8
2/16/2014,0.8
2/17/2014,0.8
2/18/2014,0.8
2/19/2014,0.8
2/20/2014,0.8
2/21/2014,0.8
2/22/2014,0.8
2/23/2014,0.8
2/24/2014,0.8
2/25/2014,0.8
2/26/2014,0.8
2/27/2014,0.8
2/28/2014,0.8
3/1/2014,0.8
3/2/2014,0.8
3/3/2014,0.8
3/4/2014,0.8
3/5/2014,0.8
3/6/2014,0.8
3/7/2014,0.8
3/8/2014,0.8
3/9/2014,0.8
3/10/2014,0.8
3/11/2014,0.8
3/12/2014,0.8
3/13/2014,0.8
3/14/2014,0.8
3/15/2014,0.8
3/16/2014,0.8
3/17/2014,0.8
3/18/2014,0.8
3/19/2014,0.8
3/20/2014,0.8
3/21/2014,0.8
3/22/2014,0.8
3/23/2014,0.8
3/24/2014,0.8
3/25/2014,0.8
3/26/2014,0.8
3/27/2014,0.8
3/28/2014,0.8
3/29/2014,0.8
3/30/2014,0.8
3/31/2014,0.8
4/1/2014,0.8
4/2/2014,0.8
4/3/2014,0.8
4/4/2014,0.8
4/5/2014,0.8
4/6/2014,0.8
4/7/2014,0.8
4/8/2014,13.5
4/9/2014,16.9
4/10/2014,19.7
4/11/2014,19.5
4/12/2014,6.8
4/13/2014,21.5
4/14/2014,25.3
4/15/2014,25.9
4/16/2014,24.3
4/17/2014,23.2
4/18/2014,20.1
4/19/2014,24.4
4/20/2014,25.6
4/21/2014,25.5
4/22/2014,23.2
4/23/2014,13.8
4/24/2014,23.9
4/25/2014,26
4/26/2014,8.7
4/27/2014,21.1
4/28/2014,22.4
4/29/2014,23
4/30/2014,24.6
5/1/2014,26.5
5/2/2014,29.3
5/3/2014,13.4
5/4/2014,14.8
5/5/2014,22.1
5/6/2014,25.9
5/7/2014,26.1
5/8/2014,28.4
5/9/2014,14.9
5/10/2014,27.3
5/11/2014,26.2
5/12/2014,28.8
5/13/2014,30.6
5/14/2014,32.2
5/15/2014,33.3
5/16/2014,34.7
5/17/2014,28.4
5/18/2014,29.8
5/19/2014,26.4
5/20/2014,27.2
5/21/2014,30.4
5/22/2014,33
5/23/2014,36.3
5/24/2014,36.1
5/25/2014,36.3
5/26/2014,22
5/27/2014,33.7
5/28/2014,28
5/29/2014,27.2
5/30/2014,33.4
5/31/2014,33.6
6/1/2014,35.4
6/2/2014,35.7
6/3/2014,30.4
6/4/2014,31.9
6/5/2014,33.8
6/6/2014,35
6/7/2014,36.2
6/8/2014,37.9
6/9/2014,39.3
6/10/2014,39.3
6/11/2014,37.6
6/12/2014,39.1
6/13/2014,33.7
6/14/2014,31.5
6/15/2014,25.1
6/16/2014,19.6
6/17/2014,18
6/18/2014,14.1
6/19/2014,19.2
6/20/2014,25.4
6/21/2014,27.5
6/22/2014,29.2
6/23/2014,31.9
6/24/2014,30
6/25/2014,31.9
6/26/2014,18.3
6/27/2014,24.3
6/28/2014,9.6
6/29/2014,15.9
6/30/2014,24
7/1/2014,25.3
7/2/2014,30.1
7/3/2014,27.6
7/4/2014,38.4
7/5/2014,41.7
7/6/2014,42.2
7/7/2014,38.5
7/8/2014,40.7
7/9/2014,43.5
7/10/2014,46.1
7/11/2014,48
7/12/2014,48.1
7/13/2014,49.9
7/14/2014,46.5
7/15/2014,43.6
7/16/2014,43.4
7/17/2014,46.3
7/18/2014,47.9
7/19/2014,49.3
7/20/2014,45.4
7/21/2014,43.3
7/22/2014,22.9
7/23/2014,38.2
7/24/2014,34.4
7/25/2014,35.7
7/26/2014,36.1
7/27/2014,38.2
7/28/2014,40.4
7/29/2014,44.8
7/30/2014,48.3
7/31/2014,45.3
8/1/2014,47.9
8/2/2014,46.1
8/3/2014,42
8/4/2014,40.6
8/5/2014,42
8/6/2014,45.8
8/7/2014,50.1
8/8/2014,51.4
8/9/2014,51.6
8/10/2014,51
8/11/2014,52.7
8/12/2014,51.6
8/13/2014,49.1
8/14/2014,25.2
8/15/2014,16.6
8/16/2014,22.4
8/17/2014,24.3
8/18/2014,25.2
8/19/2014,28.2
8/20/2014,13.3
8/21/2014,22.8
8/22/2014,13.3
8/23/2014,23.7
8/24/2014,23
8/25/2014,26.4
8/26/2014,29
8/27/2014,32.8
8/28/2014,36.1
8/29/2014,31.5
8/30/2014,36.3
8/31/2014,35.3
9/1/2014,29.5
9/2/2014,31.9
9/3/2014,10.7
9/4/2014,23.8
9/5/2014,21.3
9/6/2014,23.4
9/7/2014,25.6
9/8/2014,30.4
9/9/2014,24.8
9/10/2014,17.9
9/11/2014,28.6
9/12/2014,28
9/13/2014,29.9
9/14/2014,30.6
9/15/2014,31.6
9/16/2014,32.5
9/17/2014,30.6
9/18/2014,28
9/19/2014,28.5
9/20/2014,29.6
9/21/2014,29
9/22/2014,28.2
9/23/2014,28.5
9/24/2014,30.7
9/25/2014,30.3
9/26/2014,24.7
9/27/2014,24.7
9/28/2014,25.9
9/29/2014,21.9
9/30/2014,8.9
10/1/2014,19
10/2/2014,18.8
10/3/2014,20.9
10/4/2014,24.5
10/5/2014,23.5
10/6/2014,26.6
10/7/2014,25.9
10/8/2014,25.1
10/9/2014,22.8
10/10/2014,22.5
10/11/2014,16.9
10/12/2014,24.3
10/13/2014,25.2
10/14/2014,28.4
10/15/2014,14.2
10/16/2014,22.5
10/17/2014,21.3
10/18/2014,21
10/19/2014,20.5
10/20/2014,17.5
10/21/2014,20.4
10/22/2014,22.6
10/23/2014,13.8
10/24/2014,17.8
10/25/2014,16
10/26/2014,16.7
10/27/2014,18.7
10/28/2014,19
10/29/2014,15.5
10/30/2014,12.4
10/31/2014,13.4
11/1/2014,12.9
11/2/2014,6
11/3/2014,10.9
11/4/2014,4
11/5/2014,7.5
11/6/2014,0.7
11/7/2014,11.3
11/8/2014,11.9
11/9/2014,5.5
11/10/2014,4.5
11/11/2014,5
11/12/2014,4.7
11/13/2014,4.1
11/14/2014,4.4
11/15/2014,4.2
11/16/2014,4.3
11/17/2014,3.8
11/18/2014,3.8
11/19/2014,3.6
11/20/2014,3.4
11/21/2014,3.7
11/22/2014,4.1
11/23/2014,3.8
11/24/2014,3.7
11/25/2014,3.2
11/26/2014,1.7
11/27/2014,1.4
11/28/2014,3.1
11/29/2014,1.6
11/30/2014,2.7
12/1/2014,2.6
12/2/2014,2.7
12/3/2014,2.7
12/4/2014,2.6
12/5/2014,2.7
12/6/2014,2.5
12/7/2014,3
12/8/2014,2.9
12/9/2014,3.2
12/10/2014,3.4
12/11/2014,2.7
12/12/2014,2.8
12/13/2014,2.3
12/14/2014,3.3
12/15/2014,2.9
12/16/2014,3
12/17/2014,3
12/18/2014,1.9
12/19/2014,3
12/20/2014,3.2
12/21/2014,3.6
12/22/2014,3.7
12/23/2014,3.1
12/24/2014,2.4
12/25/2014,3
12/26/2014,2.9
12/27/2014,2.8
12/28/2014,3
12/29/2014,3.2
12/30/2014,2.8
12/31/2014,2.9
1/1/2015,2.6
1/2/2015,2.7
1/3/2015,2.8
1/4/2015,2.5
1/5/2015,1.3
1/6/2015,2.4
1/7/2015,2.5
1/8/2015,2.8
1/9/2015,2.5
1/10/2015,1.3
1/11/2015,2.6
1/12/2015,2.6
1/13/2015,2.7
1/14/2015,2.7
1/15/2015,3
1/16/2015,2.9
1/17/2015,3.2
1/18/2015,3.6
1/19/2015,3.8
1/20/2015,3.2
1/21/2015,3.2
1/22/2015,3
1/23/2015,3.2
1/24/2015,3.7
1/25/2015,3.5
1/26/2015,3.7
1/27/2015,3.6
1/28/2015,3.7
1/29/2015,3.2
1/30/2015,3
1/31/2015,2.8
2/1/2015,3.2
2/2/2015,3.5
2/3/2015,4
2/4/2015,3.7
2/5/2015,1.5
2/6/2015,3.5
2/7/2015,1.4
2/8/2015,3.2
2/9/2015,3.1
2/10/2015,3.1
2/11/2015,3.7
2/12/2015,4.2
2/13/2015,3.9
2/14/2015,4.2
2/15/2015,4.3
2/16/2015,4.2
2/17/2015,4
2/18/2015,3.9
2/19/2015,4.2
2/20/2015,3.8
2/21/2015,3.9
2/22/2015,4
2/23/2015,3.7
2/24/2015,4
2/25/2015,4.1
2/26/2015,4
2/27/2015,3.7
2/28/2015,3.8
3/1/2015,3.8
3/2/2015,2.8
3/3/2015,3.6
3/4/2015,3.5
3/5/2015,3.4
3/6/2015,4.3
3/7/2015,4.4
3/8/2015,4.4
3/9/2015,4.4
3/10/2015,4.7
3/11/2015,3.9
3/12/2015,4.5
3/13/2015,4.6
3/14/2015,1.5
3/15/2015,1.2
3/16/2015,3
3/17/2015,3.3
3/18/2015,3.1
3/19/2015,3.7
3/20/2015,4.1
3/21/2015,3.7
3/22/2015,4.3
3/23/2015,1.5
3/24/2015,3.8
3/25/2015,8.5
3/26/2015,8.3
3/27/2015,14.4
3/28/2015,13.8
3/29/2015,16.1
3/30/2015,19.7
3/31/2015,21.2
4/1/2015,21.4
4/2/2015,23
4/3/2015,23.5
4/4/2015,19.2
4/5/2015,24.4
4/6/2015,14.5
4/7/2015,22.5
4/8/2015,25.4
4/9/2015,27.1
4/10/2015,28.4
4/11/2015,28
4/12/2015,28.5
4/13/2015,30.3
4/14/2015,21.7
4/15/2015,26.3
4/16/2015,29
4/17/2015,30.5
4/18/2015,30.5
4/19/2015,31.7
4/20/2015,32
4/21/2015,33.1
4/22/2015,32.5
4/23/2015,34.3
4/24/2015,33.1
4/25/2015,34.6
4/26/2015,33.1
4/27/2015,35.2
4/28/2015,35.9
4/29/2015,37.1
4/30/2015,37.4
5/1/2015,37.3
5/2/2015,38.4
5/3/2015,39.4
5/4/2015,39.4
5/5/2015,41.5
5/6/2015,40.6
5/7/2015,40.3
5/8/2015,39.2
5/9/2015,40.5
5/10/2015,42.3
5/11/2015,29.4
5/12/2015,36.4
5/13/2015,21.6
5/14/2015,29.8
5/15/2015,31.7
5/16/2015,30
5/17/2015,33.5
5/18/2015,34.5
5/19/2015,35.4
5/20/2015,36.6
5/21/2015,38.6
5/22/2015,40.5
5/23/2015,42.1
5/24/2015,42.7
5/25/2015,26.8
5/26/2015,33.7
5/27/2015,32.7
5/28/2015,30
5/29/2015,32.3
5/30/2015,25.5
5/31/2015,26.4
6/1/2015,28.1
6/2/2015,6.8
6/3/2015,15.2
6/4/2015,16.9
6/5/2015,16.7
6/6/2015,21
6/7/2015,24.8
6/8/2015,31.4
6/9/2015,36.8
6/10/2015,39.3
6/11/2015,42.7
6/12/2015,44.3
6/13/2015,39.5
6/14/2015,39
6/15/2015,38.6
6/16/2015,39.4
6/17/2015,36.7
6/18/2015,36.7
6/19/2015,38.3
6/20/2015,40.1
6/21/2015,40.6
6/22/2015,42.1
6/23/2015,43.6
6/24/2015,42
6/25/2015,44
6/26/2015,46.9
6/27/2015,49.1
6/28/2015,51.4
6/29/2015,49.2
6/30/2015,40.1
7/1/2015,43.9
7/2/2015,45.4
7/3/2015,47.8
7/4/2015,52.2
7/5/2015,45.1
7/6/2015,49.3
7/7/2015,40.4
7/8/2015,46.3
7/9/2015,48
7/10/2015,49.1
7/11/2015,39.1
7/12/2015,38.9
7/13/2015,39.4
7/14/2015,35.9
7/15/2015,34.2
7/16/2015,25.3
7/17/2015,35.7
7/18/2015,37.9
7/19/2015,42.2
7/20/2015,41.8
7/21/2015,47.7
7/22/2015,49.4
7/23/2015,50
7/24/2015,52
7/25/2015,43.7
7/26/2015,38.8
7/27/2015,39.2
7/28/2015,36.4
7/29/2015,38.4
7/30/2015,41.1
7/31/2015,44.8
8/1/2015,47.7
8/2/2015,50.7
8/3/2015,53.4
8/4/2015,52.2
8/5/2015,52.6
8/6/2015,46
8/7/2015,49.1
8/8/2015,48.7
8/9/2015,50.7
8/10/2015,50.2
8/11/2015,50.6
8/12/2015,50.7
8/13/2015,54.3
8/14/2015,57.1
8/15/2015,46.7
8/16/2015,44.5
8/17/2015,45.5
8/18/2015,45.7
8/19/2015,47.7
8/20/2015,48
8/21/2015,47.3
8/22/2015,44.6
8/23/2015,46.4
8/24/2015,46.2
8/25/2015,48.8
8/26/2015,48.5
8/27/2015,47
8/28/2015,50.5
8/29/2015,46.7
8/30/2015,25.1
8/31/2015,39.6
9/1/2015,42.3
9/2/2015,40.1
9/3/2015,20
9/4/2015,30.9
9/5/2015,13.5
9/6/2015,20.2
9/7/2015,22
9/8/2015,18.9
9/9/2015,21.1
9/10/2015,21.2
9/11/2015,22.6
9/12/2015,24.2
9/13/2015,31.5
9/14/2015,28.4
9/15/2015,28.9
9/16/2015,29.3
9/17/2015,29.7
9/18/2015,21.8
9/19/2015,28.5
9/20/2015,28.2
9/21/2015,24.8
9/22/2015,27.2
9/23/2015,28.8
9/24/2015,32.1
9/25/2015,32.2
9/26/2015,35
9/27/2015,34.5
9/28/2015,35.3
9/29/2015,35.1
9/30/2015,35.9
10/1/2015,33.6
10/2/2015,34.5
10/3/2015,35.5
10/4/2015,35
10/5/2015,34.4
10/6/2015,34.8
10/7/2015,34.6
10/8/2015,28.4
10/9/2015,28.6
10/10/2015,29.5
10/11/2015,30.4
10/12/2015,30.8
10/13/2015,29.5
10/14/2015,27.9
10/15/2015,28.7
10/16/2015,29.3
10/17/2015,29.8
10/18/2015,26.7
10/19/2015,23.5
10/20/2015,24.2
10/21/2015,23.8
10/22/2015,24.9
10/23/2015,25.2
10/24/2015,26.5
10/25/2015,25.8
10/26/2015,18.9
10/27/2015,18.1
10/28/2015,19
10/29/2015,18.6
10/30/2015,7.7
10/31/2015,4.3
11/1/2015,6.3
11/2/2015,13
11/3/2015,12.7
11/4/2015,14.9
11/5/2015,13.9
11/6/2015,8.1
11/7/2015,15.2
11/8/2015,16.3
11/9/2015,6.4
11/10/2015,8
11/11/2015,7.9
11/12/2015,7.6
11/13/2015,12
11/14/2015,2.4
11/15/2015,9.5
11/16/2015,15.4
11/17/2015,9.2
11/18/2015,5.7
11/19/2015,6
11/20/2015,5.8
11/21/2015,3.6
11/22/2015,3.3
11/23/2015,4.8
11/24/2015,2.5
11/25/2015,4.2
11/26/2015,4
11/27/2015,3.7
11/28/2015,3.6
11/29/2015,3.5
11/30/2015,3.4
12/1/2015,3.4
12/2/2015,3.5
12/3/2015,3.4
12/4/2015,4.1
12/5/2015,4.3
12/6/2015,3.9
12/7/2015,3.4
12/8/2015,3.3
12/9/2015,4.1
12/10/2015,1.6
12/11/2015,2
12/12/2015,1.9
12/13/2015,1.8
12/14/2015,1.7
12/15/2015,1.6
12/16/2015,1.6
12/17/2015,1.5
12/18/2015,1.4
12/19/2015,1.4
12/20/2015,1.3
12/21/2015,1.3
12/22/2015,1.2
12/23/2015,1.2
12/24/2015,1.2
12/25/2015,1.1
12/26/2015,1.1
12/27/2015,1.1
12/28/2015,1
12/29/2015,1
12/30/2015,1
12/31/2015,1
1/1/2016,1
1/2/2016,1
1/3/2016,0.9
1/4/2016,0.9
1/5/2016,0.9
1/6/2016,0.9
1/7/2016,0.9
1/8/2016,0.9
1/9/2016,0.9
1/10/2016,0.9
1/11/2016,0.9
1/12/2016,0.9
1/13/2016,0.9
1/14/2016,0.9
1/15/2016,0.8
1/16/2016,0.8
1/17/2016,0.8
1/18/2016,0.8
1/19/2016,0.8
1/20/2016,0.8
1/21/2016,0.8
1/22/2016,0.8
1/23/2016,0.8
1/24/2016,0.8
1/25/2016,0.8
1/26/2016,0.8
1/27/2016,0.8
1/28/2016,0.8
1/29/2016,0.8
1/30/2016,0.8
1/31/2016,0.8
2/1/2016,0.8
2/2/2016,0.8
2/3/2016,0.8
2/4/2016,0.8
2/5/2016,0.8
2/6/2016,0.8
2/7/2016,0.8
2/8/2016,0.8
2/9/2016,0.8
2/10/2016,0.8
2/11/2016,0.8
2/12/2016,0.8
2/13/2016,0.8
2/14/2016,0.8
2/15/2016,0.8
2/16/2016,0.8
2/17/2016,0.8
2/18/2016,0.8
2/19/2016,0.8
2/22/2016,0.8
2/23/2016,0.8
2/24/2016,0.8
2/25/2016,0.8
2/26/2016,0.8
2/27/2016,0.8
2/28/2016,0.8
3/1/2016,0.8
3/2/2016,0.8
3/3/2016,0.8
3/4/2016,0.8
3/5/2016,0.8
3/6/2016,0.8
3/7/2016,0.8
3/8/2016,0.8
3/9/2016,0.8
3/10/2016,0.8
3/11/2016,0.8
3/12/2016,0.8
3/13/2016,0.8
3/14/2016,0.8
3/15/2016,0.8
3/16/2016,0.8
3/17/2016,0.8
3/18/2016,0.8
3/19/2016,9.4
3/20/2016,11.4
3/21/2016,11.7
3/22/2016,12.1
3/23/2016,12.3
3/24/2016,11.5
3/25/2016,15.6
3/26/2016,17.8
3/27/2016,17.9
3/28/2016,11.5
3/29/2016,16.5
3/30/2016,18.6
3/31/2016,20.9
4/1/2016,25.1
4/2/2016,24.4
4/3/2016,26
4/4/2016,18.4
4/5/2016,27.4
4/6/2016,28.2
4/7/2016,27.9
4/8/2016,28.3
4/9/2016,32
4/10/2016,32.6
4/11/2016,32.3
4/12/2016,30.6
4/13/2016,22
4/14/2016,28.7
4/15/2016,27.4
4/16/2016,30.5
4/17/2016,29.6
4/18/2016,30.4
4/19/2016,32.8
4/20/2016,31.8
4/21/2016,33.3
4/22/2016,32.7
4/23/2016,25.9
4/24/2016,21.7
4/25/2016,21.6
4/26/2016,19.5
4/27/2016,18.5
4/28/2016,20
4/29/2016,19.1
4/30/2016,21.2
5/1/2016,23.4
5/2/2016,25.7
5/3/2016,28.2
5/4/2016,30.4
5/5/2016,31
5/6/2016,32.1
5/7/2016,33.1
5/8/2016,36.1
5/9/2016,28
5/10/2016,32.2
5/11/2016,33.7
5/12/2016,29.2
5/13/2016,28.8
5/14/2016,31.4
5/15/2016,33
5/16/2016,32.8
5/17/2016,34.1
5/18/2016,36.7
5/19/2016,17.2
5/20/2016,29.3
5/21/2016,28.7
5/22/2016,10
5/23/2016,9.4
5/24/2016,16.3
5/25/2016,17.5
5/26/2016,7.9
5/27/2016,17.1
5/28/2016,14.5
5/29/2016,22.4
5/30/2016,21
5/31/2016,22.9
6/1/2016,25.7
6/2/2016,27.1
6/3/2016,26.8
6/4/2016,28.7
6/5/2016,31.2
6/6/2016,34.3
6/7/2016,38.4
6/8/2016,20.6
6/9/2016,31.8
6/10/2016,30.8
6/11/2016,29.5
6/12/2016,30.8
6/13/2016,32.2
6/14/2016,30.9
6/15/2016,31.6
6/16/2016,32.6
6/17/2016,30.3
6/18/2016,28.2
6/19/2016,29.2
6/20/2016,30.8
6/21/2016,24.2
6/22/2016,32.2
6/23/2016,31.4
6/24/2016,14.5
6/25/2016,23.7
6/26/2016,26.1
6/27/2016,28.2
6/28/2016,30.7
6/29/2016,33.6
6/30/2016,35.8
7/1/2016,39.1
7/2/2016,39.3
7/3/2016,41.2
7/4/2016,42.3
7/5/2016,40.9
7/6/2016,34.7
7/7/2016,34.2
7/8/2016,27.9
7/9/2016,13.6
7/10/2016,28.4
7/11/2016,25.4
7/12/2016,25.4
7/13/2016,25.5
7/14/2016,24.1
7/15/2016,29
7/16/2016,27.4
7/17/2016,26.6
7/18/2016,30.4
7/19/2016,33.4
7/20/2016,35.5
7/21/2016,38.1
7/22/2016,36
7/23/2016,35.7
7/24/2016,38.2
7/25/2016,39.7
7/26/2016,28.1
7/27/2016,37.2
7/28/2016,34.9
7/29/2016,37.4
7/30/2016,40.3
7/31/2016,42.9
8/1/2016,43.5
8/2/2016,44.7
8/3/2016,32.5
8/4/2016,39.6
8/5/2016,41
8/6/2016,40.2
8/7/2016,38.4
8/8/2016,33.4
8/9/2016,27.9
8/10/2016,17
8/11/2016,24.3
8/12/2016,24.2
8/13/2016,26.8
8/14/2016,31.8
8/15/2016,32.1
8/16/2016,36
8/17/2016,39.4
8/18/2016,40.4
8/19/2016,32.2
8/20/2016,38.7
8/21/2016,42.8
8/22/2016,46.1
8/23/2016,42.8
8/24/2016,42.5
8/25/2016,42.5
8/26/2016,39.2
8/27/2016,43.8
8/28/2016,41.9
8/29/2016,43.7
8/30/2016,37.3
8/31/2016,38.5
9/1/2016,41.4
9/2/2016,33.4
9/3/2016,30.3
9/4/2016,33.6
9/5/2016,32.1
9/6/2016,22.8
9/7/2016,26.5
9/8/2016,15.3
9/9/2016,26.6
9/10/2016,29.6
9/11/2016,28.6
9/12/2016,26.7
9/13/2016,29.9
9/14/2016,31.6
9/15/2016,33.3
9/16/2016,36.2
9/17/2016,33.6
9/18/2016,30.1
9/19/2016,29.3
9/20/2016,28.5
9/21/2016,28.6
9/22/2016,22.6
9/23/2016,24.9
9/24/2016,27.5
9/25/2016,27.2
9/26/2016,26.5
9/27/2016,30.6
9/28/2016,30.8
9/29/2016,26.7
9/30/2016,23.7
10/1/2016,14.8
10/2/2016,21.1
10/3/2016,22.4
10/4/2016,21.8
10/5/2016,16
10/6/2016,19.4
10/7/2016,9.1
10/8/2016,5.3
10/9/2016,6.3
10/10/2016,8.2
10/11/2016,12.8
10/12/2016,6.9
10/13/2016,5
10/14/2016,5.3
10/15/2016,8
10/16/2016,9.1
10/17/2016,5.6
10/18/2016,2.7
10/19/2016,9
10/20/2016,0.3
10/21/2016,5.6
10/22/2016,6.7
10/23/2016,5.1
10/24/2016,5.8
10/25/2016,6.2
10/26/2016,2.1
10/27/2016,3.3
10/28/2016,6.2
10/29/2016,6.5
10/30/2016,4.5
10/31/2016,2.1
11/1/2016,6.4
11/2/2016,8.4
11/3/2016,10.5
11/4/2016,7
11/5/2016,10.1
11/6/2016,13.3
11/7/2016,11.3
11/8/2016,11.3
11/9/2016,11.5
11/10/2016,9.3
11/11/2016,9.6
11/12/2016,8.7
11/13/2016,15.1
11/14/2016,2.5
11/15/2016,1.3
11/16/2016,4.4
11/17/2016,6.8
11/18/2016,9.6
11/19/2016,4.6
11/20/2016,4
11/21/2016,7.6
11/22/2016,8.7
11/23/2016,2.7
11/24/2016,4.4
11/25/2016,4.1
11/26/2016,11.4
11/27/2016,5.8
11/28/2016,10
11/29/2016,11
11/30/2016,6.4
12/1/2016,9.9
12/2/2016,6.7
12/3/2016,6.5
12/4/2016,6.4
12/5/2016,5.2
12/6/2016,5.3
12/7/2016,4.7
12/8/2016,4.7
12/9/2016,3.6
12/10/2016,3.3
12/11/2016,3
12/12/2016,2.8
12/13/2016,2.6
12/14/2016,2.5
12/15/2016,2.3
12/16/2016,2.2
12/17/2016,2.1
12/18/2016,1.9
12/19/2016,1.8
12/20/2016,1.8
12/21/2016,1.7
12/22/2016,1.6
12/23/2016,1.5
12/24/2016,1.5
12/25/2016,1.4
12/26/2016,1.4
12/27/2016,1.3
12/28/2016,1.3
12/29/2016,1.2
12/30/2016,1.2
12/31/2016,1.2
1/1/2017,1.1
1/2/2017,1.1
1/3/2017,1.1
1/4/2017,1
1/5/2017,1
1/6/2017,1
1/7/2017,1
1/8/2017,1
1/9/2017,0.9
1/10/2017,0.9
1/11/2017,0.9
1/12/2017,0.9
1/13/2017,0.9
1/14/2017,0.9
1/15/2017,0.9
1/16/2017,0.9
1/17/2017,0.9
1/18/2017,0.8
1/19/2017,0.8
1/20/2017,0.8
1/21/2017,0.8
1/22/2017,0.8
1/23/2017,0.8
1/24/2017,0.8
1/25/2017,0.8
1/26/2017,0.8
1/27/2017,0.8
1/28/2017,0.8
1/29/2017,0.8
1/30/2017,0.8
1/31/2017,0.8
2/1/2017,0.8
2/2/2017,0.8
2/3/2017,0.8
2/4/2017,0.8
2/5/2017,0.8
