DATE,ERC
9/8/2014,43.5
9/9/2014,43.4
9/10/2014,35.2
9/11/2014,37
9/12/2014,39.6
9/13/2014,40.1
9/14/2014,41.1
9/15/2014,43.5
9/16/2014,45.9
9/17/2014,43.4
9/18/2014,44.7
9/19/2014,41.3
9/20/2014,41.1
9/21/2014,44.4
9/22/2014,45.4
9/23/2014,44
9/24/2014,47.7
9/25/2014,47.1
9/26/2014,37.7
9/27/2014,36.4
9/28/2014,32.7
9/29/2014,32.4
9/30/2014,29.7
10/1/2014,28.6
10/2/2014,30.8
10/3/2014,30.6
10/4/2014,34.9
10/5/2014,33.9
10/6/2014,35.4
10/7/2014,36.1
10/8/2014,37.8
10/9/2014,38.7
10/10/2014,36.4
10/11/2014,37.5
10/12/2014,28.9
10/13/2014,34.6
10/14/2014,39.3
10/15/2014,37.5
10/16/2014,32.1
10/17/2014,34.9
10/18/2014,37.1
10/19/2014,35
10/20/2014,39.7
10/21/2014,17.6
10/22/2014,31.9
10/23/2014,31.5
10/24/2014,15.9
10/25/2014,21.9
10/26/2014,20.3
10/27/2014,11.6
10/28/2014,22.6
10/29/2014,9.1
10/30/2014,20.1
10/31/2014,25.9
11/1/2014,22.8
11/2/2014,11.1
11/3/2014,10.4
11/4/2014,9.8
11/5/2014,9
11/6/2014,8.2
11/7/2014,16.8
11/8/2014,19
11/9/2014,19.9
11/10/2014,7.9
11/11/2014,7.8
11/12/2014,7.3
11/13/2014,6.8
11/14/2014,6.2
11/15/2014,5.7
11/16/2014,5.3
11/17/2014,4.9
11/18/2014,4.5
11/19/2014,4.1
11/20/2014,3.8
11/21/2014,3.6
11/22/2014,3.3
11/23/2014,3.1
11/24/2014,2.9
11/25/2014,2.7
11/26/2014,2.6
11/27/2014,2.4
11/28/2014,2.3
11/29/2014,2.2
11/30/2014,2
12/1/2014,1.9
12/2/2014,1.8
12/3/2014,1.8
12/4/2014,1.7
12/5/2014,1.6
12/6/2014,1.5
12/7/2014,1.5
12/8/2014,1.4
12/9/2014,1.4
12/10/2014,1.3
12/11/2014,1.3
12/12/2014,1.2
12/13/2014,1.2
12/14/2014,1.2
12/15/2014,1.1
12/16/2014,1.1
12/17/2014,1.1
12/18/2014,1
12/19/2014,1
12/20/2014,1
12/21/2014,1
12/22/2014,1
12/23/2014,1
12/24/2014,0.9
12/25/2014,0.9
12/26/2014,0.9
12/27/2014,0.9
12/28/2014,0.9
12/29/2014,0.9
12/30/2014,0.9
12/31/2014,0.9
1/1/2015,0.9
1/2/2015,0.8
1/3/2015,0.8
1/4/2015,0.8
1/5/2015,0.8
1/6/2015,0.8
1/7/2015,0.8
1/8/2015,0.8
1/9/2015,0.8
1/10/2015,0.8
1/11/2015,0.8
1/12/2015,0.8
1/13/2015,0.8
1/14/2015,0.8
1/15/2015,0.8
1/16/2015,0.8
1/17/2015,0.8
1/18/2015,0.8
1/19/2015,0.8
1/20/2015,0.8
1/21/2015,0.8
1/22/2015,0.8
1/23/2015,0.8
1/24/2015,0.8
1/25/2015,0.8
1/26/2015,0.8
1/27/2015,0.8
1/28/2015,0.8
1/29/2015,0.8
1/30/2015,0.8
1/31/2015,0.8
2/1/2015,0.8
2/2/2015,0.8
2/3/2015,0.8
2/4/2015,0.8
2/5/2015,0.8
2/6/2015,0.8
2/7/2015,0.8
2/8/2015,0.8
2/9/2015,0.8
2/10/2015,0.8
2/11/2015,0.8
2/12/2015,0.8
2/13/2015,0.8
2/14/2015,0.8
2/15/2015,0.8
2/16/2015,0.8
2/17/2015,0.8
2/18/2015,0.8
2/19/2015,0.8
2/20/2015,0.8
2/21/2015,0.8
2/22/2015,0.8
2/23/2015,0.8
2/24/2015,0.8
2/25/2015,0.8
2/26/2015,0.8
2/27/2015,0.8
2/28/2015,0.8
3/1/2015,0.8
3/2/2015,0.8
3/3/2015,0.8
3/4/2015,0.8
3/5/2015,0.8
3/6/2015,0.8
3/7/2015,0.8
3/8/2015,0.8
3/9/2015,0.8
3/10/2015,0.8
3/11/2015,0.8
3/12/2015,0.8
3/13/2015,0.8
3/14/2015,0.8
3/15/2015,0.8
3/16/2015,0.8
3/17/2015,0.8
3/18/2015,0.8
3/19/2015,0.8
3/20/2015,0.8
3/21/2015,0.8
3/22/2015,0.8
3/23/2015,0.8
3/24/2015,0.8
3/25/2015,0.8
3/26/2015,0.8
3/27/2015,0.8
3/28/2015,0.8
3/29/2015,0.8
3/30/2015,12.3
3/31/2015,16.6
4/1/2015,4.8
4/2/2015,4.3
4/3/2015,3.8
4/4/2015,3.4
4/5/2015,11.6
4/6/2015,4.6
4/7/2015,3.8
4/8/2015,14.6
4/9/2015,14.6
4/10/2015,14.6
4/11/2015,11
4/12/2015,7.6
4/13/2015,19.4
4/14/2015,14.2
4/15/2015,9
4/16/2015,19.8
4/17/2015,23.6
4/18/2015,25.7
4/19/2015,27.2
4/20/2015,29.3
4/21/2015,31.3
4/22/2015,32.3
4/23/2015,30.6
4/24/2015,20.9
4/25/2015,16.7
4/26/2015,15
4/27/2015,19.2
4/28/2015,30.2
4/29/2015,31.6
4/30/2015,32.6
5/1/2015,35.4
5/2/2015,37.6
5/3/2015,39
5/4/2015,41.3
5/5/2015,39.7
5/6/2015,40.3
5/7/2015,39.6
5/8/2015,40.3
5/9/2015,40.2
5/10/2015,42.6
5/11/2015,44
5/12/2015,36.7
5/13/2015,31.9
5/14/2015,34.5
5/15/2015,29.6
5/16/2015,14.9
5/17/2015,25.5
5/18/2015,26.4
5/19/2015,24.5
5/20/2015,27.5
5/21/2015,29.5
5/22/2015,27.4
5/23/2015,19.4
5/24/2015,30.1
5/25/2015,32.3
5/26/2015,28.8
5/27/2015,20.2
5/30/2015,25.7
5/31/2015,29.4
6/1/2015,18.7
6/2/2015,19.1
6/3/2015,24.7
6/4/2015,24.4
6/5/2015,28.4
6/6/2015,32
6/7/2015,34.7
6/8/2015,37.3
6/9/2015,42.5
6/10/2015,39.9
6/11/2015,43.9
6/12/2015,45.2
6/13/2015,46.5
6/14/2015,47.2
6/15/2015,45.7
6/16/2015,44.9
6/17/2015,46.6
6/18/2015,48.2
6/19/2015,49
6/20/2015,48
6/21/2015,50
6/22/2015,49.6
6/23/2015,51.5
6/24/2015,51.2
6/25/2015,52.7
6/26/2015,53.8
6/27/2015,56.6
6/28/2015,58.8
6/29/2015,59.2
6/30/2015,50.9
7/1/2015,54.3
7/2/2015,53.4
7/3/2015,56.2
7/4/2015,58
7/5/2015,54.4
7/6/2015,50.7
7/7/2015,54.1
7/8/2015,49.1
7/9/2015,54.6
7/10/2015,50.4
7/11/2015,37.7
7/12/2015,36.7
7/13/2015,37.3
7/14/2015,33.8
7/15/2015,33
7/16/2015,36.6
7/17/2015,37.4
7/18/2015,34.8
7/19/2015,40.5
7/20/2015,43.5
7/21/2015,46.5
7/22/2015,46.1
7/23/2015,41.1
7/24/2015,44.8
7/25/2015,47.2
7/26/2015,43.7
7/27/2015,22.1
7/28/2015,36.9
7/29/2015,38.3
7/30/2015,41.4
7/31/2015,44.4
8/1/2015,49.8
8/2/2015,52.5
8/3/2015,55.3
8/4/2015,54.6
8/5/2015,25.8
8/6/2015,45.7
8/7/2015,46.4
8/8/2015,48.8
8/9/2015,49.9
8/10/2015,49.9
8/11/2015,46.4
8/12/2015,50.5
8/13/2015,53.7
8/14/2015,56.4
8/15/2015,49.5
8/16/2015,47
8/17/2015,50.6
8/18/2015,51.7
8/19/2015,51.7
8/20/2015,53.5
8/21/2015,54
8/22/2015,46.7
8/23/2015,51
8/24/2015,54.8
8/25/2015,54.6
8/26/2015,57
8/27/2015,58.5
8/28/2015,58.7
8/29/2015,58.3
8/30/2015,48.1
8/31/2015,49.1
9/1/2015,49.7
9/2/2015,48.9
9/3/2015,34.6
9/4/2015,26.6
9/5/2015,23.2
9/6/2015,34.5
9/7/2015,29.5
9/8/2015,31.8
9/9/2015,35.3
9/10/2015,37.3
9/11/2015,38
9/12/2015,40.7
9/13/2015,45.1
9/14/2015,44
9/15/2015,30.4
9/16/2015,20.1
9/17/2015,26.2
9/18/2015,29.9
9/19/2015,31.8
9/20/2015,35.1
9/21/2015,34.6
9/22/2015,36.5
9/23/2015,37.1
9/24/2015,38.3
9/25/2015,43.8
9/26/2015,44.5
9/27/2015,40.5
9/28/2015,43.3
9/29/2015,45.2
9/30/2015,46.8
10/1/2015,43.6
10/2/2015,41.4
10/3/2015,37.9
10/4/2015,39.3
10/5/2015,40.2
10/6/2015,42.6
10/7/2015,42
10/8/2015,32.1
10/9/2015,38.3
10/10/2015,39.9
10/11/2015,35.5
10/12/2015,40.8
10/13/2015,40.9
10/14/2015,38.6
10/15/2015,39.3
10/16/2015,41.3
10/17/2015,43.9
10/18/2015,42.8
10/19/2015,20.2
10/20/2015,23.1
10/21/2015,28.2
10/22/2015,26.7
10/23/2015,26.1
10/24/2015,31.1
10/25/2015,28.4
10/26/2015,27.2
10/27/2015,22.1
10/28/2015,26.6
10/29/2015,23.3
10/30/2015,26.7
10/31/2015,14
11/1/2015,22.4
11/2/2015,12.2
11/3/2015,11.1
11/4/2015,10.1
11/5/2015,9.3
11/6/2015,8.6
11/7/2015,7.9
11/8/2015,7.2
11/9/2015,6.6
11/10/2015,6.1
11/11/2015,5.8
11/12/2015,5.5
11/13/2015,5.2
11/14/2015,4.7
11/15/2015,4.6
11/16/2015,4.3
11/17/2015,4
11/18/2015,3.7
11/19/2015,3.5
11/20/2015,3.3
11/21/2015,3
11/22/2015,2.9
11/23/2015,2.7
11/24/2015,2.5
11/25/2015,2.4
11/26/2015,2.3
11/27/2015,2.1
11/28/2015,2
11/29/2015,1.9
11/30/2015,1.8
12/1/2015,1.8
12/2/2015,1.7
12/3/2015,1.6
12/4/2015,1.5
12/5/2015,1.5
12/6/2015,1.4
12/7/2015,1.4
12/8/2015,1.3
12/9/2015,1.3
12/10/2015,1.2
12/11/2015,1.2
12/12/2015,1.2
12/13/2015,1.1
12/14/2015,1.1
12/15/2015,1.1
12/16/2015,1.1
12/17/2015,1
12/18/2015,1
5/20/2016,13
5/21/2016,7.1
5/22/2016,16.2
5/23/2016,17.1
5/24/2016,8.9
5/25/2016,17.8
5/26/2016,19.4
5/27/2016,17.1
5/28/2016,22.3
5/29/2016,25.8
5/30/2016,25.5
5/31/2016,28.7
6/1/2016,31.2
6/2/2016,32.4
6/3/2016,33.1
6/4/2016,35.2
6/5/2016,38.8
6/6/2016,41.4
6/7/2016,44.6
6/8/2016,46.1
6/9/2016,39.3
6/10/2016,44.2
6/11/2016,36.9
6/12/2016,39.7
6/13/2016,42.2
6/14/2016,18.5
6/15/2016,31.8
6/16/2016,25.9
6/17/2016,28.7
6/18/2016,31.8
6/19/2016,31.3
6/20/2016,34
6/21/2016,35.8
6/22/2016,37.7
6/23/2016,41.6
6/24/2016,24.7
6/25/2016,38
6/26/2016,40.9
6/27/2016,43.3
6/28/2016,46.2
6/29/2016,48.3
6/30/2016,44.8
7/1/2016,48.7
7/2/2016,50.3
7/3/2016,47.7
7/4/2016,49
7/5/2016,48.1
7/6/2016,34.7
7/7/2016,45.5
7/8/2016,45.9
7/9/2016,25.6
7/10/2016,19.5
7/11/2016,24.4
7/12/2016,29.5
7/13/2016,27.5
7/14/2016,30.5
7/15/2016,32.4
7/16/2016,34.7
7/17/2016,33.5
7/18/2016,34.8
7/19/2016,36.8
7/20/2016,37.7
7/21/2016,41.2
7/22/2016,44.5
7/23/2016,42
7/24/2016,44.1
7/25/2016,46
7/26/2016,47.8
7/27/2016,46.2
7/28/2016,47.8
7/29/2016,49.2
7/30/2016,52.3
7/31/2016,53.6
8/1/2016,54.4
8/2/2016,56.2
8/3/2016,52.4
8/4/2016,49.8
8/5/2016,52.5
8/6/2016,53.8
8/7/2016,43
8/8/2016,44.4
8/9/2016,33.4
8/10/2016,37.4
8/11/2016,37.7
8/12/2016,38.5
8/13/2016,40.2
8/14/2016,42.8
8/15/2016,46
8/16/2016,48.2
8/17/2016,50.8
8/18/2016,47.7
8/19/2016,44.8
8/20/2016,47
8/21/2016,50
8/22/2016,50.7
8/23/2016,48.8
8/24/2016,46.2
8/25/2016,48
8/26/2016,48.9
8/27/2016,50.8
8/28/2016,50.5
8/29/2016,52.7
8/30/2016,54.5
8/31/2016,53.7
9/1/2016,53.4
9/2/2016,45.7
9/3/2016,49.3
9/4/2016,48.1
9/5/2016,26.3
9/6/2016,39.2
9/7/2016,33
9/8/2016,33.9
9/9/2016,29.3
9/10/2016,35.3
9/11/2016,35.1
9/12/2016,30.2
9/13/2016,31.9
9/14/2016,32.7
9/15/2016,34
9/16/2016,36.5
9/17/2016,39.2
9/18/2016,24.6
9/19/2016,32.2
9/20/2016,31.3
9/21/2016,23.3
9/22/2016,12.7
9/23/2016,16.6
9/24/2016,18.9
9/25/2016,21.9
9/26/2016,23.2
9/27/2016,28.4
9/28/2016,30.6
9/29/2016,35.1
9/30/2016,37.1
10/1/2016,33.6
10/2/2016,33
10/3/2016,17.2
10/4/2016,19.9
10/5/2016,21.6
10/6/2016,23.4
10/7/2016,16.4
10/8/2016,24
10/9/2016,28.5
10/10/2016,21.2
10/11/2016,21.8
10/12/2016,23.8
10/14/2016,13.1
10/15/2016,23.8
10/16/2016,16.9
10/17/2016,19
10/18/2016,21.8
10/19/2016,18.7
10/20/2016,23.6
10/21/2016,22.9
10/22/2016,20.3
10/23/2016,22.9
10/24/2016,25.7
10/25/2016,19.2
10/26/2016,18.4
10/27/2016,24.9
10/28/2016,17.1
10/29/2016,20.9
10/30/2016,16.5
10/31/2016,16.7
11/1/2016,20.3
11/2/2016,21.5
11/3/2016,25
11/4/2016,25.7
11/5/2016,28.4
11/6/2016,26.9
11/7/2016,26.2
11/8/2016,29.4
11/9/2016,31.4
11/10/2016,29.7
11/11/2016,32.9
11/12/2016,33.5
11/13/2016,29.8
11/14/2016,30.1
11/15/2016,20.6
11/16/2016,15.5
11/17/2016,14.7
11/18/2016,13.8
11/19/2016,12.7
11/20/2016,11.5
11/21/2016,20.1
11/22/2016,21.1
11/23/2016,10.9
11/24/2016,9.8
11/25/2016,22.1
11/26/2016,23.5
11/27/2016,11.4
11/28/2016,9.8
11/29/2016,9.2
11/30/2016,8.5
12/1/2016,7.8
12/2/2016,7.2
12/3/2016,6.6
12/4/2016,6
12/5/2016,5.5
12/6/2016,5.1
12/7/2016,4.7
12/8/2016,4.3
12/9/2016,4
12/10/2016,3.7
12/11/2016,3.5
12/12/2016,3.3
12/13/2016,3.1
12/14/2016,2.9
12/15/2016,2.7
12/16/2016,2.5
12/17/2016,2.4
12/18/2016,2.3
12/19/2016,2.1
12/20/2016,2
12/21/2016,1.9
12/22/2016,1.8
12/23/2016,1.7
12/24/2016,1.7
12/25/2016,1.6
12/26/2016,1.5
12/27/2016,1.5
12/28/2016,1.4
12/29/2016,1.4
12/30/2016,1.3
12/31/2016,1.3
1/1/2017,1.2
1/2/2017,1.2
1/3/2017,1.2
1/4/2017,1.1
1/5/2017,1.1
1/6/2017,1.1
1/7/2017,1
1/8/2017,1
1/9/2017,1
1/10/2017,1
1/11/2017,1
1/12/2017,0.9
1/13/2017,0.9
1/14/2017,0.9
1/15/2017,0.9
1/16/2017,0.9
1/17/2017,0.9
1/18/2017,0.9
1/19/2017,0.9
1/20/2017,0.9
1/21/2017,0.9
1/22/2017,0.8
1/23/2017,0.8
1/24/2017,0.8
1/25/2017,0.8
1/26/2017,0.8
1/27/2017,0.8
1/28/2017,0.8
1/29/2017,0.8
1/30/2017,0.8
1/31/2017,0.8
2/1/2017,0.8
2/2/2017,0.8
2/3/2017,0.8
2/4/2017,0.8
2/5/2017,0.8
2/6/2017,0.8
2/7/2017,0.8
2/8/2017,0.8
2/9/2017,0.8
2/10/2017,0.8
2/11/2017,0.8
2/12/2017,0.8
2/13/2017,0.8
2/14/2017,0.8
2/15/2017,0.8
2/16/2017,0.8
2/17/2017,0.8
2/18/2017,0.8
2/19/2017,0.8
2/20/2017,0.8
2/21/2017,0.8
2/22/2017,0.8
2/23/2017,0.8
2/24/2017,0.8
2/25/2017,0.8
2/26/2017,0.8
2/27/2017,0.8
2/28/2017,0.8
3/1/2017,0.8
3/2/2017,0.8
3/3/2017,0.8
3/4/2017,0.8
3/5/2017,0.8
3/6/2017,0.8
3/7/2017,0.8
3/8/2017,0.8
3/9/2017,0.8
3/10/2017,0.8
3/11/2017,0.8
3/12/2017,0.8
3/13/2017,0.8
3/14/2017,0.8
3/15/2017,0.8
3/16/2017,0.8
3/17/2017,0.8
3/18/2017,0.8
3/19/2017,0.8
3/20/2017,0.8
3/21/2017,0.8
3/22/2017,0.8
3/23/2017,0.8
3/24/2017,0.8
3/25/2017,0.8
3/26/2017,0.8
3/27/2017,0.8
3/28/2017,0.8
3/29/2017,0.8
3/30/2017,0.8
3/31/2017,0.8
4/1/2017,0.8
4/2/2017,0.8
4/3/2017,0.8
4/4/2017,0.8
4/5/2017,0.8
4/6/2017,0.8
4/7/2017,0.8
4/8/2017,0.8
4/9/2017,0.8
4/10/2017,0.8
4/11/2017,0.8
4/12/2017,0.8
4/13/2017,0.8
4/14/2017,0.8
4/15/2017,0.8
4/16/2017,0.8
4/17/2017,0.8
4/18/2017,0.8
4/19/2017,0.8
4/20/2017,0.8
4/21/2017,0.8
4/22/2017,0.8
4/23/2017,0.8
4/24/2017,0.8
4/25/2017,0.8
4/26/2017,0.8
4/27/2017,0.8
4/28/2017,0.8
4/29/2017,0.8
4/30/2017,0.8
5/1/2017,0.8
5/2/2017,0.8
5/3/2017,0.8
5/4/2017,0.8
5/5/2017,15
5/6/2017,14.7
5/7/2017,6.3
5/8/2017,16.3
5/9/2017,20.8
5/10/2017,23.9
5/11/2017,27.9
5/12/2017,24.9
5/13/2017,12.5
5/14/2017,11.4
5/15/2017,10.2
5/16/2017,9.5
5/17/2017,9.1
5/18/2017,8.5
5/19/2017,7.7
5/20/2017,7
5/21/2017,6.4
5/22/2017,5.8
5/23/2017,20.7
5/24/2017,22.9
5/25/2017,22.3
5/26/2017,24.3
5/27/2017,26.9
5/28/2017,30.6
5/29/2017,33.1
5/30/2017,35.9
5/31/2017,39
6/1/2017,20.9
6/2/2017,31.2
6/3/2017,34.1
6/4/2017,35.7
6/5/2017,30.7
6/6/2017,32.7
6/7/2017,34.5
6/8/2017,35.1
6/9/2017,34.8
6/10/2017,19.4
6/11/2017,33.8
6/12/2017,33.9
6/13/2017,13.4
6/14/2017,27.4
6/15/2017,16.9
6/16/2017,16.4
6/17/2017,22.5
6/18/2017,23.8
6/19/2017,27.3
6/20/2017,30.2
6/21/2017,34.5
6/22/2017,37.2
6/23/2017,37.8
6/24/2017,38.9
6/25/2017,41.3
6/26/2017,45.3
6/27/2017,37
6/28/2017,41.9
6/29/2017,39.1
6/30/2017,41.4
7/1/2017,44.3
7/2/2017,46.2
7/3/2017,48.4
7/4/2017,50.4
7/5/2017,52.1
7/6/2017,53.3
7/7/2017,55.8
7/8/2017,57.2
7/9/2017,58.7
7/10/2017,43.8
7/11/2017,55.1
7/12/2017,55.3
7/13/2017,58.5
7/14/2017,57.3
7/15/2017,59.1
7/16/2017,53.7
7/17/2017,55.8
7/18/2017,57.4
7/19/2017,57.5
7/20/2017,58.3
7/21/2017,57.8
7/22/2017,59.7
7/23/2017,58.5
7/24/2017,59.7
7/25/2017,61.7
7/26/2017,62.3
7/27/2017,60.6
7/28/2017,59.7
7/29/2017,61.1
7/30/2017,63.2
7/31/2017,63.8
8/1/2017,65.5
8/2/2017,62.5
8/3/2017,59
8/4/2017,62.7
8/5/2017,57
8/6/2017,56.6
8/7/2017,59.8
8/8/2017,61.4
8/9/2017,57
8/10/2017,59.2
8/11/2017,59.8
8/12/2017,61
8/13/2017,40.2
8/14/2017,50.7
8/15/2017,53.5
8/16/2017,53.9
8/17/2017,52.8
8/18/2017,54.8
8/19/2017,55.6
8/20/2017,53.8
8/21/2017,52.6
8/22/2017,55.4
8/23/2017,58.7
8/24/2017,42.4
8/25/2017,52.6
8/26/2017,57.2
8/27/2017,59.2
8/28/2017,62
8/29/2017,61.5
8/30/2017,62.7
8/31/2017,58.6
9/1/2017,59.9
9/2/2017,62.6
9/3/2017,64.2
9/4/2017,61.8
9/5/2017,58.7
9/6/2017,59.2
9/7/2017,61.4
9/8/2017,61.7
9/9/2017,59.2
9/10/2017,58
9/11/2017,57.2
9/12/2017,60.6
9/13/2017,56
9/14/2017,38
9/15/2017,26.1
9/16/2017,24.4
9/17/2017,22.1
9/18/2017,19.5
9/19/2017,17
9/20/2017,14.7
9/21/2017,13
9/22/2017,11.6
9/23/2017,10.5
9/24/2017,9.5
9/25/2017,8.7
9/26/2017,16.6
9/27/2017,21
9/28/2017,25.3
9/29/2017,27.5
9/30/2017,18.3
10/1/2017,17.1
10/2/2017,12.4
10/3/2017,11.2
10/4/2017,10.5
10/5/2017,10.1
10/6/2017,9.3
10/7/2017,8.5
10/8/2017,7.7
10/9/2017,7.1
10/10/2017,6.5
10/11/2017,5.9
10/12/2017,5.5
10/13/2017,5.1
10/14/2017,4.7
10/15/2017,4.4
10/16/2017,4.1
10/17/2017,3.8
10/18/2017,15.9
10/19/2017,22.6
10/20/2017,8.6
10/21/2017,7.1
10/22/2017,6.6
10/23/2017,16.6
10/24/2017,19.4
10/25/2017,25
10/26/2017,18.7
10/27/2017,21
10/28/2017,23.2
10/29/2017,24.8
10/30/2017,26.7
10/31/2017,28.6
11/1/2017,14.5
11/2/2017,12.6
11/3/2017,11.2
11/4/2017,10.4
11/5/2017,9.9
11/6/2017,9.3
11/7/2017,8.4
11/8/2017,7.6
11/9/2017,6.9
11/10/2017,6.3
11/11/2017,5.8
11/12/2017,5.3
11/13/2017,4.9
11/14/2017,4.5
11/15/2017,4.2
11/16/2017,3.9
11/17/2017,3.6
11/18/2017,3.4
11/19/2017,3.2
11/20/2017,3
11/21/2017,2.8
11/22/2017,2.6
11/23/2017,13.1
11/24/2017,12.3
11/25/2017,15.3
11/26/2017,18.5
11/27/2017,6.4
11/28/2017,6.1
11/29/2017,5.4
11/30/2017,4.9
12/1/2017,4.7
12/2/2017,4.6
12/3/2017,4.4
12/4/2017,4
12/5/2017,3.7
12/6/2017,3.4
12/7/2017,3.2
12/8/2017,2.9
12/9/2017,2.7
12/10/2017,2.6
12/11/2017,2.4
12/12/2017,2.3
12/13/2017,2.1
12/14/2017,2
12/15/2017,1.9
12/16/2017,1.8
12/17/2017,1.7
12/18/2017,1.7
12/19/2017,1.6
12/20/2017,1.5
12/21/2017,1.5
12/22/2017,1.4
12/23/2017,1.4
12/24/2017,1.3
12/25/2017,1.3
12/26/2017,1.2
12/27/2017,1.2
12/28/2017,1.2
12/29/2017,1.1
12/30/2017,1.1
12/31/2017,1.1
1/1/2018,1
1/2/2018,1
1/3/2018,1
1/4/2018,1
1/5/2018,1
1/6/2018,0.9
1/7/2018,0.9
1/8/2018,0.9
1/9/2018,0.9
1/10/2018,0.9
1/11/2018,0.9
1/12/2018,0.9
1/13/2018,0.9
1/14/2018,0.9
1/15/2018,0.8
1/16/2018,0.8
1/17/2018,0.8
1/18/2018,0.8
1/19/2018,0.8
1/20/2018,0.8
1/21/2018,0.8
1/22/2018,0.8
1/23/2018,0.8
1/24/2018,0.8
1/25/2018,0.8
1/26/2018,0.8
1/27/2018,0.8
1/28/2018,0.8
1/29/2018,0.8
1/30/2018,0.8
1/31/2018,0.8
2/1/2018,0.8
2/2/2018,0.8
2/3/2018,0.8
2/4/2018,0.8
2/5/2018,0.8
2/6/2018,0.8
2/7/2018,0.8
2/8/2018,0.8
2/9/2018,0.8
2/10/2018,0.8
2/11/2018,0.8
2/12/2018,0.8
2/13/2018,0.8
2/14/2018,0.8
2/15/2018,0.8
2/16/2018,0.8
2/17/2018,0.8
2/18/2018,0.8
2/19/2018,0.8
2/20/2018,0.8
2/21/2018,0.8
2/22/2018,0.8
2/23/2018,0.8
2/24/2018,0.8
2/25/2018,0.8
2/26/2018,0.8
2/27/2018,0.8
2/28/2018,0.8
3/1/2018,0.8
3/2/2018,0.8
3/3/2018,0.8
3/4/2018,0.8
3/5/2018,0.8
3/6/2018,0.8
3/7/2018,0.8
3/8/2018,0.8
3/9/2018,0.8
3/10/2018,0.8
3/11/2018,0.8
3/12/2018,0.8
3/13/2018,0.8
3/14/2018,0.8
3/15/2018,0.8
3/16/2018,0.8
3/17/2018,0.8
3/18/2018,0.8
3/19/2018,0.8
3/20/2018,0.8
3/21/2018,0.8
3/22/2018,0.8
3/23/2018,0.8
3/24/2018,0.8
3/25/2018,0.8
3/26/2018,0.8
3/27/2018,0.8
3/28/2018,0.8
3/29/2018,0.8
3/30/2018,0.8
3/31/2018,0.8
4/1/2018,0.8
4/2/2018,0.8
4/3/2018,0.8
4/4/2018,0.8
4/5/2018,0.8
4/6/2018,0.8
4/7/2018,0.8
4/8/2018,0.8
4/9/2018,0.8
4/10/2018,0.8
4/11/2018,0.8
4/12/2018,0.8
4/13/2018,0.8
4/14/2018,0.8
4/15/2018,0.8
4/16/2018,0.8
4/17/2018,0.8
4/18/2018,0.8
4/19/2018,0.8
4/20/2018,0.8
4/21/2018,0.8
4/22/2018,0.8
4/23/2018,0.8
4/24/2018,0.8
4/25/2018,0.8
4/26/2018,0.8
4/27/2018,0.8
4/28/2018,0.8
4/29/2018,0.8
4/30/2018,0.8
5/1/2018,0.8
5/2/2018,0.8
5/3/2018,0.8
5/4/2018,0.8
5/5/2018,11.4
5/6/2018,16.3
5/7/2018,5.4
5/8/2018,5.4
5/9/2018,4.7
5/10/2018,4.4
5/11/2018,4
5/12/2018,14.9
5/13/2018,17.3
5/14/2018,20.7
5/15/2018,25.7
5/16/2018,26.9
5/17/2018,13.6
5/18/2018,15.1
5/19/2018,17.8
5/20/2018,23.6
5/21/2018,23.1
5/22/2018,23.8
5/23/2018,23.4
5/24/2018,25.2
5/25/2018,28
5/26/2018,24.9
5/27/2018,27.3
5/28/2018,30.5
5/29/2018,32.9
5/30/2018,28.3
5/31/2018,14.8
6/1/2018,17.7
6/2/2018,25.8
6/3/2018,27.8
6/4/2018,24.9
6/5/2018,26.3
6/6/2018,30.7
6/7/2018,33.2
6/8/2018,32.1
6/9/2018,33.6
6/10/2018,22.3
6/11/2018,16.3
6/12/2018,28.8
6/13/2018,32
6/14/2018,28.2
6/15/2018,29.9
6/16/2018,11.3
6/17/2018,21.4
6/18/2018,6.2
6/19/2018,1.7
6/20/2018,13.9
6/21/2018,7.8
6/22/2018,17.3
6/23/2018,6.3
6/24/2018,14.8
6/25/2018,22
6/26/2018,24.6
6/27/2018,28.5
6/28/2018,31.2
6/29/2018,21.7
6/30/2018,26.4
7/1/2018,26
7/2/2018,29.5
7/3/2018,31.7
7/4/2018,30.8
7/5/2018,35.2
7/6/2018,40.9
7/7/2018,42.5
7/8/2018,43.4
7/9/2018,45.1
7/10/2018,47.1
7/11/2018,46.7
7/12/2018,47.1
7/13/2018,47.8
7/14/2018,51.8
7/15/2018,51.7
7/16/2018,52.3
7/17/2018,44.3
7/18/2018,54.3
7/19/2018,55.6
7/20/2018,56.3
7/21/2018,56.9
7/22/2018,58.1
7/23/2018,58.4
7/24/2018,59.5
7/25/2018,60.1
7/26/2018,61.2
7/27/2018,57.7
7/28/2018,56.2
7/29/2018,55.7
7/30/2018,59.1
7/31/2018,58.3
8/1/2018,58.7
8/2/2018,60
8/3/2018,60.4
8/4/2018,59
8/5/2018,58.6
8/6/2018,58.7
8/7/2018,60.9
8/8/2018,61.2
8/9/2018,61.8
8/10/2018,65
8/11/2018,67.1
8/12/2018,62.4
8/13/2018,61.2
8/14/2018,62.2
8/15/2018,64.2
8/16/2018,65.8
8/17/2018,64.1
8/18/2018,60.1
8/19/2018,59.6
8/20/2018,42.8
8/21/2018,44.1
8/22/2018,46.3
