DATE,ERC
10/31/2013,17
11/1/2013,25.2
11/2/2013,15.4
11/3/2013,13.6
11/4/2013,12.4
11/5/2013,11.3
11/6/2013,10.3
11/7/2013,9.3
11/8/2013,8.5
11/9/2013,7.7
11/10/2013,7.1
11/11/2013,6.5
11/12/2013,6
11/13/2013,5.5
11/14/2013,15.3
11/15/2013,16.9
11/16/2013,7.2
11/17/2013,5.9
11/18/2013,5.7
11/19/2013,5.3
11/20/2013,5
11/21/2013,4.6
11/22/2013,4.2
11/23/2013,3.9
11/24/2013,3.6
11/25/2013,3.4
11/26/2013,3.1
11/27/2013,2.9
11/28/2013,2.8
11/29/2013,2.6
11/30/2013,2.4
12/1/2013,2.3
12/2/2013,2.2
12/7/2013,1.7
12/8/2013,1.6
12/9/2013,1.5
12/10/2013,1.5
12/11/2013,1.4
12/12/2013,1.4
12/13/2013,1.3
12/14/2013,1.3
12/15/2013,1.2
12/16/2013,1.2
12/17/2013,1.2
12/18/2013,1.1
12/19/2013,1.1
12/20/2013,1.1
12/21/2013,1
12/22/2013,1
12/23/2013,1
12/24/2013,1
12/25/2013,1
12/26/2013,1
12/27/2013,0.9
12/28/2013,0.9
12/29/2013,0.9
12/30/2013,0.9
12/31/2013,0.9
1/1/2014,0.9
1/2/2014,0.9
1/3/2014,0.9
1/4/2014,0.9
1/5/2014,0.8
1/6/2014,0.8
1/7/2014,0.8
1/8/2014,0.8
1/9/2014,0.8
1/10/2014,0.8
1/11/2014,0.8
1/12/2014,0.8
1/13/2014,0.8
1/14/2014,0.8
1/15/2014,0.8
1/16/2014,0.8
1/17/2014,0.8
1/18/2014,0.8
1/19/2014,0.8
1/20/2014,0.8
1/21/2014,0.8
1/22/2014,0.8
1/23/2014,0.8
1/24/2014,0.8
1/25/2014,0.8
1/26/2014,0.8
1/27/2014,0.8
1/28/2014,0.8
1/29/2014,0.8
1/30/2014,0.8
1/31/2014,0.8
2/1/2014,0.8
2/2/2014,0.8
2/4/2014,0.8
2/6/2014,0.8
2/7/2014,0.8
2/8/2014,0.8
2/9/2014,0.8
2/10/2014,0.8
2/11/2014,0.8
2/12/2014,0.8
2/13/2014,0.8
2/14/2014,0.8
2/15/2014,0.8
2/16/2014,0.8
2/17/2014,0.8
2/18/2014,0.8
2/19/2014,0.8
2/20/2014,0.8
2/21/2014,0.8
2/22/2014,0.8
2/23/2014,0.8
2/24/2014,0.8
2/25/2014,0.8
2/26/2014,0.8
2/27/2014,0.8
2/28/2014,0.8
3/1/2014,0.8
3/2/2014,0.8
3/3/2014,0.8
3/4/2014,0.8
3/5/2014,0.8
3/6/2014,0.8
3/7/2014,0.8
3/8/2014,0.8
3/9/2014,0.8
3/10/2014,0.8
3/11/2014,0.8
3/12/2014,0.8
3/13/2014,0.8
3/14/2014,0.8
3/15/2014,0.8
3/16/2014,0.8
3/17/2014,0.8
3/18/2014,0.8
3/19/2014,0.8
3/20/2014,0.8
3/21/2014,0.8
3/22/2014,0.8
3/23/2014,0.8
3/24/2014,0.8
3/25/2014,0.8
3/26/2014,0.8
3/27/2014,0.8
3/28/2014,0.8
3/29/2014,0.8
3/30/2014,0.8
3/31/2014,0.8
4/1/2014,0.8
4/2/2014,0.8
4/3/2014,0.8
4/4/2014,0.8
4/5/2014,0.8
4/6/2014,0.8
4/7/2014,0.8
4/8/2014,0.8
4/9/2014,0.8
4/10/2014,0.8
4/11/2014,0.8
4/12/2014,0.8
4/13/2014,0.8
4/14/2014,0.8
4/15/2014,0.8
4/16/2014,0.8
4/17/2014,0.8
4/18/2014,0.8
4/19/2014,0.8
4/20/2014,0.8
4/21/2014,0.8
4/22/2014,0.8
4/23/2014,0.8
4/24/2014,0.8
4/25/2014,0.8
4/26/2014,0.8
4/27/2014,0.8
4/28/2014,0.8
4/29/2014,0.8
4/30/2014,0.8
5/1/2014,0.8
5/2/2014,0.8
5/3/2014,0.8
5/4/2014,0.8
5/5/2014,0.8
5/6/2014,0.8
5/7/2014,0.8
5/8/2014,0.8
5/9/2014,0.8
5/10/2014,0.8
5/11/2014,0.8
5/12/2014,0.8
5/13/2014,0.8
5/14/2014,0.8
5/15/2014,0.8
5/16/2014,0.8
5/17/2014,0.8
5/18/2014,0.8
5/19/2014,0.8
5/20/2014,12
5/21/2014,17
5/22/2014,21.2
5/23/2014,26
5/24/2014,22.3
5/25/2014,26.7
5/26/2014,28.6
5/27/2014,28.9
5/28/2014,29
5/29/2014,31.5
5/30/2014,33.9
5/31/2014,35.9
6/1/2014,34.1
6/2/2014,37.5
6/3/2014,37.4
6/4/2014,38
6/5/2014,40.1
6/6/2014,41.4
6/7/2014,42.8
6/8/2014,42.7
6/9/2014,44.3
6/10/2014,44.5
6/11/2014,44.4
6/12/2014,45.2
6/13/2014,35
6/14/2014,35.5
6/15/2014,38.1
6/16/2014,24.4
6/17/2014,29.8
6/18/2014,31.2
6/19/2014,31.6
6/20/2014,33.5
6/21/2014,34.9
6/22/2014,36.9
6/23/2014,36.3
6/24/2014,38
6/25/2014,37.4
6/26/2014,27
6/27/2014,28
6/28/2014,21.3
6/29/2014,25.8
6/30/2014,31.9
7/1/2014,33.5
7/2/2014,38.5
7/3/2014,41.1
7/4/2014,42.7
7/5/2014,45.1
7/6/2014,47.9
7/7/2014,48.7
7/8/2014,48.8
7/9/2014,51.6
7/10/2014,51.6
7/11/2014,52.5
7/12/2014,53
7/13/2014,55.4
7/14/2014,37.9
7/15/2014,42.8
7/16/2014,44.3
7/17/2014,48.7
7/18/2014,50.6
7/19/2014,50.3
7/20/2014,51.6
7/21/2014,41.6
7/22/2014,48.4
7/23/2014,40.7
7/24/2014,35.7
7/25/2014,44.5
7/26/2014,47.3
7/27/2014,49.7
7/28/2014,49.4
7/29/2014,53.5
7/30/2014,55.7
7/31/2014,56.3
8/1/2014,57.5
8/2/2014,46.9
8/3/2014,52.8
8/4/2014,56
8/5/2014,51.9
8/6/2014,54.5
8/7/2014,55.5
8/8/2014,56.4
8/9/2014,50.3
8/10/2014,55.7
8/11/2014,57.8
8/12/2014,35.7
8/13/2014,51.5
8/14/2014,39.6
8/15/2014,28.8
8/16/2014,33.9
8/17/2014,35.2
8/18/2014,39.2
8/19/2014,42.8
8/20/2014,41.1
8/21/2014,33.2
8/22/2014,29.6
8/23/2014,12.1
8/24/2014,21
8/25/2014,24.2
8/26/2014,26.8
8/27/2014,30.2
8/28/2014,34.9
8/29/2014,37.3
8/30/2014,36.1
8/31/2014,32.3
9/1/2014,36.6
9/2/2014,38.6
9/3/2014,37.8
9/4/2014,37.2
9/5/2014,38.3
9/6/2014,41.7
9/7/2014,45.2
9/8/2014,47.9
9/9/2014,47.7
9/10/2014,38.8
9/11/2014,39.8
9/12/2014,43.9
9/13/2014,44
9/14/2014,44.9
9/15/2014,48.1
9/16/2014,48.5
9/17/2014,48.1
9/18/2014,48.1
9/19/2014,44.6
9/20/2014,45.4
9/21/2014,48.7
9/22/2014,49
9/23/2014,47.4
9/24/2014,49.6
9/25/2014,50.4
9/26/2014,40.9
9/27/2014,35.4
9/28/2014,29.6
9/29/2014,30.3
9/30/2014,24.5
10/1/2014,27.1
10/2/2014,28.3
10/3/2014,30.5
10/4/2014,33.9
10/5/2014,33.3
10/6/2014,33.6
10/7/2014,35.3
10/8/2014,38
10/9/2014,38.2
10/10/2014,38
10/11/2014,37.9
10/12/2014,27.1
10/13/2014,32.9
10/14/2014,36.8
10/15/2014,24.6
10/16/2014,29.8
10/17/2014,33.7
10/18/2014,37
10/19/2014,35.5
10/20/2014,40.1
10/21/2014,22.9
10/22/2014,32.6
10/23/2014,27.3
10/24/2014,16.3
10/25/2014,27.7
10/26/2014,15
10/27/2014,15.4
10/28/2014,15.2
10/29/2014,20.7
10/30/2014,22.1
10/31/2014,27.3
11/1/2014,23.8
11/2/2014,11.4
11/3/2014,10.8
11/4/2014,10
11/5/2014,9.2
11/6/2014,8.4
11/7/2014,7.6
11/8/2014,7
11/9/2014,14.3
11/10/2014,6.1
11/11/2014,5.9
11/12/2014,5.6
11/13/2014,5.2
11/14/2014,4.9
11/15/2014,4.5
11/16/2014,4.2
11/17/2014,3.9
11/18/2014,3.6
11/19/2014,3.4
11/20/2014,3.2
11/21/2014,3
11/22/2014,2.8
11/23/2014,2.6
11/24/2014,2.4
11/25/2014,2.3
11/26/2014,2.2
11/27/2014,2.1
11/28/2014,2
11/29/2014,1.9
11/30/2014,1.8
12/1/2014,1.7
12/2/2014,1.6
12/3/2014,1.6
12/4/2014,1.5
12/5/2014,1.4
12/6/2014,1.4
12/7/2014,1.3
12/8/2014,1.3
12/9/2014,1.2
12/10/2014,1.2
12/11/2014,1.2
12/12/2014,1.1
12/13/2014,1.1
12/14/2014,1.1
12/15/2014,1.1
12/16/2014,1
12/17/2014,1
12/18/2014,1
12/19/2014,1
12/20/2014,1
12/21/2014,0.9
12/22/2014,0.9
12/23/2014,0.9
12/24/2014,0.9
12/25/2014,0.9
12/26/2014,0.9
12/27/2014,0.9
12/28/2014,0.9
12/29/2014,0.9
1/1/2015,0.8
1/2/2015,0.8
1/3/2015,0.8
1/4/2015,0.8
1/5/2015,0.8
1/6/2015,0.8
1/7/2015,0.8
1/8/2015,0.8
1/9/2015,0.8
1/10/2015,0.8
1/11/2015,0.8
1/12/2015,0.8
1/13/2015,0.8
1/14/2015,0.8
1/15/2015,0.8
1/16/2015,0.8
1/17/2015,0.8
1/18/2015,0.8
1/19/2015,0.8
1/20/2015,0.8
1/21/2015,0.8
1/22/2015,0.8
1/23/2015,0.8
1/24/2015,0.8
1/25/2015,0.8
1/26/2015,0.8
1/27/2015,0.8
1/28/2015,0.8
1/29/2015,0.8
1/30/2015,0.8
1/31/2015,0.8
2/1/2015,0.8
2/2/2015,0.8
2/3/2015,0.8
2/4/2015,0.8
2/5/2015,0.8
2/6/2015,0.8
2/7/2015,0.8
2/8/2015,0.8
2/9/2015,0.8
2/10/2015,0.8
2/11/2015,0.8
2/12/2015,0.8
2/13/2015,0.8
2/14/2015,0.8
2/15/2015,0.8
2/16/2015,0.8
2/17/2015,0.8
2/18/2015,0.8
2/19/2015,0.8
2/20/2015,0.8
2/21/2015,0.8
2/22/2015,0.8
2/23/2015,0.8
2/24/2015,0.8
2/25/2015,0.8
2/26/2015,0.8
2/27/2015,0.8
2/28/2015,0.8
3/1/2015,0.8
3/2/2015,0.8
3/3/2015,0.8
3/4/2015,0.8
3/5/2015,2.8
3/6/2015,0.9
3/7/2015,0.8
3/8/2015,0.8
3/9/2015,0.8
3/10/2015,0.8
3/11/2015,0.8
3/12/2015,0.8
3/13/2015,0.8
3/14/2015,0.8
3/15/2015,0.8
3/16/2015,0.8
3/17/2015,0.8
3/18/2015,0.8
3/19/2015,0.8
3/20/2015,0.8
3/21/2015,0.8
3/22/2015,0.8
3/23/2015,0.8
3/24/2015,0.8
3/25/2015,0.8
3/26/2015,0.8
3/27/2015,0.8
3/28/2015,0.8
3/29/2015,2.8
3/30/2015,3.4
3/31/2015,3.2
4/1/2015,0.6
4/2/2015,2.6
4/3/2015,3.1
4/4/2015,0.7
4/5/2015,2.4
4/6/2015,2.9
4/7/2015,3.4
4/8/2015,3.3
4/9/2015,3.3
4/10/2015,3.6
4/11/2015,0.9
4/12/2015,2.8
4/13/2015,3.9
4/14/2015,2.9
4/15/2015,3
4/16/2015,3.7
4/17/2015,4.1
4/18/2015,4
4/19/2015,4.1
4/20/2015,4.2
4/21/2015,4.4
4/22/2015,3.7
4/23/2015,4.1
4/24/2015,3.3
4/25/2015,3.7
4/26/2015,2.7
4/27/2015,12.1
4/28/2015,17.2
4/29/2015,19.7
4/30/2015,22.1
5/1/2015,25.3
5/2/2015,27.8
5/3/2015,30.2
5/4/2015,32.7
5/5/2015,32.5
5/6/2015,33
5/7/2015,29.9
5/8/2015,33.7
5/9/2015,33.9
5/10/2015,36.3
5/11/2015,37.9
5/12/2015,29.5
5/13/2015,26.8
5/14/2015,24.6
5/15/2015,10.5
5/16/2015,5.3
5/17/2015,12.8
5/18/2015,17.2
5/19/2015,16.4
5/20/2015,20.4
5/21/2015,22.2
5/22/2015,23.6
5/23/2015,24.2
5/24/2015,23.4
5/25/2015,17.1
5/26/2015,24.6
5/27/2015,22.3
5/28/2015,24.9
5/29/2015,26.6
5/30/2015,17.6
5/31/2015,29.3
6/1/2015,16
6/2/2015,19.5
6/3/2015,25.4
6/4/2015,25.2
6/5/2015,28.8
6/6/2015,31.7
6/7/2015,34.3
6/8/2015,37.9
6/9/2015,42.3
6/10/2015,40.9
6/11/2015,43.5
6/12/2015,44.6
6/13/2015,45.9
6/14/2015,46.9
6/15/2015,45.4
6/16/2015,45.6
6/17/2015,48.6
6/18/2015,48.7
6/19/2015,49.3
6/20/2015,48.2
6/21/2015,48.6
6/22/2015,49.1
6/23/2015,51.2
6/24/2015,50.9
6/25/2015,53.1
6/26/2015,54.1
6/27/2015,57.6
6/28/2015,60.5
6/29/2015,60.6
6/30/2015,49.3
7/1/2015,53.7
7/2/2015,55
7/3/2015,57.8
7/5/2015,55.9
7/6/2015,52.2
7/7/2015,55.2
7/8/2015,52.5
7/9/2015,57.2
7/10/2015,53.2
7/11/2015,49.1
7/12/2015,44.6
7/13/2015,44.2
7/14/2015,39.7
7/15/2015,36.9
7/16/2015,40.8
7/17/2015,41.8
7/18/2015,36.7
7/19/2015,43.5
7/20/2015,46.6
7/21/2015,48.4
7/22/2015,46.6
7/23/2015,39.3
7/24/2015,43
7/25/2015,46.5
7/26/2015,42.9
7/27/2015,22.1
7/28/2015,35.6
7/29/2015,33.7
7/30/2015,36.6
7/31/2015,39.9
8/1/2015,44.9
8/2/2015,48
8/3/2015,50.8
8/4/2015,49.2
8/5/2015,29.1
8/6/2015,47.5
8/7/2015,47.9
8/8/2015,48.4
8/9/2015,49.5
8/10/2015,50.5
8/11/2015,46.7
8/12/2015,51.1
8/13/2015,53.8
8/14/2015,56.5
8/15/2015,51.9
8/16/2015,51.2
8/17/2015,53.5
8/18/2015,54.2
8/19/2015,53.4
8/20/2015,55.8
8/21/2015,56.9
8/22/2015,49
8/23/2015,54.1
8/24/2015,57.4
8/25/2015,56.9
8/26/2015,58.9
8/27/2015,60.1
8/28/2015,59.3
8/29/2015,59.6
8/30/2015,50.6
8/31/2015,49.3
9/1/2015,52
9/2/2015,51.5
9/3/2015,28.5
9/4/2015,26.6
9/5/2015,21.3
9/6/2015,33.4
9/7/2015,29.3
9/8/2015,31.6
9/9/2015,35.3
9/10/2015,36.6
9/11/2015,38.3
9/12/2015,42.4
9/13/2015,45.4
9/14/2015,45.9
9/15/2015,34.3
9/16/2015,26.9
9/17/2015,31.9
9/18/2015,30.7
9/19/2015,35
9/20/2015,37.7
9/21/2015,37.7
9/22/2015,39.9
9/23/2015,40.3
9/24/2015,42
9/25/2015,47.2
9/26/2015,46.9
9/27/2015,41.1
9/28/2015,46
9/29/2015,48.1
9/30/2015,49.7
10/1/2015,43.1
10/2/2015,44
10/3/2015,33.1
10/4/2015,39.5
10/5/2015,41.6
10/6/2015,43.6
10/7/2015,41.3
10/8/2015,34.1
10/9/2015,38.9
10/10/2015,43.6
10/11/2015,31
10/12/2015,38
10/13/2015,38.9
10/14/2015,37.5
10/15/2015,37.6
10/16/2015,39.9
10/17/2015,42.9
10/18/2015,40.9
10/19/2015,20.2
10/20/2015,27.8
10/21/2015,31.6
10/22/2015,30.5
10/23/2015,30.9
10/24/2015,34.8
10/25/2015,30.6
10/26/2015,30.2
10/27/2015,29
10/28/2015,31.8
10/29/2015,20.9
10/30/2015,19.9
10/31/2015,9.9
11/1/2015,17.6
11/2/2015,8.7
11/3/2015,7
11/4/2015,6.1
11/5/2015,5.8
11/6/2015,2.7
11/7/2015,2.4
11/8/2015,2.4
11/9/2015,2.4
11/10/2015,3.9
11/11/2015,4.2
11/12/2015,2.3
11/13/2015,2.7
11/14/2015,4.7
11/15/2015,2.6
11/16/2015,2.5
11/17/2015,2.3
11/18/2015,2.2
11/19/2015,2.1
11/20/2015,1.9
11/21/2015,1.8
11/22/2015,1.8
11/23/2015,1.7
11/24/2015,1.6
11/25/2015,1.5
11/26/2015,1.5
11/27/2015,1.4
11/28/2015,1.4
11/29/2015,1.3
11/30/2015,1.3
12/1/2015,1.2
12/2/2015,1.2
12/3/2015,1.2
12/4/2015,1.1
12/5/2015,1.1
12/6/2015,1.1
12/7/2015,1
12/8/2015,1
12/9/2015,1
12/10/2015,2.2
12/11/2015,1
12/12/2015,1
12/13/2015,1
12/14/2015,1
12/15/2015,1
12/16/2015,1
12/17/2015,1
12/18/2015,0.9
12/19/2015,0.9
12/20/2015,0.9
12/21/2015,0.9
12/22/2015,0.9
12/23/2015,0.9
12/24/2015,0.9
12/25/2015,0.9
12/26/2015,0.8
12/27/2015,0.8
12/28/2015,0.8
12/29/2015,0.8
12/30/2015,0.8
12/31/2015,0.8
1/1/2016,0.8
1/2/2016,0.8
1/3/2016,0.8
1/4/2016,0.8
1/5/2016,0.8
1/6/2016,0.8
1/7/2016,0.8
1/8/2016,0.8
1/9/2016,0.8
1/10/2016,0.8
1/11/2016,0.8
1/12/2016,0.8
1/13/2016,0.8
1/14/2016,0.8
1/15/2016,0.8
1/16/2016,0.8
1/17/2016,0.8
1/18/2016,0.8
1/19/2016,0.8
1/20/2016,0.8
1/21/2016,0.8
1/22/2016,0.8
1/23/2016,0.8
1/24/2016,0.8
1/25/2016,0.8
1/26/2016,0.8
1/27/2016,0.8
1/28/2016,0.8
1/29/2016,0.8
1/30/2016,0.8
1/31/2016,0.8
2/1/2016,0.8
2/2/2016,0.8
2/3/2016,0.8
2/4/2016,0.8
2/5/2016,0.8
2/6/2016,0.8
2/7/2016,0.8
2/8/2016,0.8
2/9/2016,0.8
2/10/2016,0.8
2/11/2016,0.8
2/12/2016,0.8
2/13/2016,0.8
2/14/2016,3.1
2/15/2016,0.9
2/16/2016,0.8
2/17/2016,0.9
2/18/2016,1.7
2/19/2016,1.2
2/22/2016,1.2
2/23/2016,1.1
2/24/2016,1.1
2/25/2016,1.1
2/26/2016,1.1
2/27/2016,1
2/28/2016,1
3/1/2016,2.2
3/2/2016,2.3
3/3/2016,2.9
3/4/2016,3.2
3/5/2016,3
3/6/2016,0.8
3/7/2016,2.9
3/8/2016,2.6
3/9/2016,3.1
3/10/2016,3.1
3/11/2016,2.7
3/12/2016,3
3/13/2016,3.1
3/14/2016,1.1
3/15/2016,1
3/16/2016,1
3/17/2016,2.5
3/18/2016,3.5
3/19/2016,3.9
3/20/2016,4.2
3/21/2016,3.6
3/22/2016,3
3/23/2016,3.2
3/24/2016,3.3
3/25/2016,2.8
3/26/2016,3.6
3/27/2016,3.4
3/28/2016,1.2
3/29/2016,3
3/30/2016,3.8
3/31/2016,3.5
4/1/2016,3.8
4/2/2016,4.1
4/3/2016,1.9
4/4/2016,1.1
4/5/2016,3
4/6/2016,3.8
4/7/2016,4.3
4/8/2016,4.6
4/9/2016,4.4
4/10/2016,4.2
4/11/2016,4.3
4/12/2016,4.4
4/13/2016,3.6
4/14/2016,1.4
4/15/2016,2.6
4/16/2016,3.9
4/17/2016,4.3
4/18/2016,4.4
4/19/2016,4.6
4/20/2016,15.5
4/21/2016,20.9
4/22/2016,24.5
4/23/2016,8.3
4/24/2016,18.6
4/25/2016,18.6
4/26/2016,20
4/27/2016,21.9
4/28/2016,14.1
4/29/2016,11.3
4/30/2016,13.4
5/1/2016,21
5/2/2016,24.8
5/3/2016,28.5
5/4/2016,31.2
5/5/2016,32.7
5/6/2016,28.4
5/7/2016,30.3
5/8/2016,30.5
5/9/2016,23
5/10/2016,17.2
5/11/2016,30.3
5/12/2016,34.5
5/13/2016,32.5
5/14/2016,32.6
5/15/2016,16
5/16/2016,25.7
5/17/2016,29.9
5/18/2016,31.1
5/19/2016,18.9
5/20/2016,21
5/21/2016,9.4
5/22/2016,13
5/23/2016,14.6
5/24/2016,16.8
5/25/2016,20.7
5/26/2016,23.1
5/27/2016,22.3
5/28/2016,25.3
5/29/2016,28.6
5/30/2016,29
5/31/2016,31.4
6/1/2016,34.1
6/2/2016,32
6/3/2016,34.8
6/4/2016,37.7
6/5/2016,40.3
6/6/2016,43
6/7/2016,44.2
6/8/2016,47.2
6/9/2016,41.8
6/10/2016,45.8
6/11/2016,39.8
6/12/2016,42.8
6/13/2016,45.8
6/14/2016,25.1
6/15/2016,37.7
6/16/2016,26.5
6/17/2016,34.3
6/18/2016,31.6
6/19/2016,34
6/20/2016,36.2
6/21/2016,37.6
6/22/2016,40
6/23/2016,43.3
6/24/2016,32
6/25/2016,40.5
6/26/2016,42.7
6/27/2016,44.9
6/28/2016,47.4
6/29/2016,49.6
6/30/2016,49.5
7/1/2016,50.3
7/2/2016,51.8
7/3/2016,49.9
7/4/2016,51.5
7/5/2016,49.5
7/6/2016,46.5
7/7/2016,48.7
7/8/2016,48.7
7/9/2016,25
7/10/2016,18.6
7/11/2016,25.7
7/12/2016,31.1
7/13/2016,28.9
7/14/2016,32.2
7/15/2016,34.8
7/16/2016,35.5
7/17/2016,35.2
7/18/2016,36.6
7/19/2016,38.6
7/20/2016,39.9
7/21/2016,43.3
7/22/2016,46.3
7/23/2016,45
7/24/2016,47.3
7/25/2016,48.7
7/26/2016,52
7/27/2016,50.7
7/28/2016,51.9
7/29/2016,53.3
7/30/2016,56.5
7/31/2016,57.2
8/1/2016,57.8
8/2/2016,60.1
8/3/2016,56.3
8/4/2016,53.6
8/5/2016,56.3
8/6/2016,56.8
8/7/2016,44.2
8/8/2016,46.2
8/9/2016,27.9
8/10/2016,39.7
8/11/2016,41
8/12/2016,42.1
8/13/2016,44.6
8/14/2016,47.1
8/15/2016,50.2
8/16/2016,52.5
8/17/2016,54.5
8/18/2016,52.4
8/19/2016,48.5
8/20/2016,52.4
8/21/2016,55.9
8/22/2016,55.9
8/23/2016,53
8/24/2016,51.3
8/25/2016,51.4
8/26/2016,52.5
8/27/2016,54.1
8/28/2016,53.8
8/29/2016,56.1
8/30/2016,58.6
8/31/2016,57.2
9/1/2016,56.8
9/2/2016,49
9/3/2016,51.5
9/4/2016,32.2
9/5/2016,32.2
9/6/2016,41.4
9/7/2016,33.1
9/8/2016,34.3
9/9/2016,29.5
9/10/2016,36.5
9/11/2016,36.1
9/12/2016,29.9
9/13/2016,33.1
9/14/2016,32.2
9/15/2016,35.3
9/16/2016,38.2
9/17/2016,40.6
9/18/2016,19.2
9/19/2016,29.1
9/20/2016,26.8
9/21/2016,20.7
9/22/2016,9.8
9/23/2016,11.2
9/24/2016,17.6
9/25/2016,20.4
9/26/2016,20.9
9/27/2016,26.5
9/28/2016,29.1
9/29/2016,33
9/30/2016,32.2
10/1/2016,27.2
10/2/2016,30
10/3/2016,16.8
10/4/2016,17.6
10/5/2016,16.7
10/6/2016,21.4
10/7/2016,15.6
10/8/2016,22.5
10/9/2016,27.6
10/10/2016,17.3
10/11/2016,19.2
10/12/2016,23.8
10/13/2016,24.8
10/14/2016,12
10/15/2016,21.1
10/16/2016,14.4
10/17/2016,12.1
10/18/2016,10.9
10/19/2016,15.9
10/20/2016,20.2
10/21/2016,18.8
10/22/2016,17.9
10/23/2016,20.7
10/24/2016,23
10/25/2016,20
10/26/2016,16.2
10/27/2016,21.4
10/28/2016,15.8
10/29/2016,19.5
10/30/2016,16.7
10/31/2016,7.8
11/1/2016,7.6
11/2/2016,17.4
11/3/2016,22.2
11/4/2016,23.3
11/5/2016,25.7
11/6/2016,24.8
11/7/2016,24.6
11/8/2016,27.3
11/9/2016,29.1
11/10/2016,28.3
11/11/2016,31.7
11/12/2016,31.3
11/13/2016,28.1
11/14/2016,17.2
11/15/2016,13.9
11/16/2016,12.3
11/17/2016,11.9
11/18/2016,10.8
11/19/2016,9.8
11/20/2016,8.9
11/21/2016,8.1
11/22/2016,17.5
11/23/2016,8.3
11/24/2016,7.1
11/25/2016,17.9
11/26/2016,20.9
11/27/2016,9.2
11/28/2016,7.8
11/29/2016,7.4
11/30/2016,6.9
12/1/2016,6.3
12/2/2016,5.8
12/3/2016,5.3
12/4/2016,4.9
12/5/2016,4.5
12/6/2016,4.2
12/7/2016,3.9
12/8/2016,3.6
12/9/2016,3.3
12/10/2016,3.1
12/11/2016,2.9
12/12/2016,2.7
12/13/2016,2.6
12/14/2016,2.4
12/15/2016,2.3
12/16/2016,2.2
12/17/2016,2.1
12/18/2016,1.9
12/19/2016,1.9
12/20/2016,1.8
12/21/2016,1.7
12/22/2016,1.6
12/23/2016,1.5
12/24/2016,1.5
12/25/2016,1.4
12/26/2016,1.4
12/27/2016,1.3
12/28/2016,1.3
12/29/2016,1.2
12/30/2016,1.2
12/31/2016,1.2
1/1/2017,1.1
1/2/2017,1.1
1/3/2017,1.1
1/4/2017,1.1
1/5/2017,1
1/6/2017,1
1/7/2017,1
1/8/2017,1
1/9/2017,1
1/10/2017,0.9
1/11/2017,0.9
1/12/2017,0.9
1/13/2017,0.9
1/14/2017,0.9
1/15/2017,0.9
1/16/2017,0.9
1/17/2017,0.9
1/18/2017,0.9
1/19/2017,0.8
1/20/2017,0.8
1/21/2017,0.8
1/22/2017,0.8
1/23/2017,0.8
1/24/2017,0.8
1/25/2017,0.8
1/26/2017,0.8
1/27/2017,0.8
1/28/2017,0.8
1/29/2017,0.8
1/30/2017,0.8
1/31/2017,0.8
2/1/2017,0.8
2/2/2017,0.8
2/3/2017,0.8
2/4/2017,0.8
2/5/2017,0.8
2/6/2017,0.8
2/7/2017,0.8
2/8/2017,0.8
2/9/2017,0.8
2/10/2017,0.8
2/11/2017,0.8
2/12/2017,0.8
2/13/2017,0.8
2/14/2017,0.8
2/15/2017,0.8
2/16/2017,0.8
2/17/2017,0.8
2/18/2017,0.8
2/19/2017,0.8
2/20/2017,0.8
2/21/2017,0.8
2/22/2017,0.8
2/23/2017,0.8
2/24/2017,0.8
2/25/2017,0.8
2/26/2017,0.8
2/27/2017,0.8
2/28/2017,0.8
3/1/2017,0.8
3/2/2017,0.8
3/3/2017,0.8
3/4/2017,0.8
3/5/2017,0.8
3/6/2017,0.8
3/7/2017,0.8
3/8/2017,0.8
3/9/2017,0.8
3/10/2017,0.8
3/11/2017,0.8
3/12/2017,0.8
3/13/2017,0.8
3/14/2017,0.8
3/15/2017,0.8
3/16/2017,0.8
3/17/2017,0.8
3/18/2017,0.8
3/19/2017,0.8
3/20/2017,0.8
3/21/2017,0.8
3/22/2017,0.8
3/23/2017,0.8
3/24/2017,0.8
3/25/2017,0.8
3/26/2017,0.8
3/27/2017,0.8
3/28/2017,0.8
3/29/2017,0.8
3/30/2017,0.8
3/31/2017,0.8
4/1/2017,0.8
4/2/2017,0.8
4/3/2017,0.8
4/4/2017,0.8
4/5/2017,0.8
4/6/2017,0.8
4/7/2017,0.8
4/8/2017,0.8
4/9/2017,0.8
4/10/2017,0.8
4/11/2017,0.8
4/12/2017,0.8
4/13/2017,0.8
4/14/2017,0.8
4/15/2017,0.8
4/16/2017,0.8
4/17/2017,0.8
4/18/2017,0.8
4/19/2017,0.8
4/20/2017,0.8
4/21/2017,0.8
4/22/2017,0.8
4/23/2017,0.8
4/24/2017,0.8
4/25/2017,0.8
4/26/2017,0.8
4/27/2017,0.8
4/28/2017,0.8
4/29/2017,0.8
4/30/2017,0.8
5/1/2017,0.8
5/2/2017,0.8
5/3/2017,0.8
5/4/2017,0.8
5/5/2017,15.1
5/6/2017,14.6
5/7/2017,11.6
5/8/2017,18.1
5/9/2017,21.8
5/10/2017,25.5
5/11/2017,29
5/12/2017,25.7
5/13/2017,24
5/14/2017,13.9
5/15/2017,12.1
5/16/2017,11
5/17/2017,10.2
5/18/2017,9.8
5/19/2017,8.8
5/20/2017,20.6
5/21/2017,21.8
5/22/2017,25.2
5/23/2017,28.9
5/24/2017,31.1
