DATE,ERC
8/31/2013,35
9/1/2013,38
9/2/2013,38.4
9/3/2013,38.8
9/4/2013,32.4
9/5/2013,34.3
9/6/2013,25.7
9/7/2013,26.2
9/8/2013,20
9/9/2013,23.7
9/10/2013,24.4
9/11/2013,26.7
9/12/2013,30.1
9/13/2013,31.2
9/14/2013,31.4
9/15/2013,32.9
9/16/2013,33
9/17/2013,27.4
9/18/2013,22.3
9/19/2013,27.4
9/20/2013,28.7
9/21/2013,30.4
9/22/2013,23
9/23/2013,23.6
9/24/2013,12.5
9/25/2013,12.4
9/26/2013,9.1
9/27/2013,8.9
9/28/2013,17.5
9/29/2013,15.4
9/30/2013,15.7
10/1/2013,18
10/2/2013,21.7
10/3/2013,10.6
10/4/2013,9.2
10/5/2013,21.1
10/6/2013,23.7
10/7/2013,24.5
10/8/2013,24.8
10/9/2013,24.1
10/10/2013,24.6
10/11/2013,26.2
10/12/2013,26.4
10/13/2013,25.8
10/14/2013,14.6
10/15/2013,12.9
10/16/2013,23.4
10/17/2013,12.7
10/18/2013,21.4
10/19/2013,24.8
10/20/2013,25.5
10/21/2013,25.5
10/22/2013,26.8
10/23/2013,27.5
10/24/2013,28.2
10/25/2013,29.8
10/26/2013,31.4
10/27/2013,33.1
10/28/2013,17.9
10/29/2013,15.8
10/30/2013,14.5
10/31/2013,13.5
11/1/2013,12.8
11/2/2013,11.6
11/3/2013,10.5
11/4/2013,9.5
11/5/2013,8.7
11/6/2013,7.9
11/7/2013,7.2
11/8/2013,6.6
11/9/2013,6.1
11/10/2013,5.6
11/11/2013,5.2
11/12/2013,4.8
11/13/2013,4.5
11/14/2013,4.2
11/15/2013,3.9
11/18/2013,3.3
11/19/2013,3.1
11/20/2013,2.9
11/21/2013,2.8
11/22/2013,2.6
11/23/2013,2.5
11/24/2013,2.3
11/25/2013,2.2
11/26/2013,2.1
11/27/2013,2
11/28/2013,1.9
11/29/2013,1.8
11/30/2013,1.7
12/1/2013,1.7
12/2/2013,1.6
12/3/2013,1.5
12/4/2013,1.5
12/5/2013,1.4
12/6/2013,1.4
12/17/2013,1.2
12/18/2013,1.1
12/19/2013,1.1
12/20/2013,1.1
12/21/2013,1.1
12/22/2013,1
12/23/2013,1
12/24/2013,1
12/25/2013,1
12/26/2013,1
12/27/2013,1
12/28/2013,1
12/29/2013,0.9
12/30/2013,0.9
12/31/2013,0.9
1/1/2014,0.9
1/2/2014,0.9
1/3/2014,0.9
1/4/2014,0.9
1/5/2014,0.9
1/6/2014,0.9
1/7/2014,0.9
1/8/2014,0.9
1/9/2014,0.9
1/10/2014,0.9
1/11/2014,0.9
1/12/2014,0.8
1/13/2014,0.8
1/14/2014,0.8
1/15/2014,0.8
1/16/2014,0.8
1/17/2014,0.8
1/18/2014,0.8
1/19/2014,0.8
1/20/2014,0.8
1/21/2014,0.8
1/22/2014,0.8
1/23/2014,0.8
1/24/2014,0.8
1/25/2014,0.8
1/26/2014,0.8
1/27/2014,0.8
1/28/2014,0.8
1/29/2014,0.8
1/30/2014,0.8
1/31/2014,0.8
2/1/2014,0.8
2/2/2014,0.8
2/3/2014,0.8
2/4/2014,0.8
2/5/2014,0.8
2/7/2014,0.8
2/11/2014,0.8
2/12/2014,0.8
2/13/2014,0.8
2/14/2014,0.8
2/15/2014,0.8
2/16/2014,0.8
2/17/2014,0.8
2/18/2014,0.8
2/19/2014,0.8
2/20/2014,0.8
2/21/2014,0.8
2/22/2014,0.8
2/23/2014,0.8
2/24/2014,0.8
2/25/2014,0.8
2/26/2014,0.8
2/27/2014,0.8
2/28/2014,0.8
3/1/2014,0.8
3/2/2014,0.8
3/3/2014,0.8
3/4/2014,0.8
3/5/2014,0.8
3/6/2014,0.8
3/7/2014,0.8
3/8/2014,0.8
3/9/2014,0.8
3/10/2014,0.8
3/11/2014,0.8
3/12/2014,0.8
3/13/2014,0.8
3/14/2014,0.8
3/15/2014,0.8
3/16/2014,0.8
3/17/2014,0.8
3/18/2014,0.8
3/19/2014,0.8
3/20/2014,0.8
3/21/2014,0.8
3/22/2014,0.8
3/23/2014,0.8
3/24/2014,0.8
3/25/2014,0.8
3/26/2014,0.8
3/27/2014,0.8
3/28/2014,0.8
3/29/2014,0.8
3/30/2014,0.8
3/31/2014,0.8
4/1/2014,0.8
4/2/2014,0.8
4/3/2014,0.8
4/4/2014,0.8
4/5/2014,0.8
4/6/2014,0.8
4/7/2014,0.8
4/8/2014,0.8
4/9/2014,0.8
4/10/2014,0.8
4/11/2014,0.8
4/12/2014,0.8
4/13/2014,0.8
4/14/2014,0.8
4/15/2014,0.8
4/16/2014,0.8
4/17/2014,0.8
4/18/2014,0.8
4/19/2014,0.8
4/20/2014,0.8
4/21/2014,0.8
4/22/2014,0.8
4/23/2014,0.8
4/24/2014,0.8
4/25/2014,0.8
4/26/2014,0.8
4/27/2014,0.8
4/28/2014,0.8
4/29/2014,0.8
4/30/2014,0.8
5/1/2014,0.8
5/2/2014,0.8
5/3/2014,0.8
5/4/2014,2.3
5/5/2014,11.6
5/6/2014,12.4
5/7/2014,13.8
5/8/2014,17
5/9/2014,7
5/10/2014,7.1
5/11/2014,6.5
5/12/2014,17.5
5/13/2014,20.1
5/14/2014,21.7
5/15/2014,22.4
5/16/2014,22.5
5/17/2014,23.5
5/18/2014,21.7
5/19/2014,15.5
5/20/2014,25.4
5/21/2014,27.1
5/22/2014,29
5/23/2014,30.5
5/24/2014,29.4
5/25/2014,29.5
5/26/2014,29.6
5/27/2014,30.9
5/28/2014,29.1
5/29/2014,30.8
5/30/2014,32
5/31/2014,32.3
6/1/2014,17.2
6/2/2014,28.8
6/3/2014,28.5
6/4/2014,28.4
6/5/2014,29.4
6/6/2014,29.8
6/7/2014,30
6/8/2014,32.3
6/9/2014,32.1
6/10/2014,33.7
6/11/2014,32.2
6/12/2014,33.4
6/13/2014,22.8
6/14/2014,25
6/15/2014,26.7
6/16/2014,13.2
6/17/2014,11.8
6/18/2014,13.1
6/19/2014,16.9
6/20/2014,19.9
6/21/2014,22.6
6/22/2014,24.5
6/23/2014,24.1
6/24/2014,25.2
6/25/2014,22.5
6/26/2014,13.8
6/27/2014,8.1
6/28/2014,6.7
6/29/2014,19
6/30/2014,21
7/1/2014,22.9
7/2/2014,24.9
7/3/2014,27.7
7/4/2014,27.2
7/5/2014,28.1
7/6/2014,29.6
7/7/2014,30
7/8/2014,32.3
7/9/2014,33.5
7/10/2014,35.6
7/11/2014,33
7/12/2014,34.7
7/13/2014,36.6
7/14/2014,37.1
7/15/2014,14.9
7/16/2014,27.7
7/17/2014,30.8
7/18/2014,29.9
7/19/2014,32.1
7/20/2014,35
7/21/2014,31.6
7/22/2014,29.9
7/23/2014,28.7
7/24/2014,21.6
7/25/2014,31.4
7/26/2014,32.6
7/27/2014,34.2
7/28/2014,33.9
7/29/2014,35.2
7/30/2014,35.1
7/31/2014,34.2
8/1/2014,33.1
8/2/2014,30.7
8/3/2014,29
8/4/2014,29.7
8/5/2014,27
8/6/2014,29.8
8/7/2014,30.4
8/8/2014,26.1
8/9/2014,26.6
8/10/2014,29.1
8/11/2014,30.3
8/12/2014,33.6
8/13/2014,29.4
8/14/2014,23.9
8/15/2014,11.6
8/16/2014,23.4
8/17/2014,23.8
8/18/2014,24.9
8/19/2014,26.8
8/20/2014,27.8
8/21/2014,23.7
8/22/2014,20.3
8/23/2014,9.7
8/24/2014,15.9
8/25/2014,19.5
8/26/2014,20
8/27/2014,20.9
8/28/2014,22.3
8/29/2014,23.4
8/30/2014,22.4
8/31/2014,22.9
9/1/2014,25.2
9/2/2014,27.1
9/3/2014,27.2
9/4/2014,27
9/5/2014,28.3
9/6/2014,29.7
9/7/2014,31.4
9/8/2014,33.2
9/9/2014,30.6
9/10/2014,18.5
9/11/2014,18.2
9/12/2014,28
9/13/2014,28.3
9/14/2014,29.8
9/15/2014,31.1
9/16/2014,32
9/17/2014,32
9/18/2014,29
9/19/2014,32.1
9/20/2014,32.2
9/21/2014,33.7
9/22/2014,31.6
9/23/2014,33.7
9/24/2014,33.8
9/25/2014,36.2
9/26/2014,32.1
9/27/2014,30.5
9/28/2014,24
9/29/2014,28
9/30/2014,21.6
10/1/2014,23.9
10/2/2014,15.8
10/3/2014,15
10/4/2014,25.8
10/5/2014,26.9
10/6/2014,28
10/7/2014,29
10/8/2014,28.4
10/9/2014,19.3
10/10/2014,25.6
10/11/2014,28.4
10/12/2014,22.5
10/13/2014,27.6
10/14/2014,29
10/15/2014,27.6
10/16/2014,27.3
10/17/2014,27.8
10/18/2014,28.8
10/19/2014,28.9
10/20/2014,30.3
10/21/2014,15.8
10/22/2014,26.2
10/23/2014,20.7
10/24/2014,21.7
10/25/2014,16.2
10/26/2014,21.5
10/27/2014,21.4
10/28/2014,14.5
10/29/2014,16.5
10/30/2014,18.3
10/31/2014,20.2
11/1/2014,20.2
11/2/2014,12.2
11/3/2014,12
11/4/2014,17.4
11/5/2014,19.1
11/6/2014,17.9
11/7/2014,10.8
11/8/2014,11.4
11/9/2014,7.8
11/10/2014,8.9
11/11/2014,8.5
11/12/2014,8.2
11/13/2014,8
11/14/2014,7.3
11/15/2014,7.1
11/16/2014,6.9
11/17/2014,6.7
11/18/2014,6.5
11/19/2014,6.3
11/20/2014,6.2
11/21/2014,5.8
11/22/2014,5.4
11/23/2014,5.2
11/24/2014,4.9
11/25/2014,4.3
11/26/2014,3.1
11/27/2014,4.4
11/28/2014,2.2
11/29/2014,2.3
11/30/2014,3.6
12/1/2014,3.5
12/2/2014,3.9
12/3/2014,3.6
12/4/2014,3.3
12/5/2014,3.7
12/6/2014,2.9
12/7/2014,3.7
12/8/2014,3.4
12/9/2014,4.1
12/10/2014,3.6
12/11/2014,3.7
12/12/2014,4.3
12/13/2014,1.7
12/14/2014,3.1
12/15/2014,3.4
12/16/2014,3.1
12/17/2014,3.4
12/18/2014,2.9
12/19/2014,3
12/20/2014,3.1
12/21/2014,3.5
12/22/2014,3.2
12/23/2014,3.3
12/24/2014,2.7
12/25/2014,3.2
12/26/2014,3
12/27/2014,3
12/28/2014,1.5
12/29/2014,1.4
12/30/2014,2.4
12/31/2014,2.7
1/1/2015,2.8
1/2/2015,2.5
1/3/2015,1.3
1/4/2015,1.2
1/5/2015,1
1/6/2015,1.4
1/7/2015,1.4
1/8/2015,2.2
1/9/2015,2.3
1/10/2015,0.8
1/11/2015,2.7
1/12/2015,2.5
1/13/2015,3
1/14/2015,1.1
1/15/2015,2.8
1/16/2015,1.1
1/17/2015,3.2
1/18/2015,3
1/19/2015,1.1
1/20/2015,2.9
1/21/2015,1.1
1/22/2015,1
1/23/2015,2.9
1/24/2015,2.9
1/25/2015,3.9
1/26/2015,3.7
1/27/2015,3.5
1/28/2015,3.6
1/29/2015,3.5
1/30/2015,3.6
1/31/2015,2.8
2/1/2015,2.9
2/2/2015,3.2
2/3/2015,3.3
2/4/2015,3.3
2/5/2015,3.1
2/6/2015,4
2/7/2015,1.3
2/8/2015,3.5
2/9/2015,2.8
2/10/2015,3.3
2/11/2015,3.7
2/12/2015,3.7
2/13/2015,4.1
2/14/2015,3.8
2/15/2015,3.6
2/16/2015,3.6
2/17/2015,3.9
2/18/2015,4
2/19/2015,3.7
2/20/2015,3.3
2/21/2015,3.2
2/22/2015,3.2
2/23/2015,3.3
2/24/2015,3.6
2/25/2015,1.8
2/26/2015,3.1
2/27/2015,3
2/28/2015,3.1
3/1/2015,3.4
3/2/2015,2.8
3/3/2015,3
3/4/2015,3.3
3/5/2015,1.6
3/6/2015,3.6
3/7/2015,3.8
3/8/2015,3.8
3/9/2015,3.9
3/10/2015,4.1
3/11/2015,3.9
3/12/2015,3.1
3/13/2015,4.1
3/14/2015,4.2
3/15/2015,2.9
3/16/2015,3.3
3/17/2015,3.3
3/18/2015,1.3
3/19/2015,3.9
3/20/2015,4.3
3/21/2015,3.5
3/22/2015,4.3
3/23/2015,3.5
3/24/2015,3.5
3/25/2015,3.6
3/26/2015,3.3
3/27/2015,4.4
3/28/2015,4
3/29/2015,4.3
3/30/2015,4.5
3/31/2015,4.5
4/1/2015,4.1
4/2/2015,3.1
4/3/2015,4.1
4/4/2015,3.7
4/5/2015,3.2
4/6/2015,3.3
4/7/2015,4.2
4/8/2015,4.1
4/9/2015,4.4
4/10/2015,4.1
4/11/2015,1.4
4/12/2015,3.6
4/13/2015,4.5
4/14/2015,2.9
4/15/2015,1.9
4/16/2015,11.8
4/17/2015,15.1
4/18/2015,14
4/19/2015,17.2
4/20/2015,20
4/21/2015,22.4
4/22/2015,24
4/23/2015,24.9
4/24/2015,23.3
4/25/2015,27
4/26/2015,15.8
4/27/2015,24.6
4/28/2015,27.2
4/29/2015,27.8
4/30/2015,29.9
5/1/2015,31.6
5/2/2015,34.1
5/3/2015,33.7
5/4/2015,35.4
5/5/2015,35.1
5/6/2015,36.2
5/7/2015,35.3
5/8/2015,35.6
5/9/2015,36.2
5/10/2015,38
5/11/2015,38.9
5/12/2015,35.5
5/13/2015,21.1
5/14/2015,32.5
5/15/2015,27.2
5/16/2015,21.9
5/17/2015,23.3
5/18/2015,25.9
5/19/2015,25.4
5/20/2015,28.7
5/21/2015,31
5/22/2015,28.3
5/23/2015,25.1
5/24/2015,24.7
5/25/2015,27.1
5/26/2015,25.1
5/27/2015,21.3
5/28/2015,14.4
5/29/2015,22.4
5/30/2015,17.2
5/31/2015,19.8
6/1/2015,20.9
6/2/2015,8.7
6/3/2015,7.4
6/4/2015,20.6
6/5/2015,20.6
6/6/2015,24.2
6/7/2015,23.4
6/8/2015,26.3
6/9/2015,29.2
6/10/2015,26.6
6/11/2015,27.3
6/12/2015,30.8
6/13/2015,34.5
6/14/2015,31.7
6/15/2015,32.8
6/16/2015,33.1
6/17/2015,32.5
6/18/2015,32.4
6/19/2015,32.6
6/20/2015,33.2
6/21/2015,33.6
6/22/2015,34.4
6/23/2015,34.9
6/24/2015,36.3
6/25/2015,36
6/26/2015,33.9
6/27/2015,38.2
6/28/2015,37.4
6/29/2015,35.3
6/30/2015,29.3
7/1/2015,33.8
7/2/2015,35.8
7/3/2015,36.2
7/4/2015,37.1
7/5/2015,33.7
7/6/2015,33
7/7/2015,32.7
7/8/2015,32.1
7/9/2015,35
7/10/2015,35.7
7/11/2015,14.8
7/12/2015,26.5
7/13/2015,26.5
7/14/2015,23.4
7/15/2015,23.6
7/16/2015,26.4
7/17/2015,29.6
7/18/2015,28.3
7/19/2015,31.6
7/20/2015,33.4
7/21/2015,35.9
7/22/2015,36.4
7/23/2015,32.4
7/24/2015,33.8
7/25/2015,37.5
7/26/2015,35.9
7/27/2015,13.5
7/28/2015,25.6
7/29/2015,24.9
7/30/2015,25.4
7/31/2015,27.1
8/1/2015,30.2
8/2/2015,32
8/3/2015,32.9
8/4/2015,34.4
8/5/2015,25.3
8/6/2015,30.6
8/7/2015,32.2
8/8/2015,32.2
8/9/2015,33
8/10/2015,34.5
8/11/2015,34.9
8/12/2015,33.5
8/13/2015,35.3
8/14/2015,38.1
8/15/2015,34.9
8/16/2015,32.3
8/17/2015,31.8
8/18/2015,29.9
8/19/2015,31.8
8/20/2015,33.3
8/21/2015,37
8/22/2015,33.8
8/23/2015,36.8
8/24/2015,38.1
8/25/2015,39.8
8/26/2015,41.3
8/27/2015,40.4
8/28/2015,41.7
8/29/2015,38.9
8/30/2015,35.2
8/31/2015,37.5
9/1/2015,38.5
9/2/2015,39
9/3/2015,36.6
9/4/2015,14.8
9/5/2015,13.7
9/6/2015,20.5
9/7/2015,17.7
9/8/2015,18.4
9/9/2015,19.8
9/10/2015,20.8
9/11/2015,22.1
9/12/2015,23.6
9/13/2015,27.3
9/14/2015,29.5
9/15/2015,21.2
9/16/2015,9.7
9/17/2015,20
9/18/2015,21.5
9/19/2015,24
9/20/2015,26.9
9/21/2015,30.4
9/22/2015,29.2
9/23/2015,29.5
9/24/2015,30.2
9/25/2015,31.4
9/26/2015,32.5
9/27/2015,33.6
9/28/2015,34.4
9/29/2015,35.4
9/30/2015,35.7
10/1/2015,33.4
10/2/2015,33.5
10/3/2015,27.4
10/4/2015,21.2
10/5/2015,29
10/6/2015,30.7
10/7/2015,32.2
10/8/2015,23.4
10/9/2015,25.9
10/10/2015,29.4
10/11/2015,27
10/12/2015,30
10/13/2015,32.4
10/14/2015,31.5
10/15/2015,33.8
10/16/2015,33.4
10/17/2015,33.8
10/18/2015,33.3
10/19/2015,22.2
10/20/2015,14.1
10/21/2015,24
10/22/2015,26.2
10/23/2015,26.1
10/24/2015,27.3
10/25/2015,27
10/26/2015,28.1
10/27/2015,21.1
10/28/2015,18.9
10/29/2015,16.6
10/30/2015,23.7
10/31/2015,8
11/1/2015,17.1
11/2/2015,8.8
11/3/2015,7.5
11/4/2015,7.1
11/5/2015,6.5
11/6/2015,6.1
11/7/2015,6.6
11/8/2015,6.5
11/9/2015,5.1
11/10/2015,5.1
11/11/2015,5.1
11/12/2015,5.1
11/13/2015,5
11/14/2015,5.6
11/15/2015,9.5
11/16/2015,12.4
11/17/2015,12.4
11/18/2015,7.9
11/19/2015,7
11/20/2015,6.5
11/21/2015,6.4
11/22/2015,6.6
11/23/2015,6.5
11/24/2015,3.9
11/25/2015,5.2
11/26/2015,5.2
11/27/2015,5
11/28/2015,4.8
11/29/2015,4.6
11/30/2015,4.3
12/1/2015,4.7
12/2/2015,3.9
12/3/2015,4.6
12/4/2015,3.9
12/5/2015,4.5
12/6/2015,4.5
12/7/2015,3.8
12/8/2015,1.9
12/9/2015,1.7
12/10/2015,1.7
12/11/2015,3.8
12/12/2015,3.6
12/13/2015,1.6
12/14/2015,2.9
12/15/2015,3
12/16/2015,3
12/17/2015,1.5
12/18/2015,2.7
12/19/2015,1.4
12/20/2015,3
12/21/2015,3.2
12/22/2015,2.8
12/23/2015,2.6
12/24/2015,2.9
12/25/2015,2.8
12/26/2015,2.9
12/27/2015,2.7
12/28/2015,2.9
12/29/2015,2.7
12/30/2015,2.5
12/31/2015,2.7
1/1/2016,2.9
1/2/2016,2.7
1/3/2016,2.6
1/4/2016,3.2
1/5/2016,2.9
1/6/2016,2.5
1/7/2016,2.6
1/8/2016,2.7
1/9/2016,2.8
1/10/2016,3
1/11/2016,3.2
1/12/2016,3.1
1/13/2016,3.1
1/14/2016,1.2
1/15/2016,2.9
1/16/2016,3
1/17/2016,3.3
1/18/2016,3
1/19/2016,3.4
1/20/2016,3.1
1/21/2016,3.2
1/22/2016,2.7
1/23/2016,3.2
1/24/2016,2.9
1/25/2016,1.8
1/26/2016,3.2
1/27/2016,3.2
1/28/2016,3.7
1/29/2016,3.4
1/30/2016,3.3
1/31/2016,3.2
2/1/2016,3.2
2/2/2016,3.2
2/3/2016,3.1
2/4/2016,1.3
2/5/2016,3.1
2/6/2016,3.5
2/7/2016,3.6
2/8/2016,3.6
2/9/2016,3.8
2/10/2016,4
2/11/2016,3.8
2/12/2016,3.4
2/13/2016,3.5
2/14/2016,3.6
2/15/2016,1.4
2/17/2016,3.1
2/18/2016,2.8
2/19/2016,3.7
2/20/2016,3.3
2/21/2016,3.7
2/22/2016,3.7
2/23/2016,3.5
2/24/2016,3.7
2/25/2016,3.9
2/26/2016,4.1
2/27/2016,2.9
2/28/2016,2.6
3/1/2016,3.4
3/2/2016,3.1
3/3/2016,3.5
3/4/2016,3.9
3/5/2016,3.9
3/6/2016,3.9
3/7/2016,3.9
3/8/2016,3.6
3/9/2016,3.6
3/10/2016,4
3/11/2016,3.9
3/12/2016,3.6
3/13/2016,4
3/14/2016,3.2
3/15/2016,3.1
3/16/2016,3.3
3/17/2016,3.4
3/18/2016,3.7
3/19/2016,4
3/20/2016,4.4
3/21/2016,3.5
3/22/2016,3.3
3/23/2016,3.5
3/24/2016,3.5
3/25/2016,3.5
3/26/2016,3.8
3/27/2016,4
3/28/2016,3.8
3/29/2016,3
3/30/2016,3.7
3/31/2016,3.7
4/1/2016,4.2
4/2/2016,4.4
4/3/2016,4.4
4/4/2016,4.2
4/5/2016,3.7
4/6/2016,4
4/7/2016,4.5
4/8/2016,13.5
4/9/2016,16.1
4/10/2016,17.5
4/11/2016,19.9
4/12/2016,22.2
4/13/2016,15.3
4/14/2016,18.9
4/15/2016,9.9
4/16/2016,17.3
4/17/2016,20.5
4/18/2016,23.1
4/19/2016,24.8
4/20/2016,25.8
4/21/2016,27.3
4/22/2016,27.3
4/23/2016,24.8
4/24/2016,16.5
4/25/2016,22.6
4/26/2016,22.2
4/27/2016,21.3
4/28/2016,14.5
4/29/2016,21.8
4/30/2016,22.1
5/1/2016,24.7
5/2/2016,26.7
5/3/2016,28.8
5/4/2016,29.9
5/5/2016,30.6
5/6/2016,26.6
5/7/2016,31.1
5/8/2016,31.3
5/9/2016,27.6
5/10/2016,19
5/11/2016,24.9
5/12/2016,30
5/13/2016,27.2
5/14/2016,29
5/15/2016,28.5
5/16/2016,25.1
5/17/2016,29.7
5/18/2016,28.2
5/19/2016,20.9
5/20/2016,23.2
5/21/2016,20.5
5/22/2016,22.9
5/23/2016,21.4
5/24/2016,22.8
5/25/2016,24.1
5/26/2016,24.8
5/27/2016,25
5/28/2016,27.4
5/29/2016,28.9
5/30/2016,27.4
6/1/2016,29.4
6/2/2016,29.7
6/3/2016,31.9
6/4/2016,33.6
6/5/2016,34.5
6/6/2016,35.3
6/7/2016,34
6/8/2016,34.2
6/9/2016,31.3
6/10/2016,33.5
6/11/2016,29.9
6/12/2016,33.4
6/13/2016,34
6/14/2016,28.6
6/15/2016,33.4
6/16/2016,16.5
6/17/2016,30.3
6/18/2016,30.5
6/19/2016,32.2
6/20/2016,34.7
6/21/2016,34.1
6/22/2016,35.2
6/23/2016,37.2
6/24/2016,21.3
6/25/2016,29.9
6/26/2016,34.7
6/27/2016,35.8
6/28/2016,37.3
6/29/2016,38.8
6/30/2016,38.3
7/1/2016,38.3
7/2/2016,38.3
7/3/2016,37
7/4/2016,40.8
7/5/2016,40.5
7/6/2016,27.8
7/7/2016,38.3
7/8/2016,39
7/9/2016,30
7/10/2016,29.8
7/11/2016,21.8
7/12/2016,29.6
7/13/2016,26.9
7/14/2016,29
7/15/2016,31.7
7/16/2016,30.7
7/17/2016,30.9
7/18/2016,28.4
7/19/2016,31.5
7/20/2016,32.6
7/21/2016,35.4
7/22/2016,36.9
7/23/2016,38.1
7/24/2016,39.3
7/25/2016,41
7/26/2016,39.6
7/27/2016,38.8
7/28/2016,38.4
7/29/2016,39.6
7/30/2016,40.2
7/31/2016,43.7
8/1/2016,45
8/2/2016,46.6
8/3/2016,46.8
8/4/2016,45
8/5/2016,48.1
8/6/2016,48.3
8/7/2016,34.5
8/8/2016,34.7
8/9/2016,33.3
8/10/2016,29.3
8/11/2016,28.5
8/12/2016,29.1
8/13/2016,30.3
8/14/2016,31.5
8/15/2016,33.6
8/16/2016,35.8
8/17/2016,38
8/18/2016,36.4
8/19/2016,30.2
8/20/2016,32.8
8/21/2016,33.5
8/22/2016,37.3
8/23/2016,37
8/24/2016,34.6
8/25/2016,36.2
8/26/2016,36.7
8/27/2016,38
8/28/2016,41.3
8/29/2016,40.4
8/30/2016,42
8/31/2016,41.6
9/1/2016,37.5
9/2/2016,34.5
9/3/2016,36.5
9/4/2016,34.3
9/5/2016,25.9
9/6/2016,29.5
9/7/2016,25.9
9/8/2016,27.6
9/9/2016,27.8
9/10/2016,30.6
9/11/2016,31.4
9/12/2016,28.8
9/13/2016,31.1
9/14/2016,30.9
9/15/2016,33.1
9/16/2016,34.4
9/17/2016,35.2
9/18/2016,28.5
9/19/2016,31.3
9/20/2016,30.9
9/21/2016,20.2
9/22/2016,19.5
9/23/2016,18.7
9/24/2016,22
9/25/2016,23.5
9/26/2016,24.4
9/27/2016,25.5
9/28/2016,28.4
9/29/2016,27.7
9/30/2016,28.4
10/1/2016,28.3
10/2/2016,21.4
10/3/2016,18.7
10/4/2016,19.4
10/5/2016,10.4
10/6/2016,12.8
10/7/2016,11.6
10/8/2016,17.4
10/9/2016,18.9
10/10/2016,10.7
10/11/2016,9.6
10/12/2016,9.8
10/13/2016,16.7
10/14/2016,5.8
10/15/2016,17.1
10/16/2016,9.8
10/17/2016,11
10/18/2016,16.4
10/19/2016,6
10/20/2016,15.8
10/21/2016,14.2
10/22/2016,12.6
10/23/2016,15.4
10/24/2016,14.9
10/25/2016,16.3
10/26/2016,11.4
10/27/2016,14.7
10/28/2016,14.3
10/29/2016,15.6
10/30/2016,12.6
10/31/2016,11.4
11/1/2016,14.4
11/2/2016,15.7
11/3/2016,17.1
11/4/2016,16.9
11/5/2016,19
11/6/2016,19.5
11/7/2016,20.9
11/8/2016,20.8
11/9/2016,22.1
11/10/2016,22.1
11/11/2016,22.2
11/12/2016,23.1
11/13/2016,25.9
11/14/2016,15.6
11/15/2016,14.7
11/16/2016,13.3
11/17/2016,19.7
11/18/2016,20.9
11/19/2016,22.6
11/20/2016,22.4
11/21/2016,22.3
11/22/2016,21.9
11/23/2016,14.5
11/24/2016,14.3
11/25/2016,13.7
11/26/2016,20
11/27/2016,21.5
11/28/2016,21.5
11/29/2016,21.3
11/30/2016,21.5
12/1/2016,13.8
12/2/2016,13
12/3/2016,12.4
12/4/2016,11.7
12/5/2016,8.8
12/6/2016,9.7
12/7/2016,9.2
12/8/2016,8.7
12/9/2016,8.2
12/10/2016,5.7
12/11/2016,7.4
12/12/2016,5
12/13/2016,6.4
12/14/2016,6
12/15/2016,4.1
12/16/2016,5.2
12/17/2016,5
12/18/2016,3.3
12/19/2016,3
12/20/2016,2.7
12/21/2016,2.5
12/22/2016,4.2
12/23/2016,4
12/24/2016,3.8
12/25/2016,3.9
12/26/2016,3.9
12/27/2016,3.5
12/28/2016,3.4
12/29/2016,1.9
12/30/2016,3.3
12/31/2016,1.8
1/1/2017,2.1
1/2/2017,2.1
1/3/2017,2
1/4/2017,1.9
1/5/2017,1.8
1/6/2017,1.7
1/7/2017,1.6
1/8/2017,1.5
1/9/2017,1.5
1/10/2017,1.4
1/11/2017,1.4
1/12/2017,1.3
1/13/2017,1.3
1/14/2017,1.2
1/15/2017,1.2
1/16/2017,1.2
1/17/2017,1.1
1/18/2017,1.1
1/19/2017,1.1
1/20/2017,1
1/21/2017,1
1/22/2017,1
1/23/2017,1
1/24/2017,1
1/25/2017,0.9
1/26/2017,0.9
1/27/2017,0.9
1/28/2017,0.9
1/29/2017,0.9
1/30/2017,0.9
1/31/2017,0.9
2/1/2017,0.9
2/2/2017,0.9
2/3/2017,0.8
2/4/2017,0.8
2/5/2017,0.8
2/6/2017,0.8
2/7/2017,0.8
2/8/2017,0.8
2/9/2017,0.8
2/10/2017,0.8
2/11/2017,0.8
2/12/2017,0.8
2/13/2017,0.8
2/14/2017,0.8
2/15/2017,0.8
2/16/2017,0.8
2/17/2017,0.8
2/18/2017,0.8
2/19/2017,0.8
2/20/2017,0.8
2/21/2017,0.8
2/22/2017,0.8
2/23/2017,0.8
2/24/2017,0.8
2/25/2017,0.8
2/26/2017,0.8
2/27/2017,0.8
2/28/2017,0.8
3/1/2017,0.8
3/2/2017,0.8
3/3/2017,0.8
3/4/2017,0.8
3/5/2017,0.8
3/6/2017,0.8
3/7/2017,0.8
3/8/2017,0.8
3/9/2017,0.8
3/10/2017,0.8
3/11/2017,0.8
3/12/2017,0.8
3/13/2017,0.8
3/14/2017,0.8
3/15/2017,0.8
3/16/2017,0.8
3/17/2017,0.8
3/18/2017,0.8
3/19/2017,0.8
3/20/2017,9.7
3/21/2017,11.6
3/22/2017,11.9
3/23/2017,14
3/24/2017,16.3
3/25/2017,5
3/26/2017,4.9
3/27/2017,4.3
3/28/2017,13.8
3/29/2017,8.3
3/30/2017,14.6
3/31/2017,15.7
4/1/2017,17.9
4/2/2017,20
4/3/2017,9
4/4/2017,7.6
4/5/2017,6.8
