DATE,ERC
7/23/2013,46
7/24/2013,48.6
7/25/2013,50.4
7/26/2013,51.5
7/27/2013,50.7
7/28/2013,51.4
7/29/2013,51.1
7/30/2013,51.8
7/31/2013,51.9
8/1/2013,34.4
8/2/2013,40.4
8/3/2013,38.4
8/4/2013,35.5
8/5/2013,35.4
8/6/2013,35.4
8/7/2013,38.2
8/8/2013,41.1
8/9/2013,40.6
8/10/2013,34.6
8/11/2013,32.6
8/12/2013,35.7
8/13/2013,37.8
8/14/2013,40.3
8/15/2013,43.5
8/16/2013,45.5
8/17/2013,44.2
8/18/2013,44.4
8/19/2013,44.8
8/20/2013,45.5
8/21/2013,46.2
8/22/2013,48.1
8/23/2013,43.4
8/24/2013,43
8/25/2013,44.4
8/26/2013,37.3
8/27/2013,42.1
8/28/2013,24.8
8/29/2013,36.5
8/30/2013,32.6
8/31/2013,36
9/1/2013,38.1
9/2/2013,39
9/3/2013,37.2
9/4/2013,34.3
9/5/2013,19.9
9/6/2013,23.9
9/7/2013,27.6
9/8/2013,26.3
9/9/2013,28.5
9/10/2013,28.6
9/11/2013,30.1
9/12/2013,32.1
9/13/2013,28
9/14/2013,26.7
9/15/2013,30.2
9/16/2013,29.4
9/17/2013,15.8
9/18/2013,23.9
9/19/2013,26.2
9/20/2013,29.5
9/21/2013,31.6
9/22/2013,16.8
9/23/2013,19.8
9/24/2013,8.1
9/25/2013,14.2
9/26/2013,13.9
9/27/2013,14.9
9/28/2013,1.5
9/29/2013,1.2
9/30/2013,7.8
10/1/2013,8.4
10/2/2013,8
10/3/2013,2.4
10/4/2013,1.3
10/5/2013,10.5
10/6/2013,13
10/7/2013,16.5
10/8/2013,16.7
10/9/2013,17.4
10/10/2013,17
10/11/2013,19.2
10/12/2013,19.6
10/13/2013,19.7
10/14/2013,20.7
10/15/2013,21.7
10/16/2013,22.5
10/17/2013,21.1
10/18/2013,23.1
10/19/2013,26.4
10/20/2013,26.9
10/21/2013,25.5
10/22/2013,25.8
10/23/2013,26.8
10/24/2013,27.7
10/25/2013,27.8
10/26/2013,28.3
10/27/2013,29.3
10/28/2013,29.8
10/29/2013,17.5
10/30/2013,25.4
10/31/2013,16.3
11/1/2013,20.7
11/2/2013,25
11/3/2013,13.2
11/4/2013,12.3
11/5/2013,11.4
11/6/2013,10.4
11/7/2013,9.5
11/8/2013,8.7
11/9/2013,7.9
11/10/2013,7.2
11/11/2013,6.6
11/12/2013,16.1
11/13/2013,14.4
11/14/2013,17.1
11/15/2013,20
11/16/2013,9.7
11/17/2013,8.4
11/18/2013,7.7
11/19/2013,7.3
11/20/2013,6.6
11/21/2013,6.1
11/22/2013,5.6
11/23/2013,5.1
11/24/2013,4.7
11/25/2013,4.3
11/26/2013,4
11/27/2013,3.7
11/28/2013,3.5
11/29/2013,3.2
11/30/2013,3
12/1/2013,2.8
12/2/2013,2.6
12/3/2013,2.4
12/4/2013,2.3
12/5/2013,2.2
12/6/2013,2.1
12/7/2013,1.9
12/8/2013,1.9
12/9/2013,1.8
12/10/2013,1.7
12/11/2013,1.6
12/12/2013,1.5
12/13/2013,1.5
12/14/2013,1.4
12/15/2013,1.4
12/16/2013,1.3
12/17/2013,1.3
12/18/2013,1.2
12/19/2013,1.2
12/20/2013,1.2
12/21/2013,1.1
12/22/2013,1.1
12/23/2013,1.1
12/24/2013,1
12/25/2013,1
12/26/2013,1
12/27/2013,1
12/28/2013,1
12/29/2013,1
12/30/2013,0.9
12/31/2013,0.9
1/1/2014,0.9
1/2/2014,0.9
1/3/2014,0.9
1/4/2014,0.9
1/5/2014,0.9
1/6/2014,0.9
1/7/2014,0.9
1/8/2014,0.8
1/9/2014,0.8
1/10/2014,0.8
1/11/2014,0.8
1/12/2014,0.8
1/13/2014,0.8
1/14/2014,0.8
1/15/2014,0.8
1/16/2014,0.8
1/17/2014,0.8
1/18/2014,0.8
1/19/2014,0.8
1/20/2014,0.8
1/21/2014,0.8
1/22/2014,0.8
1/23/2014,0.8
1/24/2014,0.8
1/25/2014,0.8
1/26/2014,0.8
1/27/2014,0.8
1/28/2014,0.8
1/29/2014,0.8
1/30/2014,0.8
1/31/2014,0.8
2/1/2014,0.8
2/2/2014,0.8
2/3/2014,0.8
2/4/2014,0.8
2/5/2014,0.8
2/6/2014,0.8
2/7/2014,0.8
2/8/2014,0.8
2/9/2014,0.8
2/10/2014,0.8
2/11/2014,0.8
2/12/2014,0.8
2/13/2014,0.8
2/14/2014,0.8
2/15/2014,0.8
2/16/2014,0.8
2/17/2014,0.8
2/18/2014,0.8
2/19/2014,0.8
2/20/2014,0.8
2/21/2014,0.8
2/22/2014,0.8
2/23/2014,0.8
2/24/2014,0.8
2/25/2014,0.8
2/26/2014,0.8
2/27/2014,0.8
2/28/2014,0.8
3/1/2014,0.8
3/2/2014,0.8
3/3/2014,0.8
3/4/2014,0.8
3/5/2014,0.8
3/6/2014,0.8
3/7/2014,0.8
3/8/2014,0.8
3/9/2014,0.8
3/10/2014,0.8
3/11/2014,0.8
3/12/2014,0.8
3/13/2014,0.8
3/14/2014,0.8
3/15/2014,0.8
3/16/2014,0.8
3/17/2014,0.8
3/18/2014,0.8
3/19/2014,0.8
3/20/2014,0.8
3/21/2014,0.8
3/22/2014,0.8
3/23/2014,0.8
3/24/2014,0.8
3/25/2014,0.8
3/26/2014,0.8
3/27/2014,0.8
3/28/2014,0.8
3/29/2014,0.8
3/30/2014,0.8
3/31/2014,0.8
4/1/2014,0.8
4/2/2014,0.8
4/3/2014,0.8
4/4/2014,0.8
4/5/2014,0.8
4/6/2014,0.8
4/7/2014,0.8
4/8/2014,0.8
4/9/2014,0.8
4/10/2014,0.8
4/11/2014,0.8
4/12/2014,0.8
4/13/2014,0.8
4/14/2014,0.8
4/15/2014,0.8
4/16/2014,0.8
4/17/2014,0.8
4/18/2014,0.8
4/19/2014,0.8
4/20/2014,0.8
4/21/2014,0.8
4/22/2014,0.8
4/23/2014,0.8
4/24/2014,0.8
4/25/2014,0.8
4/26/2014,0.8
4/27/2014,0.8
4/28/2014,0.8
4/29/2014,0.8
4/30/2014,0.8
5/1/2014,12.5
5/2/2014,15.3
5/3/2014,17.8
5/4/2014,11.1
5/5/2014,5.6
5/6/2014,16.2
5/7/2014,16.8
5/8/2014,19.8
5/9/2014,15.5
5/10/2014,8.5
5/11/2014,10.9
5/12/2014,18.3
5/13/2014,20.8
5/14/2014,23.2
5/15/2014,24.7
5/16/2014,25.8
5/17/2014,24
5/18/2014,9.9
5/19/2014,20.5
5/20/2014,22.4
5/21/2014,24.3
5/22/2014,26
5/23/2014,28
5/24/2014,24.9
5/25/2014,26.6
5/26/2014,27.6
5/27/2014,26.8
5/28/2014,24.2
5/29/2014,27.3
5/30/2014,28.6
5/31/2014,29.5
6/1/2014,29.1
6/2/2014,31.5
6/3/2014,32.1
6/4/2014,31.8
6/5/2014,33.3
6/6/2014,33.4
6/7/2014,34.8
6/8/2014,35.2
6/9/2014,36.6
6/10/2014,35.6
6/11/2014,36
6/12/2014,36.9
6/13/2014,31
6/14/2014,31.6
6/15/2014,33
6/16/2014,19.3
6/17/2014,17.1
6/18/2014,26.2
6/19/2014,26.3
6/20/2014,20.4
6/21/2014,26
6/22/2014,27.7
6/23/2014,26.8
6/24/2014,27.7
6/25/2014,29.4
6/26/2014,9.3
6/27/2014,21.1
6/28/2014,16.4
6/29/2014,19.6
6/30/2014,22
7/1/2014,22.8
7/2/2014,26.5
7/3/2014,26.9
7/4/2014,30.6
7/5/2014,30.7
7/6/2014,32.7
7/7/2014,34.2
7/8/2014,34.4
7/9/2014,37
7/10/2014,35.1
7/11/2014,35.7
7/12/2014,36.6
7/13/2014,39.1
7/14/2014,37.2
7/15/2014,31.4
7/16/2014,33.3
7/17/2014,36.2
7/18/2014,38.8
7/19/2014,39.9
7/20/2014,40.6
7/21/2014,33.1
7/22/2014,38.8
7/23/2014,33.2
7/24/2014,34.9
7/25/2014,35.4
7/26/2014,36.7
7/27/2014,38.5
7/28/2014,38.7
7/29/2014,41.6
7/30/2014,43.3
7/31/2014,40.3
8/1/2014,42.1
8/2/2014,29.5
8/3/2014,32.3
8/4/2014,36.9
8/5/2014,34.5
8/6/2014,35.8
8/7/2014,33.5
8/8/2014,34.8
8/9/2014,30.1
8/10/2014,36.4
8/11/2014,39.3
8/12/2014,18.1
8/13/2014,32.4
8/14/2014,25.9
8/15/2014,14.6
8/16/2014,20.2
8/17/2014,22.3
8/18/2014,24.8
8/19/2014,28.1
8/20/2014,25.2
8/21/2014,22.3
8/22/2014,21.3
8/23/2014,7.7
8/24/2014,18.1
8/25/2014,19.1
8/26/2014,19.3
8/27/2014,22.4
8/28/2014,24.6
8/29/2014,27.3
8/30/2014,25.9
8/31/2014,22.5
9/1/2014,26.8
9/2/2014,27.7
9/3/2014,29
9/4/2014,29
9/5/2014,30
9/6/2014,33.1
9/7/2014,35.5
9/8/2014,37.4
9/9/2014,38.4
9/10/2014,25
9/11/2014,34.3
9/12/2014,36.8
9/13/2014,36.8
9/14/2014,36.9
9/15/2014,39.9
9/16/2014,33
9/17/2014,37
9/18/2014,33.5
9/19/2014,37.6
9/20/2014,35.7
9/21/2014,37.5
9/22/2014,37.8
9/23/2014,37.3
9/24/2014,34.1
9/25/2014,37.3
9/26/2014,31.7
9/27/2014,27.4
9/28/2014,29.4
9/29/2014,27.4
9/30/2014,22
10/1/2014,22
10/2/2014,24.1
10/3/2014,26.6
10/4/2014,30.4
10/5/2014,29.6
10/6/2014,29.8
10/7/2014,30.7
10/8/2014,31.8
10/9/2014,31.4
10/10/2014,31.7
10/11/2014,31.7
10/12/2014,21.9
10/13/2014,28.1
10/14/2014,29.4
10/15/2014,27.8
10/16/2014,22.8
10/17/2014,26.4
10/18/2014,26.9
10/19/2014,27.1
10/20/2014,30
10/21/2014,16.7
10/22/2014,23.9
10/23/2014,15.3
10/24/2014,6.3
10/25/2014,14.8
10/26/2014,12.9
10/27/2014,8.9
10/28/2014,8.7
10/29/2014,9.7
10/30/2014,12.8
10/31/2014,14.8
11/1/2014,15.1
11/2/2014,5.7
11/3/2014,5.6
11/4/2014,5.3
11/5/2014,4.8
11/6/2014,4.4
11/7/2014,10.6
11/8/2014,12.9
11/9/2014,16.7
11/10/2014,4.4
11/11/2014,4.6
11/12/2014,4.3
11/13/2014,4.1
11/14/2014,4
11/15/2014,3.7
11/16/2014,3.4
11/17/2014,3.2
11/18/2014,3
11/19/2014,2.8
11/20/2014,2.6
11/21/2014,2.4
11/22/2014,2.3
11/23/2014,2.1
11/24/2014,2
11/25/2014,1.9
11/26/2014,1.8
11/27/2014,1.7
11/28/2014,1.6
11/29/2014,1.5
11/30/2014,1.5
12/1/2014,1.4
12/2/2014,1.4
12/3/2014,1.3
12/4/2014,1.3
12/5/2014,1.2
12/6/2014,1.2
12/7/2014,1.2
12/8/2014,1.1
12/9/2014,1.1
12/10/2014,1.1
12/11/2014,1
12/12/2014,1
12/13/2014,1
12/14/2014,1
12/15/2014,1
12/16/2014,1
12/17/2014,0.9
12/18/2014,0.9
12/19/2014,0.9
12/20/2014,0.9
12/21/2014,0.9
12/22/2014,0.9
12/23/2014,0.9
12/24/2014,0.9
12/25/2014,0.9
12/26/2014,0.8
12/27/2014,0.8
12/28/2014,0.8
12/29/2014,0.8
12/30/2014,0.8
12/31/2014,0.8
1/1/2015,0.8
1/2/2015,0.8
1/3/2015,0.8
1/4/2015,0.8
1/5/2015,0.8
1/6/2015,0.8
1/7/2015,0.8
1/8/2015,0.8
1/9/2015,0.8
1/10/2015,0.8
1/11/2015,0.8
1/12/2015,0.8
1/13/2015,0.8
1/14/2015,0.8
1/15/2015,0.8
1/16/2015,0.8
1/17/2015,0.8
1/18/2015,0.8
1/19/2015,0.8
1/20/2015,0.8
1/21/2015,0.8
1/22/2015,0.8
1/23/2015,0.8
1/24/2015,0.8
1/25/2015,0.8
1/26/2015,0.8
1/27/2015,0.8
1/28/2015,0.8
1/29/2015,0.8
1/30/2015,0.8
1/31/2015,0.8
2/1/2015,0.8
2/2/2015,0.8
2/3/2015,0.8
2/4/2015,0.8
2/5/2015,0.8
2/6/2015,0.8
2/7/2015,0.8
2/8/2015,0.8
2/9/2015,0.8
2/10/2015,0.8
2/11/2015,0.8
2/12/2015,0.8
2/13/2015,0.8
2/14/2015,0.8
2/15/2015,0.8
2/16/2015,0.8
2/17/2015,0.8
2/18/2015,0.8
2/19/2015,0.8
2/20/2015,0.8
2/21/2015,0.8
2/22/2015,0.8
2/23/2015,0.8
2/24/2015,0.8
2/25/2015,0.8
2/26/2015,0.8
2/27/2015,0.8
2/28/2015,0.8
3/1/2015,0.8
3/2/2015,0.8
3/3/2015,0.8
3/4/2015,0.8
3/5/2015,3
3/6/2015,0.9
3/7/2015,0.8
3/8/2015,0.8
3/9/2015,0.8
3/10/2015,0.8
3/11/2015,0.8
3/12/2015,0.8
3/13/2015,0.8
3/14/2015,0.8
3/15/2015,0.8
3/16/2015,0.8
3/17/2015,0.8
3/18/2015,0.8
3/19/2015,0.8
3/20/2015,0.8
3/21/2015,0.8
3/22/2015,0.8
3/23/2015,0.8
3/24/2015,0.8
3/25/2015,0.8
3/26/2015,0.8
3/27/2015,0.8
3/28/2015,0.8
3/29/2015,3.2
3/30/2015,3.6
3/31/2015,12.2
4/1/2015,5.5
4/2/2015,4.8
4/3/2015,5
4/4/2015,4.6
4/5/2015,4.1
4/6/2015,4.5
4/7/2015,12
4/8/2015,14.3
4/9/2015,15.4
4/10/2015,15.8
4/11/2015,12.1
4/12/2015,10.4
4/13/2015,19
4/14/2015,13.7
4/15/2015,12.1
4/16/2015,19.3
4/17/2015,22.2
4/18/2015,24
4/19/2015,25.2
4/20/2015,26.5
4/21/2015,28.3
4/22/2015,28.8
4/23/2015,29.5
4/24/2015,14.5
4/25/2015,26.8
4/26/2015,16.7
4/27/2015,24.7
4/28/2015,27.7
4/29/2015,28.1
4/30/2015,28.8
5/1/2015,30.7
5/2/2015,31.9
5/3/2015,32.7
5/4/2015,34.4
5/5/2015,33.6
5/6/2015,33.7
5/7/2015,30.1
5/8/2015,32.5
5/9/2015,33.3
5/10/2015,34.6
5/11/2015,36
5/12/2015,29.9
5/13/2015,27.4
5/14/2015,28
5/15/2015,21.2
5/16/2015,9.7
5/17/2015,16.9
5/18/2015,19.2
5/19/2015,20.2
5/20/2015,21.8
5/21/2015,21.4
5/22/2015,20.4
5/23/2015,21.1
5/24/2015,19.6
5/25/2015,20.9
5/26/2015,20.3
5/27/2015,18.2
5/28/2015,9.4
5/29/2015,19.7
5/30/2015,6.9
5/31/2015,20.5
6/1/2015,7.9
6/2/2015,6.6
6/3/2015,17.4
6/4/2015,16.4
6/5/2015,19.5
6/6/2015,21.2
6/7/2015,21.8
6/8/2015,24.9
6/9/2015,29.1
6/10/2015,21.9
6/11/2015,26.1
6/12/2015,28.2
6/13/2015,30.2
6/14/2015,31.2
6/15/2015,31.8
6/16/2015,32.7
6/17/2015,34.6
6/18/2015,35.3
6/19/2015,35.4
6/20/2015,34.8
6/21/2015,36
6/22/2015,35.2
6/23/2015,36.6
6/24/2015,35.9
6/25/2015,39
6/26/2015,40.4
6/27/2015,42.8
6/28/2015,45.9
6/29/2015,45.9
6/30/2015,35.6
7/1/2015,40.1
7/2/2015,42.1
7/3/2015,44.9
7/4/2015,45.6
7/5/2015,44.7
7/6/2015,43
7/7/2015,44.2
7/8/2015,40.1
7/9/2015,42.6
7/10/2015,39.3
7/11/2015,31.6
7/12/2015,28.9
7/13/2015,29.5
7/14/2015,27.2
7/15/2015,27
7/16/2015,28.3
7/17/2015,30.9
7/18/2015,30.4
7/19/2015,34
7/20/2015,36.8
7/21/2015,38.9
7/22/2015,38.9
7/23/2015,34.7
7/24/2015,34.1
7/25/2015,38.1
7/26/2015,37.1
7/27/2015,16.5
7/28/2015,28.1
7/29/2015,28.2
7/30/2015,28.6
7/31/2015,31.2
8/1/2015,36.2
8/2/2015,38.7
8/3/2015,41.5
8/4/2015,42.4
8/5/2015,21.3
8/6/2015,34
8/7/2015,34.9
8/8/2015,34.9
8/9/2015,37.7
8/10/2015,35.7
8/11/2015,30.4
8/12/2015,32.7
8/13/2015,32.7
8/14/2015,36.8
8/15/2015,34.3
8/16/2015,34.6
8/17/2015,36.3
8/18/2015,37.4
8/19/2015,37.8
8/20/2015,40.1
8/21/2015,42.6
8/22/2015,39.5
8/23/2015,42.7
8/24/2015,45.4
8/25/2015,45.4
8/26/2015,47.8
8/27/2015,50.1
8/28/2015,48.7
8/29/2015,49.5
8/30/2015,44.3
8/31/2015,43.9
9/1/2015,43.8
9/2/2015,44.9
9/3/2015,38.9
9/4/2015,33.5
9/5/2015,25.4
9/6/2015,31.7
9/7/2015,31.9
9/8/2015,31.8
9/9/2015,34.3
9/10/2015,34.8
9/11/2015,36.1
9/12/2015,38.9
9/13/2015,41.4
9/14/2015,40.7
9/15/2015,30.8
9/16/2015,25
9/17/2015,28.2
9/18/2015,25.2
9/19/2015,27.6
9/20/2015,29.8
9/21/2015,31.1
9/22/2015,31.6
9/23/2015,33.1
9/24/2015,33.3
9/25/2015,37.7
9/26/2015,37.6
9/27/2015,35.7
9/28/2015,38.1
9/29/2015,40.9
9/30/2015,41.6
10/1/2015,38.8
10/2/2015,34.5
10/3/2015,32.5
10/4/2015,36.2
10/5/2015,35.7
10/6/2015,37.7
10/7/2015,36.2
10/8/2015,29.4
10/9/2015,31.4
10/10/2015,35.8
10/11/2015,25.1
10/12/2015,32.7
10/13/2015,32.4
10/14/2015,31.7
10/15/2015,32.1
10/16/2015,33.1
10/17/2015,35.1
10/18/2015,32.2
10/19/2015,15.3
10/20/2015,23.1
10/21/2015,25.5
10/22/2015,25.5
10/23/2015,26
10/24/2015,29.9
10/25/2015,26
10/26/2015,25
10/27/2015,22.8
10/28/2015,26
10/29/2015,21.8
10/30/2015,16.4
10/31/2015,7
11/1/2015,13.8
11/2/2015,9.3
11/3/2015,3.5
11/4/2015,5.3
11/5/2015,5.4
11/6/2015,5.2
11/7/2015,5.7
11/8/2015,5.4
11/9/2015,4.8
11/10/2015,4.5
11/11/2015,4.7
11/12/2015,5.2
11/13/2015,4.8
11/14/2015,5.1
11/15/2015,2.9
11/16/2015,2.8
11/17/2015,2.6
11/18/2015,2.5
11/19/2015,2.3
11/20/2015,2.2
11/21/2015,2.1
11/22/2015,2
11/23/2015,1.9
11/24/2015,1.8
11/25/2015,1.7
11/26/2015,1.6
11/27/2015,1.6
11/28/2015,1.5
11/29/2015,1.4
11/30/2015,1.4
12/1/2015,1.3
12/2/2015,1.3
12/3/2015,1.3
12/4/2015,1.2
12/5/2015,1.2
12/6/2015,1.2
12/7/2015,1.1
12/8/2015,1.1
12/9/2015,1
12/10/2015,1
12/11/2015,1
12/12/2015,1
12/13/2015,1
12/14/2015,0.9
12/15/2015,0.9
12/16/2015,0.9
12/17/2015,0.9
12/18/2015,0.9
12/19/2015,0.9
12/20/2015,0.9
12/21/2015,0.9
12/22/2015,0.8
12/23/2015,0.8
12/24/2015,0.8
12/25/2015,0.8
12/26/2015,0.8
12/27/2015,0.8
12/28/2015,0.8
12/29/2015,0.8
12/30/2015,0.8
12/31/2015,0.8
1/1/2016,0.8
1/2/2016,0.8
1/3/2016,0.8
1/4/2016,0.8
1/5/2016,0.8
1/6/2016,0.8
1/7/2016,0.8
1/8/2016,0.8
1/9/2016,0.8
1/10/2016,0.8
1/11/2016,0.8
1/12/2016,0.8
1/13/2016,0.8
1/14/2016,0.8
1/15/2016,0.8
1/16/2016,0.8
1/17/2016,0.8
1/18/2016,0.8
1/19/2016,0.8
1/20/2016,0.8
1/21/2016,0.8
1/22/2016,0.8
1/23/2016,0.8
1/24/2016,0.8
1/25/2016,0.8
1/26/2016,0.8
1/27/2016,0.8
1/28/2016,0.8
1/29/2016,0.8
1/30/2016,0.8
1/31/2016,0.8
2/1/2016,0.8
2/2/2016,0.8
2/3/2016,0.8
2/4/2016,0.8
2/5/2016,0.8
2/6/2016,0.8
2/7/2016,0.8
2/8/2016,0.8
2/9/2016,0.8
2/10/2016,0.8
2/11/2016,0.8
2/12/2016,0.8
2/13/2016,0.8
2/14/2016,0.8
2/15/2016,0.8
2/16/2016,0.8
2/17/2016,0.8
2/18/2016,0.8
2/19/2016,0.8
2/20/2016,0.8
2/21/2016,0.8
2/22/2016,0.8
2/23/2016,0.8
2/24/2016,0.8
2/25/2016,0.8
2/26/2016,0.8
2/27/2016,0.8
2/28/2016,0.8
3/1/2016,1.6
3/2/2016,2.7
3/3/2016,2.7
3/4/2016,3.3
3/5/2016,3.1
3/6/2016,0.7
3/7/2016,2.9
3/8/2016,3.1
3/9/2016,3.3
3/10/2016,2.9
3/11/2016,2.8
3/12/2016,3.3
3/13/2016,3.3
3/14/2016,2.7
3/15/2016,3.3
3/16/2016,3.1
3/17/2016,3.4
3/18/2016,3.5
3/19/2016,3.9
3/20/2016,4.3
3/21/2016,3.9
3/22/2016,3.5
3/23/2016,3.5
3/24/2016,1.2
3/25/2016,2.5
3/26/2016,3.7
3/27/2016,3.8
3/28/2016,3.6
3/29/2016,3.5
3/30/2016,4
3/31/2016,3.8
4/1/2016,4.3
4/2/2016,4.4
4/3/2016,1.9
4/4/2016,3.5
4/5/2016,3.8
4/6/2016,4.3
4/7/2016,12.5
4/8/2016,16.3
4/9/2016,18.5
4/10/2016,19.6
4/11/2016,21.5
4/12/2016,22.9
4/13/2016,12.2
4/14/2016,6.6
4/15/2016,7.7
4/16/2016,17.4
4/17/2016,19.8
4/18/2016,21.1
4/19/2016,23.7
4/20/2016,25.6
4/21/2016,27.3
4/22/2016,28.5
4/23/2016,13
4/24/2016,20.1
4/25/2016,21.7
4/26/2016,19.7
4/27/2016,22.9
4/28/2016,24.3
4/29/2016,17.7
4/30/2016,18.3
5/1/2016,21.8
5/2/2016,24.2
5/3/2016,26
5/4/2016,28.3
5/5/2016,28.5
5/6/2016,29.4
5/7/2016,30.4
5/8/2016,28.5
5/9/2016,14.4
5/10/2016,20.7
5/11/2016,24
5/12/2016,25
5/13/2016,24.9
5/14/2016,25.4
5/15/2016,8.5
5/16/2016,18.9
5/17/2016,19.9
5/18/2016,21.2
5/19/2016,10.9
5/20/2016,13.1
5/21/2016,2.8
5/22/2016,13.5
5/23/2016,15.7
5/24/2016,12.2
5/25/2016,15.4
5/26/2016,17.4
5/27/2016,10
5/28/2016,20.7
5/29/2016,23.5
5/30/2016,24.1
5/31/2016,25.7
6/1/2016,27.9
6/4/2016,36
6/8/2016,40.3
6/9/2016,33.5
6/10/2016,35.8
6/11/2016,33.5
6/12/2016,34.4
6/13/2016,36.3
6/14/2016,19.9
6/15/2016,30.4
6/16/2016,17.9
6/17/2016,27.7
6/18/2016,28.7
6/19/2016,30.7
6/20/2016,32.1
6/21/2016,35
6/22/2016,35.9
6/23/2016,38
6/24/2016,35.6
6/25/2016,37.3
6/26/2016,37.8
6/27/2016,39.2
6/28/2016,40
6/29/2016,41.6
6/30/2016,38.2
7/1/2016,37.7
7/2/2016,39.8
7/3/2016,36.9
7/4/2016,38.2
7/5/2016,36.8
7/6/2016,37.6
7/7/2016,38
7/8/2016,39.1
7/9/2016,18.4
7/10/2016,13.8
7/11/2016,21.1
7/12/2016,23.8
7/13/2016,21.5
7/14/2016,23.2
7/15/2016,25.1
7/16/2016,27.1
7/17/2016,27.8
7/18/2016,28.1
7/19/2016,32.7
7/20/2016,34
7/21/2016,35.4
7/22/2016,38.8
7/23/2016,38.2
7/24/2016,39.5
7/25/2016,40.5
7/26/2016,42.6
7/27/2016,38.4
7/28/2016,40
7/29/2016,41.1
7/30/2016,43.8
7/31/2016,44.7
8/1/2016,45.7
8/2/2016,48.1
8/3/2016,47.9
8/4/2016,45.1
8/5/2016,46.6
8/6/2016,48
8/7/2016,21.6
8/8/2016,35.1
8/9/2016,31.6
8/10/2016,32.1
8/11/2016,32.5
8/12/2016,32.8
8/13/2016,33.1
8/14/2016,35.2
8/15/2016,38.4
8/16/2016,41.1
8/17/2016,42.7
8/18/2016,42.9
8/19/2016,43
8/20/2016,45.5
8/21/2016,48
8/22/2016,48.8
8/23/2016,47.1
8/24/2016,46.2
8/25/2016,44.7
8/26/2016,45.7
8/27/2016,47.5
8/28/2016,47.3
8/29/2016,48.1
8/30/2016,49.6
8/31/2016,48.3
9/1/2016,49.3
9/2/2016,43.7
9/3/2016,45.3
9/4/2016,44.7
9/5/2016,26.8
9/6/2016,35.5
9/7/2016,29.8
9/8/2016,30.6
9/9/2016,25.6
9/10/2016,30
9/11/2016,31.6
9/12/2016,29.9
9/13/2016,30.9
9/14/2016,28.7
9/15/2016,21.1
9/16/2016,35.4
9/17/2016,36.1
9/18/2016,27.1
9/19/2016,26.8
9/20/2016,22.9
9/21/2016,19.8
9/22/2016,14.2
9/23/2016,10.6
9/24/2016,15.9
9/25/2016,19
9/26/2016,18.3
9/27/2016,22.2
9/28/2016,24.5
9/29/2016,28
9/30/2016,26.7
10/1/2016,19
10/2/2016,25.2
10/3/2016,13.6
10/4/2016,17.7
10/5/2016,17.5
10/6/2016,11.9
10/7/2016,9.4
10/8/2016,18.1
10/9/2016,21.6
10/10/2016,20.3
10/11/2016,20
10/12/2016,23.1
10/13/2016,23
10/14/2016,11.5
10/15/2016,19.5
10/16/2016,15.9
10/17/2016,15.9
10/18/2016,9
10/19/2016,16.1
10/20/2016,18.1
10/21/2016,15.3
10/22/2016,14.8
10/23/2016,15.9
10/24/2016,15.8
10/25/2016,12.2
10/26/2016,11.7
10/27/2016,13.9
10/28/2016,10.8
10/29/2016,14.4
10/30/2016,10.4
10/31/2016,8
11/1/2016,13
11/2/2016,13.4
11/3/2016,16.8
11/4/2016,18.3
11/5/2016,20.6
11/6/2016,22.6
11/7/2016,20.4
11/8/2016,22.5
11/9/2016,23
11/10/2016,21.8
11/11/2016,23.8
11/12/2016,22.1
11/13/2016,23.5
11/14/2016,10.2
11/15/2016,5.5
11/16/2016,6
11/17/2016,13.8
11/18/2016,5.4
11/19/2016,4.3
11/20/2016,11.6
11/21/2016,13.7
11/22/2016,15
11/23/2016,7
11/24/2016,5.8
11/25/2016,14.4
11/26/2016,16.3
11/27/2016,7.5
11/28/2016,6.5
11/29/2016,6
11/30/2016,5.6
12/1/2016,5.4
12/2/2016,5
12/3/2016,4.6
12/4/2016,4.2
12/5/2016,3.9
12/6/2016,3.6
12/7/2016,3.3
12/8/2016,3.1
12/9/2016,2.9
12/10/2016,2.7
12/11/2016,2.5
12/12/2016,2.4
12/13/2016,2.2
12/14/2016,2.1
12/15/2016,2
12/16/2016,1.9
12/17/2016,1.8
12/18/2016,1.7
12/19/2016,1.6
12/20/2016,1.5
12/21/2016,1.5
12/22/2016,1.4
12/23/2016,1.4
12/24/2016,1.3
12/25/2016,1.3
12/26/2016,1.2
12/27/2016,1.2
12/28/2016,1.2
12/29/2016,1.1
12/30/2016,1.1
12/31/2016,1.1
1/1/2017,1.1
1/2/2017,1
1/3/2017,1
1/4/2017,1
1/5/2017,1
1/6/2017,1
1/7/2017,0.9
1/8/2017,0.9
1/9/2017,0.9
1/10/2017,0.9
1/11/2017,0.9
1/12/2017,0.9
1/13/2017,0.9
1/14/2017,0.9
1/15/2017,0.9
1/16/2017,0.8
1/17/2017,0.8
1/18/2017,0.8
1/19/2017,0.8
1/20/2017,0.8
1/21/2017,0.8
1/22/2017,0.8
1/23/2017,0.8
1/24/2017,0.8
1/25/2017,0.8
1/26/2017,0.8
1/27/2017,0.8
1/28/2017,0.8
1/29/2017,0.8
1/30/2017,0.8
1/31/2017,0.8
2/1/2017,0.8
2/2/2017,0.8
2/3/2017,0.8
2/4/2017,0.8
2/5/2017,0.8
2/6/2017,0.8
2/7/2017,0.8
2/8/2017,0.8
